V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-17.554724,-14.866668,-10.441863,-22.839106,-7.725606,-12.452947,0.621884,-2.145152,-7.896503,20.964312,-5.827046,4.42761,-6.471778,6.195022,5.305421,7.554274,9.317991,-7.913541,-7.189232,-11.206765,-11.590255,-0.892764,-1.149292,2.968138,-14.076041,-7.828851,-2.038978,-7.804313,3.12904,-11.475045,6.981128,-24.383649,-12.429443,-12.094222,-3.191348,12.620475,-6.455533,5.26107,-1.663612,7.964974,2.785044,-4.342495,9.72201,-2.056328,7.957998,2.989837,-17.600934,2.363903,-3.59396,8.149049,-9.578411,-5.009918,0.416718,-18.800279,2.988525,0.870739,4.930129,-4.671103,-13.155127,-12.247301,-0.312839,24.873578,-5.350673,-2.602417,11.553587,4.77527,9.703505,0.218055,19.66029,9.66551,-4.738773,5.370079,2.663627,5.069717,2.747939,-11.632354,7.635164,-8.072104,0.764759,-16.792286,-17.076933,-6.416624,15.829583,-2.867706,16.125611,-19.816817,-8.639163,-13.299556,-16.435986,4.393349,13.333707,1.51303,7.88391,5.469333,23.188407,0.757077,-8.610938,-13.104674,-9.516027,20.828977,extracellular
-12.047605,-5.601505,-2.190156,-15.085504,-0.640843,-1.169874,0.559824,-4.007346,-5.818616,18.623038,-1.835276,0.845965,-2.28988,5.29939,2.123572,2.847955,5.654679,-7.070272,3.119915,-1.997933,-0.907838,-8.183178,-6.470814,2.302286,-2.598358,-0.40457,0.943891,-5.137775,-1.482739,-4.356815,-0.728978,-10.712699,-1.315615,-0.103833,5.402476,5.463144,-6.254068,0.400478,5.313852,-1.388611,7.910453,3.443061,3.618446,-3.939113,1.073671,-1.261951,-5.314934,-2.027968,-4.264296,5.621777,-5.986395,-4.044521,1.83412,-10.792715,7.686164,-5.144919,2.065019,1.923291,-5.011686,-12.358385,4.069155,14.244328,4.979333,3.495595,9.789017,2.550488,0.737217,6.667042,11.908592,-3.423625,-3.836162,-0.94836,-0.843677,2.72903,2.375907,-7.830095,7.441821,-7.204878,4.219697,-5.521279,-9.985729,-1.428962,6.670299,-1.487516,3.24362,-6.89718,-8.420948,-4.666158,-10.330656,6.787012,3.657898,-4.135172,-7.536766,0.219858,7.382495,0.487202,-3.183431,-11.25412,-8.029774,15.142037,extracellular
-7.843355,-0.672861,-1.031118,-11.795261,-2.133013,0.322202,2.016261,-2.180594,-1.74298,8.073217,-1.397912,-2.979614,0.515604,2.894898,-0.448604,1.569338,1.011942,-2.188334,-1.021157,-0.893309,0.579662,-1.683721,-6.942835,2.179925,-1.016273,-3.075875,-4.692567,-1.841213,-1.351994,-1.426749,-0.863771,-7.681962,0.700457,-2.957757,2.728291,2.040358,-5.099999,-1.106343,-0.217262,-2.455781,2.516078,0.373526,1.345493,-1.395793,-1.290112,2.899121,-2.483029,-2.058118,-3.627015,1.98081,-4.747331,-4.328713,2.446176,-6.232056,-0.371528,-6.394194,1.757195,-1.805338,-0.950002,-6.024971,2.480023,11.298886,-0.174257,1.4539,5.930659,5.54139,3.052535,1.422797,4.02245,0.403004,-4.407282,-1.851761,1.802691,0.676186,-1.116873,-3.128357,-0.110277,-6.103764,2.201099,-2.290421,-2.592215,-2.344279,3.856923,2.2407,4.226354,-6.115112,-3.160672,-1.850346,-4.032758,0.258699,4.204522,-4.502042,-4.623717,0.082657,4.799282,2.065853,-2.54469,-7.145855,-1.735252,12.138472,extracellular
-25.028352,-9.57494,-3.679876,-26.029852,1.951987,-8.479825,1.050242,-14.84524,-1.881586,20.113438,3.108331,-9.161088,1.952184,-0.195641,9.765422,-1.550491,-2.18211,-1.436451,-1.979541,-1.122857,1.378609,-11.449853,-16.711301,8.634373,-4.572248,-4.171138,-18.288245,-3.038291,-2.835837,-4.845281,-3.014196,-17.890253,8.493358,-5.245507,4.470865,5.125877,-13.51311,1.359628,6.286904,-9.057221,2.621806,6.243382,12.193111,-2.804419,-12.976905,-3.881342,-22.2924,-0.25255,-5.264587,1.907687,-13.866929,-19.142776,5.001907,-18.93077,0.780679,-11.176558,4.212897,-3.483005,-4.920483,-4.817464,11.151409,22.683297,-5.899998,-5.365833,15.978871,14.302593,-3.746555,3.572436,10.110985,1.413235,-10.750574,-12.775878,-1.39682,5.940672,-14.071144,-12.517071,2.156837,-19.851646,6.437682,-10.428894,-6.075532,-9.756378,10.899631,1.288085,16.252402,-9.151803,-10.539441,-3.982175,-4.563012,-6.45486,-3.991793,-9.548317,-9.729415,1.927917,11.567999,8.394365,-6.957905,-29.765709,-6.403913,24.967515,extracellular
-0.608588,0.082368,-3.850472,-8.051764,-0.841308,2.382065,-0.433499,-6.090064,-9.75931,5.011659,2.246968,-1.446804,-1.574832,1.11171,-0.613643,0.950422,0.424842,-2.708797,0.847232,0.907363,1.777474,-4.78192,-7.416438,2.605059,-0.748402,1.741204,-5.450634,-0.690002,0.928408,1.830053,-1.074803,-8.132029,0.123779,-1.638737,6.799325,-3.931761,-6.446579,0.795482,3.183643,-6.361061,3.696072,1.739262,1.272268,-3.044664,-0.431736,2.171306,-6.714098,0.514917,-6.811839,0.158038,-4.563116,-4.757831,-1.655708,-3.683829,0.893665,-4.301022,0.962429,-2.476658,-0.479225,-6.81073,1.153912,10.358136,2.15805,-3.891135,7.991758,5.12714,-4.531039,0.916257,3.661228,0.315212,-8.927401,-1.365766,3.801992,1.857449,-4.167721,-5.396719,-1.121558,-5.532001,2.508861,5.166539,-2.880175,-0.072338,1.659255,1.967452,0.435748,-0.180689,-3.562665,-2.318718,1.013336,5.043043,-1.181662,1.932396,-4.317784,1.99069,5.679488,4.936515,-1.254624,-9.190312,-5.807716,10.780005,extracellular
-10.072649,-2.772455,0.867193,-6.641471,-3.436599,-2.042925,3.481016,0.820188,-0.002226,10.097743,-1.320204,-0.505217,-0.265018,2.663125,0.617025,1.383943,0.152384,-4.953972,-0.829545,0.990346,-2.14222,-0.95476,-3.069002,-2.205489,-0.215694,-1.042526,1.504049,-1.524217,-0.200649,-4.424692,0.846067,-5.873932,-1.87171,-0.890085,-0.160775,0.338262,-0.445392,-1.245452,1.297945,1.473075,-0.508313,1.345275,2.560559,-0.0391379999999999,0.426139,0.392936,-2.854402,0.070382,-1.470261,2.541281,-1.034838,-0.786637,0.649143,-7.089724,5.250403,-4.912119,-2.100359,2.317497,-2.419266,-9.115634,1.731769,9.567658,1.156214,3.833473,2.236465,2.317359,3.627842,3.167807,4.26488,-1.544693,-2.108354,1.560858,0.459023,3.607844,0.978546,0.137081,6.232288,-1.012437,2.147033,-3.856605,-5.986231,-1.994689,2.53748,-4.34721,3.37117,-3.536383,-4.419901,-2.122736,-4.874193,2.256765,4.184563,-2.662073,-2.141232,0.66129,6.016838,-1.110482,-2.232078,-1.96481,-2.911543,8.328244,extracellular
-9.155483,0.296895,-1.796559,-11.664732,-0.000582999999999975,-1.222135,6.972531,-2.085708,-3.470756,12.814346,-1.225654,3.431915,-3.915152,2.249954,-5.084761,5.991812,8.908233,-8.546651,-5.591782,-7.753233,-2.605461,-0.248699,-4.763189,-0.340052,-3.879321,1.46974,-3.258878,-4.390883,3.220109,-7.161451,-0.419321,-7.422674,-2.289594,-3.486483,1.983026,6.830737,-1.957329,0.152198,-0.306273,-3.400701,-0.275713,1.612384,5.617716,-1.433402,-1.170443,2.184747,-2.693377,-2.580877,-1.970164,6.498336,-3.682669,-3.248543,7.438181,-10.887587,3.718575,-8.383796,4.064289,-3.060051,-5.021322,-13.421896,-0.356469,9.790835,5.472123,-2.249088,9.514799,5.661234,2.432253,5.495992,5.114754,-6.41206,2.255746,1.954203,-0.0187479999999999,2.25487,4.728128,-5.277654,7.756943,-0.601622,0.950658,-7.534052,-11.593569,-1.029356,1.806885,1.249445,6.060668,-7.036235,-6.989611,-10.886852,-6.034211,2.809481,-1.33357,-0.716234,-0.0301409999999999,-3.432898,9.153797,-3.33185,-2.435353,-11.246681,-0.897445,13.543264,extracellular
-15.063186,-1.749703,-0.858963,-17.933512,6.536354,-3.398262,6.87713,-9.969261,-10.085838,16.234559,-0.086997,0.410715,-5.092178,2.95581,-0.0117790000000001,2.738358,6.328823,-6.196103,-2.78595,-8.187057,5.317254,-7.394368,-13.107268,1.056835,-2.210907,0.430786,-4.00018,-4.761386,1.39744,-6.680864,-5.249891,-13.2786,9.199782,-4.583417,6.785877,7.186717,-11.1053,5.364066,0.567334,-5.948379,5.886074,5.929391,4.263546,2.226398,-0.407424,1.901796,-6.386564,-2.860935,1.049908,6.06844,-8.017415,-9.507446,13.307475,-15.209178,3.748791,-12.508867,4.686816,-4.825509,-3.084676,-16.311571,-3.163021,16.516089,1.629584,-1.043511,15.33589,4.867285,-1.134519,13.535379,4.90065,-7.884213,-0.240431,-2.677497,-0.160465,0.770482,6.515076,-11.380406,6.311468,-2.352238,4.105356,-7.655331,-10.957096,0.358445,4.687343,1.389439,8.317264,-6.015591,-10.673849,-8.760262,-12.290225,-0.208417,1.823036,-2.449797,-9.368571,-4.653001,9.085265,-1.061546,-7.717362,-17.292717,-2.130852,19.634901,extracellular
-55.935988,-15.689169,-9.015168,-67.830272,-3.277853,-11.817562,19.717945,-17.711693,-25.378499,71.699436,-6.385331,-10.81033,12.781013,18.188818,3.825122,0.532024,21.277292,-37.047543,-3.85974,-0.149847,6.782706,-28.492831,-43.213779,11.638119,-13.955004,-0.614988,-21.692187,-1.233354,-5.827921,-7.754124,3.024876,-63.263573,0.624463,-3.796379,24.295308,2.004829,-27.401066,6.72357,29.495327,-12.291553,19.00501,12.522378,17.21873,-20.234403,-9.844706,-8.987948,-25.101477,-3.2713,-22.989596,29.560717,-18.362744,-36.865792,15.724413,-61.852009,22.839606,-47.428846,7.798439,-1.35027,-4.593488,-57.192771,38.237874,73.978379,7.468944,11.128341,45.984388,23.017441,-6.81215,20.670192,42.031473,4.065497,-25.00855,1.999908,4.499812,20.804792,-8.832316,-23.355124,27.253059,-27.464978,8.321704,-9.540572,-37.155072,-4.994803,24.406574,-6.274459,19.463398,-20.930962,-20.302883,-28.274254,-26.687235,31.556104,8.2709,-10.945584,-31.226983,14.025813,45.423884,27.01055,-4.648694,-75.592561,-19.854591,64.563507,extracellular
-22.463945,-0.067235,-0.937981,-24.617161,0.681698,-4.733967,12.167165,-8.73833,-2.151241,18.89468,-0.839158,-4.454906,-2.55179,7.301269,-3.677477,1.017291,10.659479,-12.295668,-2.655568,-10.448324,3.275071,-13.012383,-14.291786,-0.127701,-3.830548,0.847104,-7.042583,-4.3415,-0.972776,-6.63036,-6.738298,-14.279203,6.094718,-2.973125,7.092237,6.606791,-5.485758,3.332582,1.710077,-4.934894,3.381578,3.026335,4.972094,-0.244803,-5.768616,-6.243614,-7.083331,0.984145,-1.735774,8.221793,-6.050631,-7.957923,16.80936,-17.251147,7.266293,-17.009177,3.447653,-3.903706,-2.954838,-20.904853,1.342957,15.94502,5.131862,0.410078,18.454111,6.655079,1.142369,14.010054,3.795159,-9.620368,-0.0423880000000001,1.430145,0.664339,3.630593,-0.1527,-9.944357,6.782013,-6.791545,4.789599,-9.529204,-9.209703,0.0910850000000001,4.525547,1.945705,11.544411,-12.282535,-8.957948,-10.312709,-11.459705,2.394457,-0.117727,-9.787046,-3.681106,-2.004138,10.430343,-0.595576,-7.408129,-18.142999,-5.873123,25.729473,extracellular
-31.134067,-2.917135,-6.698427,-39.815408,3.112097,-8.809911,13.389075,-8.181338,-11.71151,26.9706,0.217892,0.635101,-10.102939,5.318803,-4.709864,4.143747,11.579361,-15.774931,-5.259903,-11.324613,-4.185358,-13.892523,-21.262764,-0.728305,-2.672151,7.352813,-3.107817,-4.362349,-1.825321,-15.860634,-4.485408,-22.219082,7.639348,-1.154828,7.996924,10.719616,-11.152541,1.974667,-1.051074,-9.667815,7.492574,2.141697,4.829719,-4.086787,-4.622041,4.667672,-9.572712,-1.980271,1.857563,19.683195,-11.734313,-10.148387,19.041351,-25.12998,9.548437,-24.811037,8.245786,-9.828045,-7.791484,-29.604134,-4.14644,26.349964,5.754354,-2.065593,22.524466,8.858073,-0.940231,17.415096,10.966968,-12.572239,0.403863,-0.328519,2.369125,6.699228,8.748348,-16.388112,13.799031,0.154193,8.42665,-13.134873,-23.830279,-1.699383,4.43132,4.117828,19.705588,-8.608807,-16.699395,-14.262004,-22.895519,9.329407,3.536611,-13.972859,-7.129778,-2.408035,13.053081,1.829583,-12.161503,-20.434696,-0.853098,34.811968,extracellular
10.4986,14.221381,-26.785931,-27.155281,8.873993,-9.286517,-9.374841,-17.101144,-54.350431,21.365076,23.757247,-7.643609,4.418929,3.179766,4.848385,4.355017,8.103725,-20.016301,-2.515903,-13.054429,19.172469,-2.758597,-48.04354,15.765109,17.40085,23.374526,-41.356277,-3.107393,12.370457,20.360555,-12.174441,-42.938595,28.734715,-6.090839,26.635834,-2.286876,-22.685038,6.084144,8.735431,-34.945507,16.533528,24.250114,-5.717397,-33.690531,-7.357855,6.804433,-41.733032,-6.144319,-30.758216,15.526213,-19.82893,-30.814359,-0.0841869999999999,-16.924453,23.649897,-34.417765,23.098017,-21.684795,-4.925684,-36.964713,9.452743,45.422587,12.064404,-37.165726,52.961287,22.877702,-31.22344,9.393628,14.417938,-8.108229,-32.168495,-8.290379,23.241839,16.789605,-14.662379,-35.365943,-1.715229,-27.818468,0.597824,22.575146,-17.510474,-7.028832,1.976763,-10.463478,-15.03075,13.474728,-13.197772,-26.636904,3.758421,29.801233,-35.567606,32.12101,-13.976818,1.353503,21.972464,38.396296,-8.249168,-70.371132,-14.096861,58.95766,extracellular
-7.94551,-2.893426,0.870724,-6.153176,-2.85729,0.0600319999999999,2.841454,0.469402,0.79248,6.904045,-1.321087,-0.267508,-2.083299,2.516211,-0.21881,1.721851,2.688299,-5.454296,-0.57344,-2.10491,-2.0407,-1.335385,-2.837639,-0.0380029999999999,-0.955614,-1.305622,0.615831,-1.593408,0.721926,-5.062432,-0.132391,-5.413255,-3.665235,-0.418951,0.664583,2.710348,-0.868566,0.106883,0.120467,0.560683,0.858557,-0.559632,1.401798,-0.991665,0.340933,1.062252,-1.677301,-0.477983,-1.004497,2.287042,1.04213,-2.056909,1.083617,-4.565288,4.761002,-4.74494,-1.089695,2.117575,-1.414095,-7.288241,0.0304170000000001,7.957232,0.0576440000000001,1.382346,3.8918,3.630268,2.284371,3.15172,3.229612,-3.244409,-1.127758,3.321524,0.42021,3.071132,1.19788,-1.458052,3.868995,-0.932674,0.669362,-3.225796,-4.901807,-1.093221,1.091714,0.437542,3.529604,-3.832819,-2.666343,-2.393588,-3.846851,-0.739644,1.624784,-2.442408,-0.170335,1.173242,4.514039,1.898439,-3.47747,-5.573658,-1.491122,5.953941,extracellular
-4.785229,-1.912416,-0.423446,-4.861535,-0.727198,-0.348149,1.444215,-1.635542,1.366643,1.969956,-0.994848,0.599536,-1.352082,0.817435,0.217769,0.03935,-0.164862,-0.270414,-1.252577,-0.530918,0.132144,-1.308563,-2.793851,1.448056,-1.374726,-0.308071,0.427035,-0.343293,-0.132986,-1.920874,-0.380571,-1.802346,0.285021,-1.972644,0.248424,0.66461,-2.339532,0.694783,-0.178963,-0.418894,1.247929,0.274349,0.485241,1.658231,-0.522625,0.920125,-1.403403,0.221984,0.920506,1.856988,-0.254842,-1.085718,0.753269,-2.704914,0.149163,-1.307482,-0.956731,0.326906,-0.720081,-2.81459,-0.990733,3.690518,-1.333958,2.609001,2.533791,1.768945,1.912537,1.371735,0.475956,0.782919,-0.764394,0.525056,1.551548,-0.222426,-2.075323,-0.769361,0.785505,-1.204607,2.331067,-1.141989,-2.511903,-2.681578,0.448869,0.535144,2.735752,-1.845413,-0.0858969999999999,-0.798345,-0.414479,-1.632095,3.69687,-3.276087,-1.894688,1.688211,1.752962,0.138499,-2.686594,-3.166023,-1.678864,4.375316,extracellular
-9.114907,-0.087383,-0.653644,-8.814461,1.863159,0.254614,5.947389,-2.690127,-1.41364,8.933311,-2.335062,0.292833,-0.349046,2.923834,0.706475,0.180709,3.881742,-6.001493,0.469583,-2.907329,-2.578357,-2.047634,-7.269176,1.169133,-2.982403,-1.826664,-2.958528,-2.692632,0.936261,-2.516475,-0.886016,-7.463513,-0.263218,-1.393289,1.544602,3.040461,-3.025645,1.390019,1.1457,-1.181648,1.287004,1.968819,1.238592,-0.950264,-0.0572859999999999,2.367976,-3.242212,0.934204,-2.02267,2.575342,-4.432879,0.067485,5.474565,-6.806957,2.262217,-6.816752,-0.016959,-1.448714,-3.668544,-6.342383,1.557808,8.792664,3.097009,1.474604,8.167504,3.402231,3.853813,2.924544,6.224712,-3.684699,-2.056101,3.846452,1.664501,0.892937,4.192828,-5.610673,2.67688,0.666771,3.056793,-2.538325,-3.149202,-0.940246,1.487201,3.003784,6.516163,-4.825826,-5.267798,-2.721356,-4.116941,1.746128,2.755108,-3.007672,-3.733671,0.958721,3.739133,-1.820337,-2.593344,-3.810195,-2.416217,10.552939,extracellular
-7.965383,-0.303673,-3.535208,-5.790235,-1.969299,-0.499097,1.624417,2.908174,-4.709876,7.818369,-0.176374,-1.50684,-0.466422,3.095073,-0.716641,-0.193281,-0.472528,-4.230589,3.888652,2.670956,-1.378846,-3.235157,-3.139751,0.613272,-0.602524,-4.989145,-3.242132,-0.485112,-1.446337,0.605562,3.007614,-8.090615,-1.373333,-2.616725,1.21318,-0.81133,-7.615601,-3.511041,3.125425,0.972652,0.863456,0.203089,2.198675,-1.690527,0.274706,-0.719819,-4.343818,-0.625112,-3.99068,1.559464,-2.702457,-7.785584,-0.220207,-5.108469,3.738777,-5.151164,-1.08577,0.285856,-3.592116,-2.610353,4.781546,10.064021,-1.533165,1.767655,3.415348,4.268364,-3.123008,-2.250881,6.301812,0.64066,-8.08253,-2.015478,3.468013,-0.490296,-4.906755,-2.730409,0.881926,-3.314178,1.751245,2.414007,-2.742514,-1.720046,4.709027,-0.799575,0.591876,-1.724155,-2.906199,-1.421286,2.660175,0.227246,0.605169,-5.793892,-0.732183,5.63788,6.194248,4.915055,-1.310047,-7.342913,-2.652992,11.553766,extracellular
-25.327409,-8.367826,6.656326,-10.054929,-7.479349,0.388615,6.731051,10.156928,-2.376884,29.137843,-4.675002,1.494236,-1.52506,9.953796,1.009042,5.48163,5.784362,-16.71702,2.184425,1.491893,-7.995168,-1.597643,-1.839122,-4.342473,-0.599327,-9.89049,6.25072,-0.581776,-5.372587,-12.466647,4.83328,-20.615785,-7.907596,-2.803153,4.861779,5.248708,0.0227139999999999,-3.063703,10.683883,5.952685,0.204045,3.151382,5.688334,-2.088216,7.351064,3.404966,-6.893554,-2.569281,-9.307218,6.097779,0.625531,-9.14899,3.175839,-12.583383,18.397554,-14.726675,-1.520202,10.567507,-5.374511,-24.437413,11.614013,30.691152,0.107116,16.250265,-0.0221850000000001,8.901537,9.616751,5.926387,12.277643,-6.323733,-8.538718,6.627321,0.160916,9.08075,3.928041,-4.732993,13.826649,-2.509212,1.218577,-6.633388,-11.861932,1.399877,11.122311,-3.044514,12.960424,-7.901183,-15.527539,-2.905427,-14.272484,6.16292,15.052104,-11.823359,0.719456,5.03068,14.922208,4.117958,-7.056214,-5.552796,-8.442114,11.225243,extracellular
-9.472932,-3.189952,-5.717989,-17.689724,-1.731904,-0.949639,1.91932,-5.893563,-10.760753,14.204335,0.619368,-0.709807,-3.105573,2.859674,1.273037,0.397561,1.99824,-6.224124,-1.335539,-2.870455,4.483089,-7.26415,-11.536699,8.585509,-1.550942,-1.906181,-6.199675,2.43512,-1.537319,-2.736703,-1.620121,-15.407451,6.208589,-4.082665,10.541503,0.085868,-9.002313,3.681482,3.404311,-6.462125,5.601514,3.949074,5.632268,-4.61345,1.997674,4.034981,-9.575161,3.130687,-7.898926,4.631873,-8.375925,-10.008859,3.005504,-11.046466,4.651098,-5.770212,5.188189,-4.854391,-3.300946,-9.480546,5.620919,19.620363,2.811741,-0.601215,10.021123,7.120009,-1.323846,7.164367,8.765411,-1.025475,-7.589701,-2.893066,3.250369,2.576398,-5.229946,-5.221406,-0.191571,-8.5755,2.278185,-0.24499,-7.059024,0.883857,5.990515,2.834049,-0.724229,-5.944403,-6.237231,-4.275418,-4.696887,4.153407,-1.705372,-4.814854,-8.421115,3.22412,5.891096,9.284899,-3.499994,-16.57772,-9.829865,22.053391,extracellular
-30.026209,-1.860858,5.046135,-30.849098,-0.545873,-3.874517,13.661664,-5.96608,0.458086,21.281517,-2.968257,4.326624,-6.492611,8.787736,-7.334986,5.133082,7.71962,-23.306644,-7.038608,-10.434139,-2.081183,-11.64209,-19.76937,-4.068785,-7.749189,5.377562,-1.058832,-8.619728,1.439942,-20.971149,-5.690959,-13.222944,3.401328,-5.099172,8.384681,11.299765,-8.701803,-2.987698,-0.389132,-1.504228,3.262949,3.425823,3.152178,0.0254720000000001,-3.969322,0.55876,-3.583184,-7.43463,3.198016,15.223792,-8.518995,-7.269037,20.309351,-24.158923,9.491459,-25.143748,2.850956,-0.542247,-9.891103,-28.562863,-6.544141,23.743944,9.374014,2.319853,21.400586,9.887751,2.500797,18.475859,12.235639,-16.205378,0.351097,5.639969,2.71772,2.042824,12.020826,-13.723684,16.766446,-2.226013,9.005,-11.303433,-19.226296,-0.542168,-0.371743,2.222935,15.295256,-13.758858,-9.971282,-13.400747,-20.419449,4.117141,2.968662,-13.122684,-0.330925,-5.21898,13.09339,-4.433828,-11.978206,-14.925391,-3.693264,34.546446,extracellular
-63.322226,-17.571742,-16.726625,-67.737089,-7.126352,-3.543166,-0.206805,-5.489161,-47.025861,98.181929,1.877499,-2.608984,-10.955472,17.001389,11.724781,9.211669,6.220808,-44.496694,2.486327,-11.907679,-5.200039,-30.390728,-45.687376,16.465586,4.763453,-16.515699,-42.799637,3.738888,0.614436,-12.580537,3.259797,-101.680414,-13.828988,-16.426323,32.918976,1.295507,-27.400692,-1.89053,23.494013,-11.326225,24.035325,26.532399,22.153297,-23.587836,21.655831,15.164713,-60.083339,-4.102762,-48.829779,17.138513,-36.818833,-36.474728,-2.601249,-49.350401,39.49504,-56.229517,12.286499,-3.737448,-21.79605,-67.174235,29.943813,108.674118,2.679652,17.948967,49.772271,47.913654,-4.348313,18.104867,50.536127,-5.901996,-51.430903,1.012029,11.205509,30.013162,-23.511483,-42.363357,26.025976,-40.880891,12.488061,-1.262771,-28.275377,-10.521791,29.512593,-1.973812,17.325045,-14.586455,-47.518651,-11.722734,-30.360044,37.717706,22.914281,-7.349833,-24.514222,24.877182,60.500297,40.34025,-12.979302,-67.327287,-56.933921,91.357863,extracellular
-12.8153,-3.236943,-3.208706,-11.369158,0.596103,-4.135036,2.649388,-0.820322,-5.03841,5.439092,-3.239,1.277577,1.335589,2.985764,-2.406958,4.592535,5.44264,-5.320529,-2.910393,-3.995429,1.086929,-3.4971,-7.511829,-1.210568,-3.933524,-0.770555,0.043528,-3.297469,1.134166,-3.106802,2.064077,-4.571253,-0.618685,-2.626382,3.022681,3.632344,-3.888443,-0.197566,2.67823,-2.71207,6.031687,4.95857,2.654252,-0.852452,-0.327806,1.281661,-1.683332,1.074869,0.206852,5.938701,-5.885997,-3.005893,3.439089,-9.493538,2.279129,-5.454659,2.249176,-1.728926,-3.941272,-8.124923,2.644854,9.906838,2.25423,1.808459,7.085284,1.858216,2.138923,4.344572,8.623455,-1.877949,0.582535,-1.913985,0.375103,1.534727,-0.840728,-3.996951,4.42131,-3.37372,-0.233926,-6.062502,-9.196245,-1.070149,3.495799,-1.15273,4.76358,-4.765711,-3.12956,-3.823307,-5.463782,7.655791,6.272649,-0.944498,-5.230773,-0.846213,6.035632,-1.088898,-2.425782,-8.69982,-3.179862,12.107211,extracellular
-14.053069,-9.646644,31.745584,-16.133302,-72.7319,-6.144323,40.343206,8.199711,25.285164,62.003221,-7.370604,-35.692138,12.542046,52.815166,8.276656,18.741786,-35.639736,-18.465751,21.900179,20.586016,14.151556,1.708279,4.360325,35.109749,22.029897,-0.282407,3.545968,14.419778,-8.958207,37.350068,-8.414481,-4.820091,-14.610096,-25.096563,3.639794,21.81739,5.015784,-20.024517,5.29256,12.510115,1.683584,-18.954598,61.010775,12.748715,-38.397533,-23.620039,-13.951491,-2.970274,-33.875531,6.537311,43.148771,-62.277893,-16.014365,-76.448946,-1.87264,-3.00848,-44.386988,9.624593,-9.320921,-11.950471,68.134076,62.415324,-15.470534,14.088027,-27.199147,7.335153,-11.302325,-17.636676,16.045701,24.285456,-36.513929,-0.515408,30.021714,71.876801,-63.043434,6.220848,-14.461412,-17.48337,1.55045,18.611951,-27.806772,-42.58482,-2.844835,-47.207132,18.805305,-36.700893,-7.520771,5.463596,27.750622,-41.392593,-10.726573,-27.097828,-26.988679,61.117735,44.322988,15.424741,30.504067,-83.976469,-17.003398,36.494511,extracellular
-9.762425,-0.120959,-3.082647,-11.659949,1.685079,-2.264045,4.538031,-2.869143,-3.270852,8.093304,-2.48827,-0.754364,-1.135405,3.01505,-3.325625,0.94615,5.029899,-5.377949,-0.797998,-3.382078,0.425785,-4.887744,-7.470275,1.67254,-1.147615,-0.0821089999999999,-5.513132,-2.037769,0.507679,-3.15967,0.78993,-8.705383,1.189216,-0.220811,2.104619,3.738692,-4.578205,0.72669,1.664208,-3.293981,3.333655,0.731588,2.516491,-3.398047,-0.857526,3.201379,-0.784645,-0.930522,-0.369516,4.213039,-2.539386,-2.580181,4.917223,-8.991135,2.084098,-11.086134,0.251654,-2.399418,-5.080532,-10.962438,1.820145,13.51862,2.616471,-0.169857,9.059223,5.211494,-0.157913,2.255005,6.054219,-4.070774,-1.006025,-0.207559,1.856024,0.564542,3.16798,-5.20616,4.992308,-4.889547,2.249198,-3.624037,-6.296752,0.190741,4.314256,2.900069,4.21215,-6.161584,-6.881632,-2.728485,-1.723327,5.399145,2.743469,-4.598317,-5.43462,-2.788977,4.883211,2.589308,-4.125,-8.737394,-5.025859,14.232449,extracellular
-3.920645,0.728652,3.388062,-4.418774,-2.071134,-0.412073,3.998566,-2.067431,-0.842408,3.775432,0.241332,-0.487986,-0.01299,1.331676,-1.247488,1.2909,-0.180005,-1.762087,1.103117,-2.006648,-0.465711,-1.545689,-2.865038,0.575163,1.208266,1.061546,0.52094,0.77935,-0.46745,-2.802635,-0.58128,-3.890961,2.130564,-1.333961,0.734389,1.728499,-3.160722,-0.567958,0.640565,-1.852588,0.602797,0.032816,-0.533062,-2.598897,-0.064673,1.452036,-0.624312,-2.237123,-0.471304,1.164307,-0.812935,-2.562629,2.328551,-5.165188,3.159551,-7.251739,-1.05893,-1.733789,-0.802521,-6.042313,-0.819915,6.811935,1.180085,0.94628,3.894073,2.789595,-0.028364,3.562898,1.597557,-2.374379,-2.474684,0.942432,2.151133,-0.912551,-0.025828,-1.703033,2.02276,-1.433814,0.370711,-0.506254,-2.831145,0.896127,-1.511607,3.155867,3.835496,-2.019897,-1.277069,-0.301144,-1.957123,0.564065,0.979672,-1.94381,-2.152057,1.212375,1.999558,1.206596,-1.155861,-3.005706,-2.791232,6.283169,extracellular
