V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-37.64533,-3.823041,-3.639555,-41.66178,-6.485177,-10.450152,12.691827,-12.919834,-10.395579,23.736831,-7.286728,-2.775919,-4.277123,-2.82768,-2.877329,1.410336,3.406983,3.320109,-3.311625,-4.332221,-11.371661,-15.072617,-24.415159,5.121099,-16.692808,-6.004303,-1.117987,-0.181922,3.959329,-14.582542,3.014347,-18.399631,6.200382,-11.265334,10.80257,9.638858,-34.069828,0.878804,10.418137,-17.348155,9.178472,5.751854,7.895207,4.071798,-6.955362,9.216565,-13.8421,2.465103,1.862569,13.083747,-24.107695,-14.313484,19.10887,-36.993607,-2.231135,-26.208946,1.024053,-10.931648,-13.387499,-19.448865,2.803755,40.344272,-6.291322,9.007901,24.779766,19.183836,3.778615,15.681241,17.921867,-8.432862,-13.923938,0.909312,9.947186,2.851185,-10.722416,-17.736772,12.148194,-15.958274,9.817836,-10.834036,-9.459174,-4.701791,9.930348,8.11413,20.896848,-20.297703,-12.229409,-0.98674,-9.977276,-6.911288,15.731156,-29.343645,-13.590922,-1.95411,10.769552,-5.682916,-12.262225,-20.981921,-20.721734,50.333703,plasma_membrane
-38.952227,-1.8803,-6.994048,-49.899717,2.788898,-14.675022,16.68857,-19.651797,-9.004712,18.242538,-12.408272,7.344623,-3.084964,3.812156,-2.550131,3.302239,11.711534,-2.217937,-7.170552,-16.062537,-6.143105,-17.622151,-26.137206,0.483444,-17.648331,-1.756132,-0.249202,-8.845534,7.513453,-15.184205,-1.529425,-23.389869,13.079915,-12.655495,11.219427,17.847183,-30.029408,-0.267174,5.734003,-21.053665,19.647281,10.786929,10.168212,-3.755267,-6.589383,6.835141,-5.473506,2.86859,8.717409,11.330429,-21.723878,-7.518025,15.206439,-42.964601,2.152061,-23.867929,-0.0516230000000001,-12.025023,-6.851514,-23.774231,-6.34135,31.719236,-2.972144,1.294835,28.922596,11.014923,-1.129424,18.096955,11.228038,-10.265805,-6.584422,-1.363607,2.840945,-4.30378,-5.191874,-15.18869,6.307975,-13.12715,8.671131,-12.760002,-19.263397,-3.690494,11.679087,17.83145,21.367377,-19.074062,-8.09558,-4.706785,-16.433815,1.130309,16.056029,-22.761978,-19.941097,-12.03246,6.398639,-0.337968,-19.759105,-26.258573,-16.217551,51.764856,plasma_membrane
-24.8801,6.369655,-14.253515,-34.084089,2.851254,-3.838645,16.407602,-10.741393,-9.769434,14.322917,-5.229775,6.422473,-10.050721,7.472676,-10.379457,7.064221,16.907225,-13.744834,-4.37246,-10.176756,4.013344,-4.002939,-15.24104,0.141194,-6.89245,5.333336,-7.71569,-7.352766,2.421814,-10.649324,-2.572842,-18.261163,2.149436,-2.864048,11.233146,12.477437,-18.018606,1.246858,1.580852,-10.337839,11.178859,0.515664,10.434218,-9.15639,0.262956,4.870029,-6.934036,0.575792,-0.959399,14.029093,-14.538923,-3.542209,17.248814,-31.396252,8.26343,-28.992326,2.106598,-8.879765,-10.657997,-24.490474,-9.136184,24.247107,5.222668,-5.598144,25.298583,4.917933,-5.411937,11.076657,8.710933,-15.385147,-1.063547,-5.469642,-3.3553,-4.4294,7.343392,-17.860872,7.368888,-4.809774,1.815872,-10.403249,-18.890821,-3.150224,17.594277,9.065173,7.696707,-17.423414,-10.474548,-14.116023,-11.295742,6.548039,2.941953,-6.508648,-10.551619,-5.831441,12.610448,1.758432,-7.490938,-27.681605,-1.202432,36.30836,plasma_membrane
-33.900744,0.283443,-5.179734,-40.037132,9.677473,-0.682182,13.936032,-13.773172,-9.120678,20.574159,-7.084621,0.40121,-0.911431,9.658493,-6.77165,11.605323,17.263575,-14.088435,-4.654096,-12.216782,-0.039173,-7.380911,-25.141048,3.116696,-8.78144,0.61098,-14.200994,-3.845226,1.858017,-11.509907,-2.408893,-20.875897,1.811523,-9.550427,19.692197,14.929219,-20.723903,-0.162741,5.961096,-11.772763,10.315068,1.223488,5.505655,-3.986314,-4.617721,3.208024,-9.095459,-0.489388,-1.837815,15.098608,-14.603669,-9.796743,21.191749,-30.101904,8.377452,-28.246818,0.710811,-9.195611,-3.764341,-29.165353,2.19348,36.647565,3.151666,-5.321307,28.27921,11.469815,-1.227193,20.024465,16.453594,-13.090666,1.230939,-3.629207,5.167321,2.950325,2.073922,-18.127909,9.144818,-10.004212,14.483286,-10.098162,-17.040093,-0.25529,10.401932,11.068236,15.781382,-15.403952,-10.446617,-15.471101,-14.026865,7.592533,2.88578,-9.172828,-13.662728,-5.137773,9.544639,-0.969611,-11.226141,-31.731895,-15.302101,42.749901,plasma_membrane
-41.853163,-1.911355,-0.825622,-49.838708,3.559111,-10.163096,15.927943,-18.192997,-3.937094,26.763839,-6.034704,-7.645821,-3.858489,3.653608,-2.193108,0.913376,11.698419,-6.457992,1.640941,-17.886311,-10.06968,-16.562837,-25.931898,2.420102,-11.790707,-0.796465,-2.367729,-7.921231,5.795474,-17.864384,-0.654008,-22.901992,22.405205,-11.965306,11.877681,17.993776,-33.961787,-0.385138,1.444815,-12.919671,18.592824,2.59015,9.766269,-1.261888,-11.499506,3.747122,-17.317813,0.177752,6.281263,13.050582,-26.108274,-17.492125,19.056416,-45.069596,1.740553,-27.89902,-0.28633,-9.662618,-6.157294,-25.846955,-4.323023,33.711566,-3.249734,1.360097,32.479546,13.391265,-2.866099,26.485028,7.415071,-21.084826,-5.49551,-5.716984,7.64885,2.07598,-1.931077,-19.418143,7.608856,-9.0774,10.470496,-14.733213,-11.861395,-3.376095,11.423974,15.377141,24.51025,-24.480132,-11.042975,-11.383696,-16.776751,-6.747741,7.065875,-32.08942,-14.008127,-7.716354,4.069912,0.700917,-21.56576,-25.719063,-15.725874,57.113418,plasma_membrane
-26.933688,-0.827871,-4.945855,-29.617089,-0.801019,-9.082519,12.077014,-12.112514,-5.222178,21.371124,-4.300201,-2.624941,-4.974127,0.628862,-0.128572,1.558755,5.443602,-5.516485,-3.764816,-9.662755,-8.626635,-13.599223,-17.129799,1.433475,-10.369325,-5.748197,-4.790644,-1.865881,-0.228735,-8.395611,-0.613347,-17.340187,9.752953,-8.665395,11.391515,9.05842,-21.787659,1.35739,7.692194,-14.437784,5.887771,6.220456,9.382161,-1.872133,-2.973417,7.48561,-14.985294,0.232478,-2.253927,6.773387,-17.667112,-12.102514,12.270902,-28.044714,1.71001,-17.473424,1.65846,-7.999021,-9.238584,-12.193657,-3.916963,23.546602,-0.534599,2.840266,19.352633,9.120751,-0.612499,15.125447,9.058123,-9.413488,-6.63458,-1.97269,3.741803,-3.464127,-3.741421,-12.197574,9.075882,-12.195813,8.088298,-9.913179,-6.604836,-3.185728,13.956807,8.08613,11.694113,-16.961514,-9.321312,0.939792,-6.966811,-2.062017,4.192376,-18.150446,-11.558618,-6.374155,9.492464,2.079985,-11.279971,-16.609472,-16.462931,35.402388,plasma_membrane
-7.11717,-3.155611,0.238743,-10.287131,-0.594609,-3.566837,1.905721,-4.990364,-1.206219,7.117515,1.171016,-0.709803,-1.340505,1.031832,1.393464,1.168474,2.117956,-2.042365,-4.954816,-2.864273,1.24607,-1.63335,-8.838481,0.044663,-3.595111,3.769383,-5.004511,-2.112662,0.63638,-5.229142,-2.368495,-8.657352,2.425354,0.127982,-0.130188,3.11335,1.243265,1.409062,2.429703,-3.543727,3.272544,4.994762,1.345138,0.419168,-4.109838,-1.760395,-3.289439,-0.456052,1.185889,4.084487,-1.206909,-2.13925,7.244488,-7.045454,2.940058,-5.285051,1.366617,-0.0955319999999999,1.665819,-7.692888,3.833062,10.195828,0.956264,-1.178059,7.85585,4.630129,2.909995,5.839591,2.506803,-2.011259,1.187103,-2.938639,0.621234,4.836777,2.250595,-4.335916,3.628512,-2.307187,0.442175,-4.418933,-6.201204,-3.296724,-2.446433,-4.518888,4.946897,-4.185007,-1.702314,-7.113607,-6.13799,2.548674,1.944355,0.177117,-0.116572,1.923089,6.549844,0.206608,-0.100847,-11.847167,-0.424984,6.388447,plasma_membrane
-56.287565,-7.827455,-16.763757,-77.950707,8.689163,-19.44314,25.360801,-29.890163,-14.732054,20.994989,-7.852783,2.761853,-7.01428,4.099843,-11.323044,4.628824,23.716182,-12.851683,-14.46359,-21.065795,6.218723,-17.758559,-46.910832,-1.581129,-18.12046,4.66734,-5.267056,-16.882648,5.705077,-23.716883,-7.517201,-32.775695,18.984921,-23.592684,11.218304,24.888966,-38.843099,5.149761,-3.830367,-27.812899,15.067483,11.88154,17.043932,3.712925,-23.907182,12.037887,-16.249974,-4.399861,14.852575,24.005357,-36.357186,-12.20446,41.877804,-55.493736,-3.201142,-40.582776,9.386142,-23.462502,-6.223331,-38.812589,-12.862016,42.090877,-2.852525,-12.992255,55.501346,15.256417,4.579095,30.676792,22.501015,-19.894438,4.855384,-5.00364,0.249736,0.527719,14.027524,-28.59166,21.520646,-11.026313,13.104708,-18.884889,-39.00722,-5.838798,12.66679,10.850541,40.023964,-34.164994,-14.47557,-27.956667,-34.369281,7.367181,6.442934,-28.457732,-20.322163,-14.798798,13.818718,-7.080234,-18.822731,-50.89802,-6.697702,76.643,plasma_membrane
-15.523028,-1.160235,-3.926274,-16.716051,0.6056,-4.021519,10.799758,-5.042901,-1.273522,12.742519,-2.41966,0.529029,-1.423827,3.855141,-5.793067,5.221551,6.01445,-8.482639,-3.558922,-7.626207,-0.0935529999999999,-3.829073,-9.576573,-3.332254,-0.985617,1.351489,-2.662182,-5.10721,0.159013,-7.174016,-1.901435,-9.513332,2.533709,-5.026682,3.436184,7.807313,-9.675943,-0.870091,-2.476782,-2.719448,5.964392,2.837099,7.278682,-0.0193269999999999,-3.592115,1.599921,-0.059035,-2.454055,1.815609,9.724335,-6.351596,-6.276618,9.000671,-13.779273,4.079042,-15.505042,1.38468,-2.637075,-5.774085,-14.200446,-4.174698,13.446402,1.163312,0.322146,10.149429,5.489391,3.996289,6.090703,4.861599,-7.696845,0.936639,3.256252,0.328702,0.118607,4.119213,-6.530006,7.293405,-1.907855,1.545803,-9.539886,-10.033986,-2.518923,4.430451,4.503091,10.807948,-8.810534,-5.204061,-8.212373,-13.497865,0.960391,4.274148,-4.082333,-4.757568,-4.807578,7.38196,-1.343943,-7.738525,-12.066752,-1.044601,18.64214,plasma_membrane
-36.64168,-0.039183,-5.605619,-48.827654,2.604139,-7.115237,19.398267,-11.418151,-11.68747,23.033577,-5.448687,-6.685619,-4.965042,1.629241,-3.354807,5.333694,8.661574,-10.124662,-10.132696,-10.001726,0.116872,-12.962448,-31.311445,10.648357,-12.670954,0.622444,-0.335045,-5.950786,10.412305,-12.48983,-4.205872,-29.292266,16.209462,-6.290082,14.597258,11.736603,-32.144448,2.797397,7.307199,-24.023989,16.64484,6.330963,7.348978,-3.636546,-5.405563,4.467632,-13.537824,-1.085137,-1.614797,12.812632,-19.455832,-16.120213,17.838942,-40.91539,3.402515,-31.245256,-0.933668,-6.313062,-9.742648,-33.774322,1.794978,39.800434,-0.374588,-1.670497,35.591225,12.194624,-6.62211,22.658953,10.84621,-18.303784,-9.000248,3.513026,9.904875,-0.943496,-3.737583,-21.915662,12.392505,-14.949003,6.595778,-11.541374,-14.368856,-3.84577,9.251338,11.127177,17.960106,-18.348481,-9.305919,-5.216328,-11.039222,-4.274453,5.77296,-22.035288,-18.594737,-7.742167,11.138853,4.85811,-16.288082,-31.55179,-15.927746,54.331205,plasma_membrane
-38.699921,-14.894181,-6.939673,-31.742799,-8.148881,-9.12514,16.060897,-7.056507,-3.471716,28.151529,-10.664024,-10.823038,-0.303204,4.876172,3.115833,-0.348224,-8.278683,-6.6911,18.673466,4.447238,-1.583244,-18.788369,-16.340521,9.814567,-2.487638,-6.040984,-1.686026,8.020736,-2.123465,1.553989,2.696326,-19.38893,1.56499,-6.06727,14.757439,1.815208,-28.924863,-0.508659,21.455549,-4.481326,23.251033,8.553756,11.631159,0.300485,-4.279635,2.946097,-12.239153,2.764173,-13.536912,4.481556,-14.803357,-29.110543,3.652122,-28.856843,15.644649,-16.265159,-4.750213,6.734096,-7.61352,-17.187095,15.047805,37.13215,-5.877052,24.795394,14.696527,7.812213,-0.294491,7.82654,18.252144,2.729333,-32.071474,-9.359914,7.492324,4.213701,-19.317146,-8.54197,1.399139,-17.356009,9.921385,-1.129407,-7.585426,-5.483665,15.893746,-0.809521,13.537486,-13.092534,-9.76101,4.0458,-3.749295,-3.108483,17.111958,-16.398626,-19.030714,6.050974,6.018901,10.407599,-10.161255,-33.542473,-24.462061,46.211508,plasma_membrane
-21.744849,0.739162,-1.831617,-26.223979,2.915844,-4.228844,11.329616,-7.136384,-1.979552,6.818515,-5.820734,-0.733049,-1.690328,2.236344,-0.342895,1.692626,6.208084,-2.279406,-0.714192,-4.856328,-3.327273,-8.414038,-10.182724,0.0967929999999999,-6.551713,-2.998474,2.032803,-6.176219,7.596044,-8.182901,-3.032597,-9.533232,6.688588,-8.78229,5.779326,6.406673,-19.589218,0.06499,-1.336593,-13.927374,5.718376,5.68293,4.150274,0.436422,-3.297103,4.458085,-2.200628,1.868535,7.866303,3.114104,-13.257885,-0.814102,14.354442,-19.933186,-2.981013,-12.173267,-3.820133,-5.141646,-3.333016,-9.912333,-7.698367,10.690705,-1.384036,2.050611,16.571281,7.588693,0.447699,10.166618,5.811002,-6.578309,-1.814457,-1.689915,2.230241,-3.785046,3.796587,-5.180166,6.086237,-4.682327,4.663297,-7.2557,-6.934881,-2.15804,6.129421,8.049314,13.46188,-11.971829,-3.376642,-3.324295,-5.899459,-4.347057,7.302686,-16.89037,-9.379803,-6.698592,0.661017,-2.419647,-5.594929,-10.412298,-7.326581,27.468175,plasma_membrane
-58.204988,0.215438,-4.716657,-63.69265,0.602877,-7.917102,30.630144,-18.247613,-1.800331,44.120924,-8.97397,-4.524597,-3.958843,1.830785,-5.9324,1.721232,8.294282,-8.86215,-3.275674,-17.105025,-2.480689,-28.616017,-36.71688,1.244909,-17.572009,-5.021416,1.465773,-5.733698,-2.358803,-12.708039,-9.912655,-35.910167,22.11957,-15.801718,16.979334,20.99937,-40.840003,2.008238,14.537942,-21.168823,23.472248,8.412004,13.803066,0.0711160000000001,-9.971637,7.3601,-23.880466,-2.446882,-0.578511,19.192138,-28.823537,-23.274542,27.167889,-55.883896,10.90029,-33.538535,-2.966305,-7.526127,-14.147567,-34.139735,-2.23377,47.527434,-7.498444,-0.016611,33.148789,10.247809,-2.666459,36.925509,14.584627,-13.199212,-12.829775,-6.348113,4.962252,0.583788,-2.01485,-26.102637,15.065852,-16.873898,17.626196,-21.987924,-10.440656,-6.039862,19.67244,13.954749,31.108167,-26.619272,-19.432044,-8.176316,-23.778461,-6.839217,16.498127,-33.73734,-20.448389,-12.863097,9.159048,2.32646,-20.703036,-35.788821,-21.946649,66.407106,plasma_membrane
-10.041158,-1.426539,-1.334557,-13.252723,-0.313689,0.884812,4.588123,-5.747213,-3.465592,1.372882,-1.739358,-1.933003,-3.108853,0.207925,-0.49768,1.053233,1.249498,0.875141,1.995863,-4.308068,-1.934099,-4.05375,-7.594669,3.602565,-4.759509,-0.160812,-3.863856,-1.567179,-0.373685,-0.694862,-0.385183,-7.45738,7.054224,-1.836708,5.681636,3.337952,-11.224532,0.13861,2.294989,-6.895299,1.645406,-0.192259,3.149202,0.453686,-1.249281,3.775336,-6.950398,-0.00912300000000011,0.373958,2.078919,-7.549153,-4.010443,2.06425,-8.93157,0.56759,-10.035155,-0.416068,-3.441084,-3.609151,-2.777063,-2.592318,12.077737,-0.79442,0.901858,9.110608,5.626649,0.282511,7.731749,4.040758,-3.001759,-5.622805,-0.945711,6.342887,-3.091315,-4.839886,-5.522931,3.402446,-1.383946,3.769698,-0.84113,-1.745739,0.105392,3.130431,5.519846,2.52719,-4.186242,-1.193379,-0.704586,-1.263201,-4.143482,4.193594,-9.442618,-9.034715,-4.413913,3.032362,1.634708,-4.23002,-5.844666,-7.909851,16.65832,plasma_membrane
-14.698144,4.020885,-0.227816,-17.677717,5.54422,-0.880824,10.353457,-8.519011,-6.004659,0.919895,-2.167465,0.12662,-5.503576,2.709083,-5.278557,0.198066,1.275907,-3.300341,0.0849199999999999,-6.914031,2.159533,-3.588577,-11.784166,-3.775654,-4.55616,6.829005,-1.806104,-4.484046,3.919459,-6.610119,-4.262954,-3.673707,11.435323,-4.174,2.751718,6.59798,-10.147313,-1.523093,-0.870544,-9.071728,3.88697,1.171508,4.567821,-1.324204,-8.804001,3.008317,-1.664982,-2.850586,5.71023,7.16834,-7.897478,-0.216885,15.479649,-14.494888,3.053799,-13.168922,2.731956,-4.807028,-2.659927,-10.85066,-9.394237,5.926152,0.886849,-2.954272,14.282294,4.758679,0.631981,7.94523,3.754023,-11.989514,1.68829,1.788501,2.820889,-1.432458,7.889858,-7.51558,4.061629,0.00901299999999998,4.657967,-3.202013,-6.766674,1.436522,1.268468,2.987538,6.455535,-4.615585,-1.440957,-6.951425,-7.199254,1.665654,-2.1907,-9.114253,-8.427579,-8.268353,0.379007,-2.712426,-8.128736,-6.045055,-3.281756,24.149292,plasma_membrane
-58.329274,-28.133538,-24.655595,-76.579935,-4.927756,-23.32417,7.612274,-23.28918,-15.481945,43.135408,-6.858184,1.16695,0.643578,-4.619592,18.165843,-7.426967,20.066565,-7.958637,-7.796201,-4.59042,2.432471,-36.857436,-36.423227,11.71882,-15.467869,-0.738232,-17.376723,-2.290132,-7.01046,-12.918289,-8.395532,-28.829665,8.860108,-9.169949,9.620453,21.68145,-33.974629,7.479089,6.312439,-0.216277,21.091684,17.768971,13.804332,12.923118,-22.845252,-0.996523,-28.464012,2.053778,5.494705,20.102222,-27.546159,-27.879771,26.716178,-30.80532,-6.584678,-21.302848,16.099529,-5.325672,-16.289508,-26.44128,18.831863,47.629954,-3.543986,4.174584,36.924358,10.239944,10.190622,15.760115,27.39916,-3.28088,-3.62602,-18.929824,-4.964993,8.805068,-14.656537,-24.523501,8.206749,-40.052283,16.539375,-28.198102,-29.812182,-19.872636,18.856541,-3.605787,23.88185,-23.28453,-22.455363,-17.900985,-30.923453,15.229954,14.561616,-30.389965,-26.403361,14.322614,17.748743,2.95791,-11.687667,-64.446543,-14.135854,50.883837,plasma_membrane
-25.085414,1.286966,-10.607689,-36.684749,7.823817,-4.500286,8.775183,-11.757417,-14.293966,17.873721,-2.125572,-1.867438,-8.565669,7.995483,-8.19829,2.543166,11.940155,-16.637454,-8.474824,-15.086954,-0.569739,-17.084289,-18.335398,3.362727,-3.371274,0.38913,-13.432178,-7.483743,4.440708,-12.444179,-4.00133,-26.226176,9.293399,-12.620707,17.827204,11.271565,-24.067739,2.118149,1.274635,-14.772662,8.527356,8.10016,9.608809,-13.23979,2.788303,4.865067,-9.605632,-0.0580870000000002,2.102412,7.008023,-22.059753,-13.010822,13.816125,-27.982443,6.863178,-24.325647,9.989101,-13.980193,-9.505239,-21.245105,-6.889812,31.925272,3.325537,-7.796475,29.276073,12.346868,-0.613283,12.232001,8.310874,-11.876573,-6.106973,-0.741258,8.774079,-2.794705,3.185883,-18.712121,15.445499,-8.401929,6.212091,-6.479693,-15.092787,0.405595,15.557546,13.275331,13.353703,-17.215022,-4.324008,-5.030474,-10.845058,5.089406,5.203515,-6.915063,-13.019139,-13.94609,15.699675,2.998455,-10.330078,-23.888999,-9.035444,51.300381,plasma_membrane
-11.480092,-2.203038,1.055089,-10.649018,-0.186781,-2.779611,3.063058,-4.754379,-3.205612,9.411142,-0.690227,-1.718408,2.159537,-0.800463,0.684589,0.966498,3.161841,-0.973625,-1.820755,-2.031392,-1.30659,-5.193505,-5.600472,-2.18178,-1.795058,-2.626654,-2.648171,-0.45378,-1.541534,-2.580738,0.976904,-4.721486,1.366541,-4.397429,1.530133,4.213441,-6.262252,2.011876,0.151952,-3.975119,2.846556,0.0351309999999999,1.754752,0.999492,-3.151735,0.160446,-6.006675,-2.827521,-0.920959,1.822839,-3.579398,-5.025064,5.028641,-9.136711,1.997847,-4.089404,-1.172125,-0.887169,-2.817831,-3.668206,1.471798,10.713156,0.531604,1.06925,5.164521,2.944013,-1.167014,6.803501,3.362711,-2.820489,-3.35783,0.329976,3.501366,-1.320066,-1.986962,-3.287709,2.424818,-2.656585,3.09257,-1.000796,-2.62152,-1.127439,1.603496,-0.270752,4.539806,-4.239768,-3.236203,-1.095697,-3.900235,0.0374219999999999,4.317119,-5.943935,-4.776635,2.017851,4.121801,-0.50462,-2.402615,-6.044921,-4.676615,12.468809,plasma_membrane
-30.964481,-0.590287,-2.039191,-30.05212,-3.821265,-1.783557,16.914848,-3.503196,-0.197912,12.833731,-4.112648,-8.56814,-2.967047,0.42456,0.84519,-3.934996,0.877852,-1.351649,5.163499,-1.826523,-2.948839,-13.502367,-18.356774,-2.100444,-8.266208,-4.586883,0.968993,-1.662151,2.23159,-8.90894,1.427583,-10.778595,8.496684,-7.666137,9.490421,8.020866,-24.86907,-2.59776,5.107605,-8.001166,8.388116,2.382572,6.649471,3.383115,-5.869049,6.641488,-5.192472,-0.735642,-0.191894,6.72699,-11.483875,-7.824358,15.55507,-25.848636,5.097574,-16.564146,-4.215111,4.557056,-4.011513,-14.674381,-2.43825,24.550211,-2.960615,13.843338,13.471182,7.221041,1.921968,17.586229,6.588353,-12.118164,-10.243961,2.307888,8.224576,-3.34853,-3.42395,-4.976663,6.519205,-4.522668,11.868575,-4.662926,-4.387111,-1.675059,7.731301,9.17668,17.855235,-12.650274,-6.163295,9.686613,-6.801448,-3.878557,9.635446,-25.66118,-11.641243,-5.465325,0.658285,-4.657224,-10.766219,-8.273826,-16.940209,31.003441,plasma_membrane
-38.638088,4.255923,-11.629193,-45.615011,4.884841,-1.64792,15.964664,-10.87098,-21.48447,32.9747,-5.886344,-2.549141,-5.004235,10.569765,-6.555849,1.285035,5.426785,-10.079566,-3.516532,-9.758547,-5.87013,-15.937797,-25.724909,8.830698,-6.896667,-3.81646,-12.842284,-1.086562,1.045458,-8.823802,-0.327878,-35.167238,2.146874,-10.541797,18.438495,4.710203,-32.552501,-0.146084,12.560322,-17.101474,11.065123,10.608292,10.418541,-7.674785,-3.066349,7.117889,-17.303048,0.0401679999999999,-7.541831,11.327383,-26.495357,-23.276051,7.590994,-37.40294,10.824665,-23.028031,3.677087,-10.238757,-16.000351,-23.015623,3.687802,46.385064,5.046154,5.382714,33.783881,19.316088,-1.340942,8.986604,14.73292,-2.781502,-22.914153,-3.142044,10.325925,2.691602,-19.509283,-20.944903,11.592914,-25.11502,11.440742,-4.981701,-13.924922,1.939003,15.277362,10.415087,14.420147,-18.696153,-13.990108,0.220878,-4.932986,3.524693,14.008664,-20.492339,-23.949976,3.445938,17.358337,12.034956,-11.449253,-29.512603,-23.383054,57.663577,plasma_membrane
-116.653607,-22.68105,-6.471376,-103.27749,-18.75499,-10.104597,37.816539,-15.723517,-20.086073,97.017255,-27.624562,-12.957121,-19.512457,36.825149,5.987977,-9.401967,12.735032,-27.255511,6.137465,-12.947456,-17.38085,-56.96376,-38.650326,13.581854,-26.233071,-39.297664,-6.003216,-8.008317,-1.098572,-32.146739,11.994387,-92.551508,-20.134818,-28.611283,45.791812,16.692788,-74.341321,-1.588255,34.701479,-17.199432,34.970665,24.223962,42.499638,-15.125094,3.028895,10.939735,-43.432155,8.064196,-25.599052,10.671706,-42.078408,-51.255761,11.393058,-102.993847,38.077939,-69.11335,-7.169853,3.152746,-27.960674,-64.708708,22.550638,123.492923,-20.219326,42.108741,62.068231,42.568732,20.647688,26.757154,37.257728,2.67094,-55.583581,-0.03003,13.843404,11.737515,-35.958431,-40.021274,28.921513,-43.985094,28.42111,-19.903166,-27.769739,-12.985377,46.76683,29.606887,53.931017,-57.462293,-39.97098,6.157644,-34.665568,9.955979,56.551775,-65.371664,-39.097734,12.349485,52.7657,25.742709,-35.807264,-64.499506,-63.700322,129.516471,plasma_membrane
-34.58934,-7.010682,-5.647022,-36.269849,-2.509128,-3.05379,12.156615,-9.248083,-11.014742,35.778634,-11.347415,-2.804825,-2.764985,15.531086,-2.262295,1.483767,6.116998,-11.198128,4.912076,-10.273536,0.827115,-12.959636,-16.795985,1.767,-7.002743,-8.84009,-10.755384,-3.611784,2.146515,-7.93122,6.672228,-29.618047,-6.813898,-13.533974,18.082443,7.642526,-23.485108,1.441144,12.876912,-4.900019,10.408848,6.57454,13.57114,-11.294765,-1.598685,3.9087,-16.671312,-1.041592,-6.865809,6.967544,-12.844399,-19.614721,6.810953,-34.76443,9.450608,-27.002754,2.429031,-2.093619,-10.908011,-22.171465,4.448826,40.851373,-2.100682,10.516523,24.417585,11.884241,1.160169,11.351478,16.926411,-2.949898,-14.891696,0.0295500000000001,10.541411,6.440511,-11.428607,-15.140928,10.819542,-10.5633,8.864029,-7.245926,-11.93724,-1.996096,15.222464,7.600799,15.248921,-21.857701,-16.048894,-2.130822,-9.697518,7.970214,15.196881,-19.454761,-18.700323,0.015544,11.525224,3.150584,-6.564186,-29.423043,-19.715114,45.788027,plasma_membrane
-36.553854,-7.623612,-8.897764,-44.089887,-3.874012,-12.546174,10.446187,-15.125845,-12.239945,20.954127,-6.71948,4.089304,-0.35005,0.335615,2.642628,-2.79073,13.094829,-2.035505,-4.748823,-8.052107,-0.891428,-16.248728,-22.79862,9.584492,-12.717,-6.705233,-9.093718,-6.483721,2.723317,-10.914795,-0.594008,-22.308082,6.034229,-10.171584,16.502024,9.462077,-31.456635,1.41489,3.350902,-19.399904,13.025662,6.426635,10.996693,2.04322,-1.982251,9.632344,-20.336782,0.652089,-2.35637,8.683489,-23.682429,-18.461554,9.997095,-36.71011,3.068351,-21.126226,7.312069,-5.758009,-7.206913,-21.631101,4.278541,35.0465,0.315834,-2.308809,27.934236,8.558838,-0.995969,15.180781,12.622372,-0.509716,-13.557153,-5.770616,5.082495,2.421109,-11.027051,-19.180154,14.916471,-19.753479,12.085641,-12.07218,-19.15442,-10.621036,21.781604,5.458528,15.663052,-16.049215,-8.025282,-9.000612,-10.063298,9.374802,9.411584,-14.254962,-26.992214,-9.012243,14.86682,0.047741,-11.647706,-41.890319,-20.296474,44.937973,plasma_membrane
-23.6084,3.429578,0.135759,-28.237526,-1.639362,-5.832967,7.35047,-9.68739,-7.048768,16.62495,-1.072305,-3.477467,-5.824794,-1.001336,0.571029,-2.600012,1.74115,-2.384743,-9.088301,-9.347399,0.139483,-13.547139,-19.191116,8.591372,-5.358658,-0.669538,-3.643546,1.164839,-1.946209,-8.599944,-2.260605,-19.168886,16.415958,-2.544719,6.972112,6.01546,-25.296146,-0.783374,4.377468,-9.88017,7.870577,4.523854,3.426488,-4.533143,-6.188766,6.626312,-14.258209,-0.815711,-1.709335,6.75091,-10.407174,-10.948096,9.162306,-21.991803,1.887852,-15.62342,-0.0701599999999998,-9.405347,-4.388507,-17.173323,-1.790655,26.729174,-3.803806,3.729037,18.110874,8.157493,-6.657499,18.788965,5.148491,-8.284799,-10.789647,0.437,5.770679,3.697318,-6.074286,-10.202416,12.087853,-7.946988,2.782732,-5.873805,-6.706691,2.706748,1.548283,7.247909,10.227491,-9.783026,-6.825422,2.176745,-6.949926,0.34973,7.442431,-18.230062,-6.002936,-2.652614,3.990237,0.613914,-8.024505,-16.572941,-16.724533,29.033333,plasma_membrane
