V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-13.559924,-1.947473,0.142836,-10.681225,0.224708,-1.106773,5.342855,-1.735266,-3.356247,12.148379,-1.023143,-0.297389,-0.705651,6.515089,1.236778,1.934208,3.661421,-6.22397,1.951222,-1.338694,-2.188971,-7.244231,-10.253315,-1.364071,-3.227672,3.193413,-4.21797,-0.316824,-2.546328,-5.204946,-0.0394649999999999,-9.636643,1.867516,1.141213,2.065723,3.112499,-2.72843,0.300573,3.342859,-2.40874,2.84002,2.0611,1.197066,0.916672,-0.924315,-0.67781,-3.519026,-2.373991,-3.955323,5.018291,-5.313331,-8.454812,5.090161,-10.65876,6.678756,-11.478419,-2.427508,0.882039,-4.061332,-16.132016,4.19492,13.988914,2.017179,2.914079,8.464141,6.815369,-0.455924,6.404206,5.262328,-4.525173,-4.565225,0.0488799999999999,1.962582,5.585996,-0.144058,-5.859598,4.386346,-1.936061,0.895759,-3.180352,-6.785439,-2.303046,-1.056937,-0.20242,7.736942,-3.896119,-6.236276,-4.898822,-7.053459,3.275425,3.050846,-5.633711,-0.799615,1.007359,7.371356,0.707407,-3.812863,-11.215938,-3.624756,11.061394,chloroplast
-18.467658,-5.073754,1.813169,-17.870474,-0.890786,-4.613453,6.484587,-4.325749,4.176691,12.630262,-1.233935,5.119916,0.369267,2.730503,-1.15337,4.696449,2.323748,-10.845188,-8.81217,-4.339585,-5.372505,-0.0573430000000002,-7.010482,0.15775,-6.242827,0.668747,-1.689312,-6.004629,1.117062,-12.279967,-2.761136,-10.180738,-5.338041,-3.411465,1.711388,5.727834,-2.247063,2.511772,-1.206353,1.097405,-0.0995219999999999,0.781881,3.767792,3.454386,-2.819631,-2.784281,-2.15937,-3.057962,0.909908,8.51142,-1.683165,-3.888955,9.366687,-12.147525,1.42255,-9.983327,-2.049053,3.354558,-3.611903,-12.036431,-0.257038,13.82019,4.919167,6.096591,11.685153,6.180894,7.792227,3.331384,9.738413,-2.208734,-0.534059,3.473256,4.04203,2.308792,2.889113,-1.546403,6.059012,-4.328362,2.963471,-6.040555,-15.063852,-3.691893,1.188967,-0.658163,13.128084,-9.258781,-8.519304,-8.806301,-8.996944,-0.715261,8.897733,-8.777396,-0.762819,2.829404,13.350738,2.614135,-6.544428,-12.627827,0.752338,10.551051,chloroplast
-59.501023,-11.881848,19.568041,-46.917998,-3.020053,-12.083252,16.001175,-14.036221,4.60177,46.671729,3.86144,-9.830271,-8.47991,18.093927,8.286172,-3.806543,1.88238,-21.186433,-6.454258,-15.596997,-3.315184,-24.288128,-34.363621,-4.159405,-12.187587,4.045947,-8.120177,-1.425961,-1.659939,-27.207587,-9.204829,-28.744978,3.174302,-7.742662,7.629498,23.636231,-10.606453,-0.957031,13.66441,7.350775,10.057492,11.502512,3.041713,0.0448739999999997,-14.195344,-3.644139,-11.453462,-10.901013,-1.684972,17.729484,0.450805,-19.665871,31.576985,-36.38264,11.531249,-35.058166,-3.016076,7.97269,-5.823498,-47.296074,16.362189,49.521304,-9.615657,19.063141,22.148932,26.795005,8.271005,35.067542,13.334657,-17.449436,-5.884085,0.550955,5.406972,14.425711,6.751097,-14.837279,15.477523,-0.749384,10.84007,-17.984097,-24.700161,-13.047856,2.511501,-4.558769,32.769127,-28.415124,-28.439773,-15.526377,-32.972075,11.711409,10.666837,-27.881526,-4.693797,21.477285,21.16262,4.249586,-5.305169,-37.608924,-8.019831,43.801966,chloroplast
-24.350665,1.332815,3.159022,-25.36849,-0.758061,-2.196813,9.931573,-6.844198,-1.419157,21.02673,-0.760831,-4.162986,-4.72263,3.45922,0.245625,3.060615,7.204331,-13.813939,-0.112609,-7.719939,1.57414,-13.085326,-15.283718,0.566397,-6.110623,7.566259,-5.590474,-1.061018,-1.539678,-10.149235,-4.177921,-15.139281,10.942546,1.901624,5.642459,9.3091,-9.420628,0.920845,4.183873,-1.28878,4.822851,3.062824,3.722036,-2.2826,-8.649638,2.232233,-2.661195,-1.556994,1.746515,11.875147,-6.983277,-9.131734,14.334975,-25.385533,11.386537,-21.802235,0.137332,-1.989863,-5.415806,-28.78996,4.698602,24.451719,1.308536,-0.95405,19.330898,10.962834,-5.447952,18.027039,8.031897,-11.747521,1.256998,-0.581029,1.544243,5.042086,1.567602,-11.913077,12.479511,-2.674838,2.388508,-12.201537,-13.538373,-5.699878,-3.103338,2.043958,11.612691,-14.646619,-12.216105,-9.010512,-13.388291,2.64332,3.169721,-11.568087,-8.017705,0.821884,11.153418,3.465716,-7.623325,-16.919039,-3.832569,25.761951,chloroplast
-25.787083,-5.73711,1.570977,-29.310219,-2.741813,-7.299559,9.27145,-2.533225,1.249196,26.12355,-1.276388,-7.596029,1.096902,6.037432,-1.855776,-3.540047,3.789159,-7.294781,-3.855209,-8.627686,-4.245004,-17.606109,-16.409461,4.231826,-3.530276,-1.431509,-2.67082,-0.143683,-0.54939,-7.587746,2.177242,-15.267849,4.768489,-3.951091,5.879001,7.63745,-10.906826,-2.921432,0.487985,-3.653094,7.588181,6.478305,6.268479,0.488751,-2.72135,2.480866,-9.336082,-3.128198,-2.338366,8.523631,-8.04366,-12.541582,6.420255,-22.099315,9.085934,-14.417066,1.899398,0.357771,-6.95849,-18.165061,8.036261,29.322312,-1.678009,4.323073,15.759054,9.972885,1.02951,16.059918,14.115907,-8.668381,-9.836132,-0.0740249999999999,3.715675,7.837694,-6.482034,-11.462492,9.624886,-8.537914,10.890527,-8.676084,-13.520324,-6.761244,3.922766,4.289778,14.330401,-13.662111,-14.451836,-2.416818,-14.473277,7.198419,8.461653,-12.768251,-4.331654,2.423057,9.111118,5.342468,-5.848929,-18.129237,-10.066319,24.550926,chloroplast
-12.126069,-0.956598,-0.883846,-8.354177,0.393735,-1.76589,2.873733,-3.85889,-1.837266,8.700424,-0.108092,-5.113685,0.715064,1.163425,-0.483049,-0.0381349999999999,1.479483,-2.613767,-4.207587,-3.083827,0.386071,-1.485884,-7.730455,3.897807,-1.761913,1.495383,-3.184311,2.549657,-0.520764,-5.357536,-2.727655,-8.614724,1.401927,-0.550746,2.26142,3.088118,-4.671002,1.039138,4.83121,-3.487247,2.795974,1.714026,1.467273,0.456999,-3.068039,-3.022778,-6.019261,0.788672,-4.588037,3.900039,-2.879513,-7.387536,5.630271,-6.232008,-0.46176,-8.824886,2.701459,-0.456848,-2.745822,-8.392861,6.078134,14.034734,1.198137,0.0219010000000001,7.863067,4.279172,-0.701539,5.614777,5.167024,-2.173191,-5.055832,1.16989,-0.83945,3.200996,-3.561357,-5.293406,3.012074,-5.815322,3.244356,-0.703886,-1.780546,-2.391725,0.199224,-0.434122,5.642042,-5.869555,-3.714794,-2.183191,-4.139143,-0.127558,2.6185,-4.016986,-1.969043,2.588624,4.265175,3.561134,-3.365793,-10.403837,-5.118708,9.385182,chloroplast
-9.062101,-0.047405,0.195419,-9.288491,2.89413,-0.662868,4.510556,0.141559,-2.634473,11.04239,-3.496544,-0.988905,-0.279711,4.742425,-2.471065,1.054419,4.347754,-4.770931,-1.253128,-1.321059,-0.415253,-5.241001,-4.236947,2.24695,-6.7000000000048e-05,0.459656,-2.78735,-2.661402,1.065738,-2.091326,-1.598875,-6.508962,2.042298,-1.603417,4.814186,4.03589,-1.834022,0.765465,2.52798,-0.871158,1.56056,-0.338034,5.036806,-1.163866,0.860453,-1.232998,-4.410071,-0.410391,-0.357541,2.534857,-1.620574,-2.96125,4.591949,-8.790555,3.244512,-8.42836,3.018052,-2.182129,-4.569371,-9.14059,1.200212,9.533705,-0.00912999999999998,-1.56444,7.140862,0.469776,-1.38767,3.663068,2.884016,-3.451069,-0.581482,-0.802976,-1.727593,0.742189,1.815418,-6.857844,3.343628,-2.680286,2.973555,-2.590125,-3.670472,-0.377542,3.966152,2.177951,2.602724,-5.64601,-5.197212,-2.086934,-5.028835,2.681001,1.349883,-2.593601,-4.374089,-1.439315,4.427343,2.356977,-3.241724,-7.976953,-1.916167,10.20267,chloroplast
-61.512313,-23.896292,-13.697382,-77.652229,9.336815,-28.662328,20.49894,-32.095673,-22.637822,62.277373,-10.888305,-0.424338,-18.97966,12.437544,3.228404,18.140056,30.151761,-35.48965,-16.432083,-23.788978,5.321083,-22.096268,-49.042334,-2.659341,-11.673925,0.0167720000000003,-12.266527,-16.156186,-1.212435,-32.345309,-20.70945,-54.147819,20.75305,-19.724345,16.163865,31.868082,-31.070917,13.392762,-4.388339,-6.095911,22.652709,16.110418,18.941146,1.04734,-17.288765,10.578607,-31.179191,-11.636686,4.655539,35.419056,-34.690224,-25.931523,43.274775,-53.032144,14.287733,-43.40885,20.946885,-14.562381,-15.085985,-58.75115,-4.453071,59.621701,4.226298,-9.776923,48.858962,19.633879,16.865205,32.454367,21.879449,-22.06583,18.104545,-13.348599,-4.16748,7.281934,25.383407,-34.168805,23.884842,-16.608811,16.779951,-33.713264,-43.076043,-5.293573,28.036228,4.687227,39.17104,-33.505956,-31.915251,-43.411594,-59.926418,14.669145,4.436972,-18.937027,-20.630363,-10.102728,33.899332,2.067688,-13.185075,-58.174217,-6.391452,70.022866,chloroplast
-2.413468,-2.440273,-2.131535,-5.265402,1.798552,-3.253458,1.496079,-1.326884,-2.045831,3.712015,-0.957313,-1.41238,-1.348336,1.092172,0.944741,-0.323225,2.289657,-3.305574,-3.18312,-1.351552,2.0386,1.330805,-4.487494,-1.449694,-1.029828,1.974425,-1.103503,-0.544785,0.77538,-3.531586,-0.302858,-4.986854,3.842043,-2.394462,-0.233216,0.737503,0.45126,1.942565,-1.692583,2.633265,1.634545,-0.155478,2.567867,0.488528,-2.364649,-0.153681,-1.861934,-1.290693,0.356234,3.146145,-1.014947,-2.552177,3.669173,-4.127168,-0.313644,-1.54321,3.68016,-1.61475,-1.386137,-3.789273,-0.71805,3.619758,1.430626,-2.395266,3.504774,0.451765,1.455599,-0.68791,1.633913,-0.568137,3.38419,-1.618107,-0.547234,2.215613,3.373968,-0.612649,1.302988,1.148844,0.246266,-2.656759,-5.107143,0.797932,3.154848,-0.70207,2.243086,-2.591548,-2.017914,-4.480258,-4.1024,-0.644128,-3.127962,-0.226682,-0.452481,-1.247067,1.227702,-1.733343,-0.436462,-5.088104,1.049703,3.10296,chloroplast
-38.030412,-11.101559,-3.214195,-27.512267,-3.663837,-10.62547,9.805853,-2.540424,-6.465608,24.972581,-7.969132,-4.019305,4.583645,0.246014,1.21362,-0.625639,4.814148,-13.369969,-1.819933,-1.867057,-5.101843,-11.50595,-16.401797,0.918487,-7.317128,0.813041,-2.637698,1.49958,-6.528486,-12.213543,-3.201779,-22.039241,-0.477533,-10.598878,6.834699,5.961235,-15.092994,-0.396363,13.456728,-0.199096,7.229845,11.510103,1.937103,-3.045097,0.225855,3.378506,-11.91034,-1.489209,-8.034904,15.757136,-8.979098,-12.025144,11.038223,-24.354987,13.750918,-18.95724,1.658415,0.029987,-0.415563,-32.156805,12.282847,32.944749,-3.972368,7.281039,15.822443,8.57707,6.162986,15.664412,13.482,-8.161973,-12.048514,-0.561237,3.352444,7.544185,1.037902,-5.293917,10.618894,-7.493884,4.747304,-9.625611,-12.747205,-7.716727,0.861736,1.844548,16.96267,-10.444142,-14.997919,-7.657401,-18.242335,11.661506,13.27435,-14.94085,-3.806971,6.602826,21.328348,3.552245,-7.231918,-22.489233,-9.538677,29.057358,chloroplast
-8.754707,-0.445481,0.747657,-6.053157,0.920545,-2.085258,5.347308,-2.321846,-3.179096,11.180665,-1.853119,-1.293042,0.478691,3.507079,-0.887829,3.265088,4.31286,-6.113277,-0.47582,-2.106898,-0.225433,-3.888185,-3.317491,-0.0857689999999999,-0.276389,0.651385,-2.151815,-1.029397,0.158836,0.419385,-0.65566,-8.597751,1.591701,-1.435023,1.590193,2.11866,-5.890541,-1.752742,3.682668,-3.553955,0.795528,-3.89999999999369e-05,2.266458,0.430051,-1.713268,-2.483501,-2.659162,-0.617226,-0.282287,4.846261,0.704927,-4.577302,1.526455,-12.900579,3.515929,-6.728507,-3.29042,-2.442583,-3.592276,-7.128439,1.233085,9.017096,-0.804083,-2.449318,4.270527,1.95721,-2.404333,4.315467,3.693645,-3.772553,-2.83412,-0.83682,1.859066,1.534827,-1.139472,-3.154883,0.844037,-1.162343,2.798729,-1.526839,-4.716212,-0.303235,3.978825,0.899396,3.369659,-6.721781,-3.28186,-2.048526,-3.317776,-0.795279,-2.202342,-4.230614,-2.409669,-0.253532,2.695695,0.650553,-4.014656,-6.705002,0.831143,9.309836,chloroplast
-27.244012,-0.891011,1.935009,-21.776897,1.252892,-2.928219,12.220566,-2.176724,-8.293389,25.801531,-4.559231,-2.208928,0.00957399999999994,5.283383,-1.895383,6.521829,6.940506,-14.709366,-3.366913,-9.332671,-2.884284,-10.943228,-15.718768,3.364139,-1.037829,1.802547,-3.365744,-2.212003,-4.265726,-7.481334,-4.469803,-23.941473,8.761419,-3.089853,8.394827,12.118818,-10.124509,-0.0992949999999999,3.300268,-3.136914,5.325329,1.57771,4.969752,0.724846,2.363551,1.670428,-10.43558,-4.180021,-4.315898,9.215237,-7.453597,-11.617049,13.192558,-21.089635,10.826754,-19.259101,7.167827,1.302472,-11.680226,-28.407419,4.254686,28.2056,3.066758,3.827223,14.395562,5.379579,-1.549586,15.865614,14.034131,-10.391943,-4.373957,6.690251,2.935044,6.431897,2.044331,-12.291379,13.284568,-3.699743,4.814321,-11.103518,-14.006207,-0.437631,5.057938,3.166322,14.457638,-13.372308,-11.472773,-4.055311,-12.580203,2.800304,3.610016,-16.684324,-5.845985,2.37546,14.423681,-0.681931,-8.958648,-12.708606,-8.114299,26.537241,chloroplast
-11.220838,-6.072311,-1.624009,-9.637463,1.108445,-3.786176,2.323327,-4.010494,-3.967345,13.668861,-3.896802,-0.469983,-0.945225,4.827614,0.199972,3.715921,2.164271,-3.946882,-1.919839,-3.068151,-1.989891,-2.663098,-2.713709,3.26184,-2.832791,-1.795188,-3.500722,-2.986023,-1.681043,-2.576089,-0.75061,-9.280798,0.119863,-3.104295,4.261539,2.599023,-8.019943,0.181207,3.432167,-3.953411,1.145313,2.094406,3.889148,0.295196,0.168774,0.240098,-7.381996,1.452564,-2.259358,3.547985,-2.042732,-5.47115,3.104169,-11.576643,2.944196,-6.152442,-0.770323,-1.144791,-4.682266,-10.018086,1.367954,11.503275,0.186419,0.055346,6.384822,4.873065,-0.132445,5.602999,5.702296,-1.848759,-2.665091,-1.600461,2.719482,0.213399,-3.088847,-3.678913,2.219149,-5.047808,3.296184,-3.991811,-6.321475,-4.94501,5.398247,4.837025,6.102644,-6.78763,-7.350482,-6.783059,-5.856709,0.76842,1.982173,-2.749538,-4.477587,1.517704,6.032989,2.634269,-4.73263,-12.762928,-3.296298,11.21894,chloroplast
-5.261897,0.043673,-1.624589,-4.355056,0.307424,-1.247886,1.79854,-2.924022,-5.18765,6.984842,0.382231,-2.399853,-1.692146,0.948054,-0.568479,2.325061,1.617241,-4.588362,-0.897794,-1.820768,1.478244,0.249234,-5.533923,0.50471,0.281696,2.879615,-4.914124,-0.540765,-1.212407,-4.421444,-1.793422,-8.115042,0.226086,-1.118156,1.283621,3.627226,-2.1343,-0.822761,1.508096,-2.718565,1.631377,3.324652,1.090426,-0.893939,-0.371787,-0.131161,-4.533993,0.416067,-3.215253,1.745014,-3.111129,-3.564762,3.302857,-3.690471,2.084663,-5.681133,2.867999,-1.856876,-1.828065,-4.769643,1.334658,8.594595,0.830018,-0.4767,4.071398,3.036465,1.596361,2.008013,2.786831,-3.667922,-0.582033,1.646811,0.850518,1.349228,-0.856276,-3.704019,2.661593,0.433813,0.325052,0.0595749999999999,-2.752526,1.067387,1.527548,-1.225552,2.365294,-1.94514,-1.47414,-2.828287,-5.795734,2.872886,1.06268,-0.650801,-2.082429,0.617079,3.344239,3.080995,-2.384116,-3.686414,-4.003548,7.984728,chloroplast
-9.568951,-0.363426,-1.445097,-10.089489,2.373376,-1.40836,4.381641,-0.943615,-3.271091,10.330694,-1.883752,-0.840838,-0.269692,3.708448,-1.261807,1.354595,5.152096,-6.336708,-0.757979,-3.64508,0.021932,-5.150295,-4.137693,0.668524,0.029699,0.553024,-0.296363,-1.956066,1.110299,-4.271307,-1.363302,-6.376432,3.04396,-2.452929,1.451608,3.86732,-2.167115,1.125753,0.355166,-3.613512,2.403336,0.783192,4.302109,-1.056514,-1.579694,2.272172,-2.9082,0.300329,-0.498348,3.95244,-4.023977,-2.002006,6.09443,-8.419428,0.843742,-6.344548,5.625205,-1.878081,-4.013089,-9.999851,0.147748,8.329187,2.17533,-1.357726,6.611095,-0.249895,-1.478659,4.640656,2.843959,-4.158643,0.57053,-1.558616,0.046561,0.239455,1.827084,-6.219582,3.603266,-2.703206,-1.098786,-3.401157,-5.085688,0.218179,4.722965,1.327309,2.861783,-3.856913,-4.140519,-4.972361,-6.054697,4.966832,0.429933,-1.145856,-4.84136,-0.294529,1.744862,2.244236,-3.851215,-8.581717,-1.046067,11.714494,chloroplast
-26.710326,-10.702855,-1.660382,-30.399646,-4.891804,-5.221658,5.709708,-9.60625,-0.23147,21.26908,-2.561032,-7.614527,-3.998512,4.205737,2.783216,-2.932976,0.516079,-4.53428,-3.800962,-3.872454,-0.674375,-14.235365,-24.4362,9.562414,-5.731187,-2.227332,-7.914325,5.982566,-6.929733,-3.458844,-2.973473,-23.137157,4.304796,-7.607391,8.050451,9.40314,-16.802072,2.643885,8.52173,-6.359998,10.72454,10.787642,6.109002,2.285874,-7.519818,4.329336,-12.873369,3.07322,-10.853363,8.460677,-12.14375,-12.236276,12.604577,-20.835027,7.642558,-15.725267,4.673126,1.295997,-2.501386,-21.880744,10.9331,30.866957,-3.729632,8.048554,14.488819,11.851257,-1.694692,14.241551,10.324311,0.140852,-13.930422,-4.157979,6.659838,1.920736,-3.905795,-14.078184,4.147689,-13.176455,8.885721,-7.829701,-6.129539,-7.322992,1.894356,2.084363,14.964789,-14.006202,-10.185951,-2.427331,-12.823502,6.926623,11.808919,-14.383654,-9.363724,6.635628,12.212049,8.983203,-6.675084,-29.894637,-14.883511,30.037172,chloroplast
-20.316725,-4.403382,4.598301,-18.922721,-2.771185,-5.079177,7.39585,-8.104292,0.765612,13.260679,-2.248146,-2.419021,0.814913,3.00992,3.316226,-2.880875,0.515079,-6.477113,-4.028667,-4.205363,1.851266,-12.185166,-15.760084,1.425739,-5.874505,5.309581,-4.689082,-0.353824,1.011126,-7.665156,1.032211,-8.719183,0.980101,-2.941982,1.504042,7.829525,-8.163516,-1.212114,6.339774,-3.359002,5.037207,5.908855,1.331386,1.351483,-10.384049,-2.045441,-4.928709,-1.461075,-1.052372,10.83351,-5.251592,-8.117901,11.474328,-10.624282,4.918059,-11.450084,-0.948277,-0.534403,-0.420913,-16.875966,3.8699,14.587189,-1.16434,3.156037,14.566617,10.092363,-0.221345,14.562314,4.988911,-6.644596,-2.310237,-1.424563,2.985045,7.527092,2.05489,-3.72131,8.104898,-3.618914,6.353787,-8.387646,-9.14289,-5.451129,-5.406425,-1.26131,11.112784,-6.925651,-5.81127,-7.089847,-9.324504,2.346194,5.855727,-11.8589,-5.51292,5.144721,8.607014,1.578693,-4.664767,-14.182556,-0.238625,16.400091,chloroplast
-35.461115,-7.024768,14.846721,-32.761751,-2.556371,-5.956164,6.784655,-9.773121,-3.548428,36.771129,-8.812339,-6.576846,-6.955922,1.797168,7.8162,7.361533,-6.45262,-11.691478,7.358847,-10.943444,-13.650447,-26.361975,-12.196372,-5.992194,-8.584523,-0.079074,-2.786205,-3.620163,-4.463606,-16.3259,-6.15263,-31.028857,4.993701,-14.76079,0.0616229999999998,21.50183,-15.181739,-9.444152,6.223572,2.927998,7.877449,14.422889,7.919405,7.212044,-13.434608,-4.312693,-16.695202,-7.741352,-7.77837,22.033712,1.643831,-12.210405,27.103393,-16.140486,15.532116,-25.543955,3.613857,12.661318,-7.022938,-32.722321,4.566133,28.945902,-8.699109,14.334385,21.126613,21.023769,8.692513,24.881081,6.516759,-18.210034,-0.339978,9.12876,-2.623118,3.837712,10.562028,-13.161893,16.511391,-2.025776,10.238522,-18.010342,-14.995607,-11.036714,5.697093,0.156206,24.174215,-7.942969,-21.288766,-8.758228,-19.377739,12.078285,13.118729,-26.330865,-12.80276,7.456032,10.07869,4.096319,-4.904915,-10.980008,-18.467403,37.674676,chloroplast
-7.991734,-2.17919,-1.996958,-5.140083,1.502286,-0.375793,0.175452,-4.537046,-5.902242,9.739868,-1.110884,0.629274,-2.393446,2.387063,-2.815085,3.78623,2.034453,-3.457606,1.411595,-0.795683,1.369674,-4.022852,-2.674449,2.321129,-3.998653,-1.95182,-4.624471,-0.801395,-1.02276,0.149577,2.160355,-8.33243,0.673621,-2.763324,3.137475,4.042263,-4.736397,1.096267,2.727211,-3.525448,1.609635,2.691748,5.745544,-0.142474,2.829069,1.130501,-6.166097,0.45039,-2.685949,1.416213,-2.98769,-5.154332,3.28263,-7.460826,4.05698,-5.958231,0.140244,-4.131192,-3.486842,-6.715247,2.589013,10.722131,-1.484969,-0.335679,4.940874,2.492555,1.057733,4.624969,3.65425,-1.691374,-0.459025,-1.309792,1.259173,-1.32616,-2.738211,-4.705649,2.636871,-3.170522,3.288365,-2.986742,-2.1526,-3.179026,5.07479,0.64867,4.324753,-4.751543,-2.359429,-1.031332,-2.833944,2.277086,0.466148,-4.100774,-5.080761,0.0828610000000001,4.756449,2.909233,-3.215166,-9.8134,-3.758128,9.039469,chloroplast
-16.568339,-6.86983,1.28541,-12.504138,-1.105414,-5.0479,7.717851,-0.525532,-3.817658,14.658791,-3.244172,-1.432475,0.194357,1.760368,2.358653,1.736629,3.014285,-8.28128,-1.811931,-1.486171,-0.918725,-6.90058,-6.327401,-4.066323,-3.611509,1.892587,3.108554,3.087977,-1.101676,-3.888085,1.299274,-9.492022,0.306516,0.055073,0.740734,2.508228,-3.791298,-0.097696,7.461698,0.486884,2.543529,2.650113,1.329168,0.723305,-2.782668,0.251741,0.785929,0.607214,-1.650677,8.087511,-3.435557,-6.123491,8.234073,-12.611699,9.444474,-9.991001,0.722459,4.416978,-2.003008,-17.275322,5.933898,14.554121,3.660135,7.483246,5.219993,0.463038,1.174282,9.995014,9.433054,-5.059374,-6.016376,3.395492,0.562363,2.868031,1.910508,-3.430844,9.240341,-0.539912,1.351513,-7.561791,-9.215229,4.011726,3.561558,-1.776236,6.313667,-3.675746,-6.116509,-6.366957,-8.58594,8.063216,7.409162,-5.594047,-4.091403,-1.37337,10.802224,-2.433235,-0.559933,-7.644991,-1.020111,10.750576,chloroplast
-5.855712,-0.466011,0.0574669999999999,-4.1127,-0.0474580000000001,-0.803384,2.072543,-2.919742,-3.691252,5.991691,0.959022,-2.861725,-1.131884,2.049144,-0.926157,0.495051,2.30923,-3.817174,-1.215989,-4.156237,0.922057,-0.833427,-5.958915,1.448818,-0.642009,1.877646,-3.580787,2.496916,-0.817862,-2.788804,-0.985643,-8.551484,0.188034,-2.38862,1.948655,1.680718,-2.401442,-0.94673,1.838106,-2.491516,1.920692,1.096028,0.637873,-1.683282,-0.719883,-1.912982,-3.199848,1.115186,-3.384233,1.203401,-2.558368,-2.870394,3.783393,-4.921326,1.817583,-6.91613,2.17816,-1.85974,0.650854,-6.625227,2.392372,9.611029,-0.961469,2.341884,3.800895,4.606836,0.310941,6.070888,1.966359,-2.465678,-1.813273,0.494199,1.145733,2.536699,1.294129,-1.606311,3.602428,-0.05899,0.179445,1.343348,-0.783861,2.571329,0.304564,0.592708,1.771216,-0.322903,-1.769465,-1.395435,-3.425583,2.455915,1.35528,-1.58948,-0.740373,1.786416,4.515128,2.414178,0.431557,-4.480477,-5.520537,7.836211,chloroplast
-31.844206,-3.495402,3.612656,-24.852721,-2.969122,-2.20989,12.86614,-2.694724,1.543237,26.095878,-5.362112,-5.579856,-0.694912,7.555185,-3.025175,2.553487,3.823444,-18.254862,-1.231034,-4.794213,-1.934692,-16.115861,-11.289547,-2.764341,-3.185272,-0.661757,2.676409,0.938079,-4.876493,-11.731414,0.391602,-25.489437,7.169285,-4.405866,8.68917,9.29065,-9.353027,0.786249,9.711834,-1.751633,9.336582,7.453226,5.73759,2.269175,-2.20798,7.668596,-4.55822,-1.77291,-13.43685,10.351082,-12.754083,-12.862482,13.256505,-28.530236,11.514562,-21.095044,3.160442,2.369105,-8.189838,-29.319791,0.341835,31.585364,1.54964,12.250511,13.795199,11.868714,5.23804,20.08504,16.002991,-11.573756,-6.842782,2.307029,-4.013004,2.47171,1.770956,-10.222669,12.285874,-8.135364,6.151517,-3.299144,-16.695466,0.265324,11.242388,3.150788,15.654064,-13.743291,-11.082849,-5.853946,-17.988129,7.844231,9.471,-12.778276,-11.674963,1.664587,11.449717,1.938008,-8.416976,-17.466253,-12.090375,28.54472,chloroplast
-11.683933,-3.538046,-0.125124,-8.634359,-4.811707,-1.895025,3.678957,-5.317682,-1.90492,13.676886,-3.983514,-0.885219,-3.829246,4.669576,1.308652,2.937384,0.814586,-5.876366,0.601404,-6.067029,-0.220622,-4.739507,-1.965081,2.47667,-1.990088,2.045554,-1.570462,1.9646,-4.608563,-3.080548,-0.212282,-9.619301,1.067471,-3.423136,3.839275,4.919504,-9.741524,1.758994,2.925986,-2.094376,3.651041,1.090683,7.710682,4.414616,0.850106,1.992992,-5.545626,-2.009321,-3.542608,5.277237,0.237196,-9.503787,1.287912,-13.021915,5.632897,-7.846201,2.12939,-0.300649,-4.681717,-8.567756,4.471705,17.056809,-1.711045,3.438814,9.095977,3.673173,1.017686,6.754849,6.071704,-2.191743,-4.389755,1.138265,4.300825,4.060356,-5.174,-4.779672,2.76589,-5.165189,5.842613,-4.523258,-6.915682,-4.275709,7.229734,-2.099506,7.09227,-7.711967,-6.227982,1.636497,-3.757466,-1.566689,3.927576,-6.330422,-5.603102,2.663873,6.015967,3.637279,-2.832533,-11.190942,-5.149199,11.893391,chloroplast
-7.802008,0.26527,-0.524175,-1.605094,1.11455,-1.169861,2.430651,-1.997883,-2.82537,4.976839,-0.421196,-2.836406,-1.828585,1.466095,-0.616011,1.544463,0.870005,-4.239323,-2.52048,-2.446162,1.680943,-2.516793,-6.684639,0.77858,-1.327021,1.517108,-2.222183,2.236729,-1.796663,-4.664366,-0.624965,-7.927769,0.938181,0.81537,1.70591,1.757237,-3.606625,-1.288969,3.132862,-2.592659,1.963297,2.326671,0.314621,-0.115252,-2.166296,-2.854099,-4.141708,0.025153,-4.827809,2.194839,-0.832108,-4.543836,2.12452,-5.545491,1.011185,-6.810868,1.846396,0.167954,-0.27015,-6.50341,4.398998,8.200504,1.011936,1.329142,3.176118,3.243172,-0.823262,4.361069,3.799997,-3.032611,-5.80177,1.222483,0.258882,3.891338,-1.214514,-3.289897,2.493904,-0.460924,0.333119,0.152131,-0.926273,0.211087,1.257177,-1.007953,2.332966,-1.714878,-1.368274,-1.974778,-3.455484,2.46675,2.043735,-3.108586,-0.700336,0.262176,4.770235,2.908848,-1.639129,-5.877001,-2.722899,5.396373,chloroplast
