V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-19.324938,-2.391267,-7.133723,-26.561201,3.211363,-6.97761,6.028264,-9.877636,-11.045726,13.810682,-6.995336,3.444224,-4.370761,4.501513,-6.291815,2.197483,7.54382,-4.436189,-1.519075,-7.804838,-0.321806,-9.111033,-18.064331,3.197608,-5.429167,-1.154881,-4.880463,-3.043799,1.214934,-8.018903,-1.771705,-13.414654,3.838456,-5.311238,6.655798,7.725865,-13.810687,1.474042,3.038491,-7.78807,7.230642,3.903914,3.908557,-0.400862,1.015446,2.578762,-2.707931,4.316131,0.650754,7.689992,-13.716737,-3.366867,11.406002,-16.088844,0.032264,-12.570785,2.522618,-9.798065,-3.529337,-13.793359,-0.560273,19.955426,2.266673,1.536858,18.817545,5.256722,3.127224,8.125626,9.864609,-3.419436,-2.139743,-4.913149,1.222244,-2.709808,2.62527,-8.672255,6.167979,-9.311528,4.367658,-8.567007,-10.74659,-2.262256,7.766357,6.167235,9.128777,-8.996751,-6.727317,-8.374111,-11.422863,5.654315,9.24447,-7.899971,-11.222458,-5.803633,4.705652,3.186414,-6.198512,-20.080923,-6.158749,26.591358,plasma_membrane
-9.933894,-0.684983,-1.42843,-10.224395,0.589342,-3.555803,1.628004,-6.105437,-4.221869,5.380091,-2.301296,-1.550958,1.389842,1.109528,0.176341,0.345383,3.904376,-1.422404,-0.032548,-2.382835,-1.455379,-3.424567,-5.089622,0.172389,-1.710136,-3.251298,-5.081739,-2.108333,-0.827022,-0.251614,1.630014,-6.575394,2.07282,-5.13953,2.680545,4.333664,-8.445719,1.251792,1.54159,-5.49563,3.224223,1.088058,0.470399,2.657858,-2.841485,-2.752418,-6.50303,-2.56592,-0.032967,1.599929,-4.685478,-5.360312,2.960256,-12.295807,0.081841,-6.500397,-0.722635,-0.942865,-2.764488,-2.938528,2.007282,9.637571,1.80786,-0.0121139999999999,6.39736,5.274681,-1.723295,4.138652,4.087439,-1.366918,-4.599632,0.717826,5.341937,-0.784067,-3.421681,-4.089322,0.0130030000000001,-5.346154,1.838589,-3.709675,-3.002978,-3.369947,4.450096,2.248018,4.752978,-6.061608,-3.09551,-1.596534,-2.035342,-2.678119,3.628344,-5.85144,-4.769487,0.876408,2.746192,-0.283683,0.258382,-7.321447,-5.280474,12.414401,plasma_membrane
-10.322897,3.281268,-1.487872,-13.604263,-0.0974760000000001,-4.607701,5.399115,-3.550684,-3.878008,3.465526,-2.903657,0.436145,-0.839967,-0.241126,-2.780832,-0.871803,1.388145,0.939069,1.946733,-0.520118,-2.709835,-6.237605,-5.477329,2.324415,-5.840765,-2.248714,2.090935,-1.828005,2.485301,-1.713778,2.193393,-4.146783,5.835614,-2.289832,4.551945,2.454746,-12.594435,0.406954,1.652407,-9.077886,7.745991,-1.316826,2.557944,1.038821,-3.894223,2.537811,1.44498,1.019065,2.63969,2.332368,-8.20278,-0.176328,6.29499,-15.839427,-2.458887,-7.895988,-2.952763,-2.880088,-4.262365,-5.355633,-6.436185,5.956664,-0.74728,2.356731,7.573802,3.335436,2.108533,4.527704,-0.796907,-4.405049,-4.311808,-1.699623,5.259378,-4.799862,-1.512213,-3.231206,0.668276,-2.277389,2.493541,-5.257133,-2.151701,1.015619,4.631936,5.022991,7.741286,-7.227334,-2.334322,3.394676,-2.439549,-4.714391,5.646697,-13.724532,-5.480498,-4.281904,-1.834411,-2.067455,-5.871748,-2.424782,-7.071087,19.3533,plasma_membrane
-35.172943,-2.234044,3.013507,-40.200526,2.667637,-5.035764,17.653893,-10.20058,-2.575248,11.361113,-5.470608,0.649207,-3.834126,-0.00224100000000015,-7.045755,-1.399438,2.81067,-2.40702,2.673715,-7.138192,-5.056259,-16.781916,-18.67283,1.627877,-6.110712,-2.815763,-0.553931,-6.741823,5.453676,-14.80362,-3.656853,-11.708225,11.634791,-10.858585,6.7701,11.234561,-22.725224,-3.932987,6.181273,-15.952902,4.713674,0.527145,4.488402,-0.425234,-11.718627,8.123434,-1.820156,-0.562158,5.809335,9.349688,-16.201557,-6.747542,27.342744,-34.620639,-2.192793,-22.710562,-4.479128,-8.486427,-10.40274,-20.763647,-10.79301,22.786254,-0.336853,10.107736,19.412307,15.030268,-0.999004,15.908503,10.989413,-14.033688,-7.458658,7.948862,9.535415,-3.029263,1.948826,-9.294101,10.263299,-4.920984,12.063704,-7.236789,-8.880296,-2.787746,4.179916,9.604817,27.310907,-14.987119,-10.177673,-0.784181,-8.250221,-12.883783,9.546843,-32.089047,-12.417987,-5.85902,2.276999,-6.368209,-10.004883,-11.63472,-9.292474,47.221004,plasma_membrane
-32.969399,-4.213697,-3.969886,-35.97056,-1.776778,-6.072008,12.741294,-12.24252,-3.008678,22.60387,-2.250045,-1.636501,-4.974827,2.484625,-0.305383,1.504745,15.517237,-13.510866,-6.989777,-9.139721,2.781329,-15.187209,-17.253158,2.31873,-5.584673,-0.772874,-6.989899,-11.295187,-1.917136,-14.694095,-4.651766,-21.417151,8.698823,-3.457077,10.558217,12.352328,-13.907342,3.456571,4.678323,-8.085981,7.110279,1.953061,8.687238,-0.632845,-5.002605,3.211221,-6.632319,3.029292,4.867399,9.591302,-13.686459,-13.273717,16.993287,-32.770673,7.959665,-25.224627,1.975374,-3.225618,-6.94519,-25.854358,-0.863662,28.303943,3.301015,-3.274944,22.197004,9.38389,-3.343961,21.43762,10.241123,-11.404911,3.077553,-1.40922,1.06773,4.076923,-1.429387,-12.470018,13.486697,-10.295131,7.610472,-12.763731,-17.146106,-2.783398,10.024912,5.791488,19.782403,-19.421824,-8.280709,-9.801418,-14.485263,0.151704,6.916911,-14.766884,-15.814082,-5.124776,12.358588,2.721858,-9.563361,-24.238737,-4.532791,34.433432,plasma_membrane
-42.345902,-2.46356,-5.748963,-42.063519,-0.811553,-6.891366,15.724282,-13.777609,-7.774745,27.744742,-6.627427,-0.0815610000000001,-6.875758,-1.419866,-0.733992,2.832401,6.624918,-8.85027,-6.02901,-13.593487,-5.321804,-14.102271,-23.499831,-0.0654220000000001,-14.273867,-7.449562,4.010023,-4.676958,-0.155067,-13.864758,-1.952924,-23.561627,16.218333,-6.126022,11.291624,10.323326,-30.830382,-2.690251,6.695913,-17.438915,8.773735,10.00823,7.060268,2.147326,-9.132952,11.093073,-19.215193,-0.772042,4.141566,9.782464,-19.404514,-18.169126,17.400724,-40.35727,9.338667,-24.839929,-1.781545,-8.664331,-4.359562,-30.402251,-5.570937,34.300698,-8.026719,3.969545,20.590497,10.1422,1.625991,20.363179,8.689665,-14.167828,-8.148239,-4.802305,5.312474,1.592137,-1.761422,-18.130852,9.605173,-14.607236,8.520919,-13.326844,-15.24424,-3.001118,19.943867,9.541032,22.418403,-22.805049,-12.609519,-7.015682,-11.343292,0.752666,13.608769,-25.717092,-19.318229,-5.40013,13.377979,-4.766676,-15.434586,-24.142147,-18.4699,50.749337,plasma_membrane
-65.10076,-3.206001,-3.850278,-61.258056,-7.370729,0.128354,16.815374,-14.202754,-8.008045,62.85391,-12.911481,-4.583334,-0.844345,10.262666,3.702527,-2.993133,-2.17755,-17.759483,7.529175,-12.622385,0.0334660000000002,-32.05858,-31.637354,11.737239,-5.545449,-16.762556,-12.62721,4.648923,-4.402881,-12.633194,2.770259,-49.599067,6.02963,-12.54782,29.239104,13.335915,-43.960847,5.148056,19.474616,-10.398852,23.901866,15.684853,19.383721,-10.056106,1.887995,12.70655,-27.770673,-3.142597,-23.271802,14.421723,-27.831667,-36.178587,11.094601,-52.807025,16.57577,-37.323084,1.248886,-10.054468,-9.875083,-46.043987,17.905448,75.159251,-7.794905,18.852253,34.756793,27.049879,-0.343717,28.212802,18.842964,-1.899687,-35.525529,-6.699908,11.459769,11.941088,-20.385317,-22.66413,15.942728,-30.008232,16.7095,-11.079774,-13.155231,-3.221575,28.67708,15.916766,24.1169,-29.244412,-28.916571,-0.698857,-14.196268,8.455491,19.282012,-31.739556,-28.141554,10.394104,25.813122,17.823199,-19.240661,-46.082986,-35.709647,73.467818,plasma_membrane
-69.8468,-7.911148,3.087551,-82.118318,6.221736,-12.361115,30.353611,-30.07226,-13.753871,58.603456,-3.877222,-4.151325,-8.238684,8.469455,-1.099504,-1.716861,25.106824,-24.520958,-16.536743,-24.503079,-0.0290079999999999,-36.496451,-62.731284,2.808685,-14.599352,1.924612,-12.223147,-5.458434,7.106048,-33.427849,-8.030182,-49.573276,21.410594,-12.216183,20.699854,36.314142,-40.353637,7.914942,14.742776,-24.065585,23.649078,13.075732,11.976954,-1.273043,-16.13623,11.237202,-25.380622,-3.562597,-6.276839,28.482634,-31.619166,-30.311784,49.605106,-64.482367,10.386417,-59.909924,7.977987,-16.287441,-19.263222,-67.486713,6.221368,73.789248,-2.411317,7.589929,51.452297,16.932939,13.41416,56.389842,28.017547,-28.812012,-1.803097,1.876391,4.836709,7.913944,5.899575,-32.414196,33.463443,-14.906466,20.034782,-30.322014,-31.574424,-6.903732,8.81587,16.152665,41.629063,-31.602461,-29.43831,-21.28479,-43.52742,15.402835,14.401869,-37.09064,-20.190581,-3.880215,22.410254,0.515281,-20.232187,-51.794714,-28.334871,89.287909,plasma_membrane
-36.804376,-1.177793,-13.730111,-55.514519,8.048003,-8.101335,17.93518,-19.182292,-18.839982,29.664955,-2.10447,-0.594392,-11.169824,5.438122,-7.11131,13.004744,21.575278,-21.066623,-9.019838,-21.436646,8.201441,-10.272716,-39.971076,-0.152533,-6.336333,-4.047485,-15.504637,-9.237262,-0.698853,-15.679484,-0.672935,-36.031853,9.626408,-12.30619,17.691368,13.91705,-21.663381,2.663695,2.900987,-15.128891,11.629065,11.778751,9.980329,-12.613396,3.282172,5.927527,-21.551617,-1.820489,-3.05125,17.199018,-17.661545,-13.615201,24.271031,-37.758282,8.061129,-36.599856,11.363731,-10.281779,-10.877145,-42.121796,1.440321,39.901676,2.002941,-4.824246,34.330479,18.184768,-5.796493,18.413977,23.985268,-19.03276,-0.362242,-2.93033,3.084166,7.884652,6.653959,-23.656459,18.271117,-15.781469,6.495233,-9.304585,-30.394016,2.893605,13.497027,9.062266,21.014247,-20.79565,-20.375651,-24.579053,-24.549424,21.399536,0.305863,-5.686275,-18.949679,-8.232968,25.750984,6.35495,-15.83663,-42.017315,-9.976908,53.281036,plasma_membrane
-20.97771,2.128885,-9.585677,-31.08636,5.804184,-5.303754,13.246087,-15.455786,-9.562242,7.901339,-5.882436,2.827266,-4.099376,4.166461,-6.627752,4.852982,12.796713,-5.636397,-5.747618,-10.983419,-0.599552,-5.680467,-16.956286,0.511957,-6.415656,1.941348,-5.374497,-8.021151,4.643434,-10.224507,-3.173791,-12.874322,6.91119,-7.950137,6.858672,9.324262,-16.243226,2.33809,-0.189248,-15.32991,8.86762,3.041722,5.362462,-0.44419,-5.052182,3.415607,-6.755749,-0.162101,6.680721,7.52053,-13.982504,-2.781546,11.314812,-21.253489,1.985472,-19.955559,0.017487,-10.304599,-3.63231,-15.944414,-8.262404,23.074979,3.644573,-5.482469,29.272186,7.592754,-0.372847,8.481681,8.279004,-10.30262,-3.965798,-2.196964,3.06541,-2.359291,4.639819,-8.461646,8.041535,-9.66641,8.560228,-5.335327,-14.307379,-5.626349,6.647936,6.374208,12.841295,-13.080185,-1.409749,-9.823121,-9.386412,3.320457,2.914184,-6.031383,-11.12155,-7.766424,5.834048,-2.043438,-9.962338,-23.70517,-6.654127,36.863168,plasma_membrane
-36.305708,-5.020972,-3.513006,-38.07364,-3.786455,-10.744865,16.405024,-12.040247,-10.014609,18.280732,-8.123729,2.841162,-3.367068,4.118359,-0.936013,1.064844,8.820214,-6.956213,-9.33555,-6.764982,1.169015,-8.435255,-24.151754,7.303076,-10.130405,-1.089016,-7.125451,-4.767813,4.448976,-17.420021,-0.804816,-21.2891,-0.453539,-9.718817,8.520802,11.894948,-20.849488,9.200929,7.333465,-17.003419,13.282403,7.642689,7.63333,-0.0553519999999999,-5.596962,6.556244,-10.789067,1.597618,4.536582,12.030246,-14.150861,-13.301033,15.051536,-32.150039,1.218689,-21.857879,4.681259,-8.800197,-5.889812,-21.001761,4.219496,34.106495,-5.734266,1.16918,26.03601,10.035415,4.596266,12.513761,10.882982,-5.158548,0.369371,0.410549,2.340051,1.820023,1.569965,-10.417998,16.148762,-12.151038,9.108817,-11.362747,-17.568276,-5.543222,13.505051,9.508178,21.095938,-13.906364,-7.009596,-15.412451,-14.132063,4.632909,17.460164,-12.758593,-11.781295,-2.288983,9.862995,-1.404163,-9.75568,-32.161842,-9.827839,38.761708,plasma_membrane
-21.764847,0.0258139999999999,-0.286225,-23.740558,1.370967,-1.462837,9.353619,-7.229947,-2.41994,4.308877,-5.983884,-0.677185,-1.186908,-0.201204,-4.481757,2.012627,5.643667,-4.841774,1.040206,-7.748959,-1.647197,-6.885061,-12.076571,-4.535088,-5.223436,2.500442,0.0907339999999999,-5.514758,2.043453,-10.418538,-2.742164,-8.063129,9.871518,-6.598876,4.706948,5.361741,-16.417581,-3.242447,-2.51914,-9.426967,1.204454,0.15425,3.676553,2.38732,-8.04925,4.915588,-7.132122,-3.1409,8.277313,6.987146,-9.434044,-4.549184,16.962503,-19.641484,1.733338,-15.492027,-2.878028,-1.459035,-4.738754,-8.638449,-6.454922,13.215571,0.555716,1.494484,15.608582,5.266532,-3.227545,15.887025,4.056452,-9.877156,-3.58869,4.743762,7.978063,-5.347301,1.983184,-5.475666,4.26574,-2.184524,6.424263,-4.821035,-7.162401,0.999658,2.019515,6.659213,11.902294,-8.65756,-6.574311,-0.576105,-6.499249,-6.92664,7.900763,-18.853869,-3.150972,-7.374984,-2.010109,-7.747978,-8.647509,-2.953948,-4.324301,31.295759,plasma_membrane
-54.139351,7.1983,-21.422279,-70.412129,6.235504,-9.018876,27.56725,-21.00591,-22.117472,36.172211,-9.034877,-1.512745,-6.539731,7.104439,-11.11169,7.131729,21.963813,-16.287505,-7.902834,-24.832893,-2.50014,-21.874582,-42.394518,2.026715,-19.251256,-3.081018,-16.412614,-12.588937,-0.393947,-18.642486,-7.399595,-39.856615,29.32456,-15.163643,23.529126,27.823244,-42.580801,2.842437,2.438528,-29.209565,14.393451,8.990043,22.779832,-6.177486,-3.785343,10.96786,-22.910139,-3.79112,-0.0522569999999997,15.776691,-31.816827,-26.093502,23.23918,-60.456343,9.148512,-46.650499,13.662685,-14.266218,-20.283946,-45.021147,-10.649779,56.129374,6.054873,-6.218122,43.316121,16.401971,-7.666525,33.972899,19.80422,-28.211989,-5.419241,2.921691,6.830237,-1.827196,-3.048447,-33.448006,24.349928,-15.399438,9.692609,-21.253125,-26.17192,3.382467,18.398811,19.690963,25.583013,-34.413828,-14.920741,-11.353688,-24.594526,5.251681,1.711898,-18.871787,-25.589185,-12.81355,11.572509,-0.104078,-23.0568,-47.33979,-19.651137,78.930242,plasma_membrane
-135.647769,-48.45674,-39.950862,-169.150866,25.778958,-45.038664,58.665808,-53.267066,-38.434227,100.620904,-20.582523,17.990226,-26.357832,21.441891,3.510223,24.351458,64.630206,-73.407002,-44.732697,-51.188044,-3.5417,-34.464857,-80.064096,-16.60873,-39.982348,0.284511,-10.094651,-67.185873,12.708516,-75.092857,-41.693515,-71.704884,27.905882,-31.936834,38.703841,68.561564,-48.033972,23.622765,-11.766414,-23.764993,42.603527,25.884116,41.444757,-0.414521000000001,-32.052515,18.40797,-42.557733,-8.298774,28.23611,75.206596,-70.04292,-38.529869,88.35375,-107.032334,9.191866,-85.213592,27.450282,-22.193734,-38.601746,-108.090158,-21.464408,106.595966,41.220878,-29.96484,126.613533,21.331697,40.358186,57.074177,69.979574,-45.257032,33.712689,-4.713225,-17.024757,-0.69259,57.435865,-75.909051,51.430779,-36.859468,38.665895,-78.690922,-116.989996,-16.395843,47.8034,13.627314,80.060343,-77.001873,-55.00714,-91.091176,-112.599205,31.262208,20.078915,-15.873943,-57.286388,-22.041645,64.360806,-20.091731,-41.358389,-125.447332,2.23107,145.826917,plasma_membrane
-33.631088,-1.365615,-3.033934,-43.931356,3.232114,-5.130992,12.019028,-13.544429,-13.810256,28.176222,-3.979311,-3.567418,-3.627652,5.592083,-8.84372,10.29671,21.395156,-15.309238,-1.933313,-12.185705,-0.226909,-14.492806,-20.658581,5.584618,-8.041704,0.998305,-5.870822,-11.9173,2.469777,-16.062,-5.355272,-26.565334,9.03483,-3.086423,14.375985,8.789403,-21.25662,2.412592,5.498849,-10.760977,8.630188,6.898913,5.170548,1.419664,-3.466434,6.458607,-14.286981,-5.721694,2.3634,15.42136,-18.00721,-10.069863,16.66077,-33.697497,2.170223,-25.638812,0.372274,-3.438557,-5.900579,-32.246245,-1.259908,37.392066,7.896401,1.778462,34.271312,10.046123,-6.16865,19.732552,18.442748,-16.074768,-3.923091,0.329154,2.930323,7.588753,0.551951,-18.352902,15.867764,-12.700747,9.446594,-14.616648,-20.472794,-1.133468,10.248709,4.359288,11.694746,-21.411365,-12.022098,-15.547354,-18.69777,8.66195,2.734782,-17.183537,-19.741764,-3.331073,12.684481,-2.290608,-9.154017,-30.405824,-13.54959,44.797755,plasma_membrane
-24.263691,-1.873163,-0.277538,-29.720797,2.423257,-5.031116,8.968307,-10.974888,-0.607077,18.344349,-4.94005,-3.462451,-0.19977,4.20565,2.248725,4.499173,5.059237,-3.80076,-1.57316,-7.803708,0.158926,-9.955077,-19.323061,6.999865,-8.64445,-4.122594,-3.836841,-2.910228,-0.42422,-9.042334,-3.698744,-22.292067,4.703881,-9.047124,10.743628,7.076615,-14.955333,-1.144131,7.99025,-8.815342,7.659902,-1.504901,10.082063,-2.684918,-0.524809,2.765517,-11.812824,2.386407,2.191357,4.846009,-17.728115,-7.706337,9.826925,-24.580774,1.746973,-16.697942,2.853191,-7.314066,-10.288986,-17.809704,2.934152,29.632936,-4.038028,6.446145,14.302944,7.785339,-0.80777,8.387711,8.849348,-4.109304,-7.426694,-1.970227,0.2927,2.139899,-7.500583,-6.398147,10.065402,-4.515956,7.292485,-8.393235,-7.755188,-1.166147,6.374395,6.443097,16.420131,-13.532546,-8.611855,-1.578426,-9.119952,0.145963,10.728553,-16.817168,-8.620053,-2.90432,7.640279,4.19108,-8.294425,-15.234272,-7.454624,31.424607,plasma_membrane
-23.628794,-1.07209,4.074859,-23.224847,-1.512677,-2.076779,6.185314,-9.884465,-1.842717,11.683803,-1.690021,-6.222048,-5.911489,2.682838,1.168115,-2.188979,0.898315,0.378391,-2.981447,-5.531791,-3.207823,-12.933114,-13.022056,3.929768,-7.627359,-1.075764,-1.441678,-4.022905,-0.752072,-6.273496,-0.446776,-15.260472,6.127148,-4.29981,8.644491,9.679631,-14.450315,1.905943,5.490511,-4.554053,5.800157,1.398785,4.969967,1.760168,-6.666672,2.703323,-4.74822,-1.311337,0.224341,2.752112,-9.537301,-10.968605,6.091227,-17.155246,4.394486,-11.859159,-2.758755,-4.100331,-3.909566,-11.967374,1.03371,18.708546,-4.198955,5.990989,11.967446,10.114871,-2.949083,13.816236,4.439159,-2.460257,-5.743871,-2.552801,3.37194,0.658504,-5.896836,-7.37181,7.190205,-7.478344,5.81049,-9.97784,-5.30893,-3.179067,5.765379,8.312746,12.876117,-5.874585,-7.722294,3.180683,-5.268952,-4.984212,6.739826,-18.938365,-10.162673,-0.306511,2.122974,-0.682018,-7.386611,-10.13358,-11.400501,22.940396,plasma_membrane
-26.368707,-6.117427,1.808561,-26.756871,-11.739118,-1.100047,10.67428,-4.700654,-1.40216,18.240354,-5.146135,-8.203834,-4.961976,6.17868,-0.264619,0.832171,-6.307907,-2.203194,5.753737,0.668958,-1.584942,-12.908962,-13.119759,6.510427,-7.126727,-9.594722,-0.851878,3.655343,-3.584397,-8.681666,1.676503,-21.533469,-1.257996,-6.952422,12.899227,7.264821,-21.003621,1.463964,10.713385,-6.256179,10.781277,1.637577,9.098132,-2.466009,-3.652711,2.681848,-16.103109,3.232273,-7.089083,5.55012,-11.202063,-19.381236,2.271801,-27.162727,4.580932,-13.88891,-4.515351,0.437548,-4.858448,-9.765559,5.81312,29.098671,-7.116654,14.028216,14.443821,8.785839,-2.700307,9.740728,11.074427,1.350362,-17.8308,-1.502263,7.629888,7.001569,-14.059657,-7.103769,0.439273,-11.27269,7.434132,-1.966227,-6.308241,-7.278237,14.006275,8.874867,13.1715,-14.78839,-4.304954,5.695449,-3.909428,-0.783639,10.253693,-21.615506,-14.716879,4.970131,3.814489,8.06406,-9.643207,-20.858004,-18.010748,38.259524,plasma_membrane
-46.848753,2.168292,-7.888785,-59.243298,4.811165,-10.740347,17.883731,-21.066956,-9.08718,37.783079,-7.196093,-8.166305,0.315665,9.549629,1.058984,5.764153,8.884269,-20.727278,-0.809064,-18.100357,-3.647863,-32.344468,-34.915215,-2.892441,-8.783634,-2.047412,-6.511319,-12.49147,-3.953214,-12.920575,-11.245577,-36.135654,13.981472,-12.097195,22.768723,16.956632,-34.454607,3.711146,10.044067,-18.489655,10.485497,5.616195,12.28988,-5.37675,-9.018713,9.881856,-17.890034,-3.996528,2.025352,16.899753,-15.904597,-21.989059,26.365281,-45.42045,19.380066,-39.173326,8.591229,-11.911426,-9.713547,-40.874718,-0.511885,44.988528,0.169119,-2.604238,36.848953,14.520105,-4.418039,27.852014,19.329053,-23.24369,-7.446453,-2.847489,8.104824,2.743048,-4.778971,-21.461607,13.36717,-12.703237,9.277267,-13.462829,-21.879386,-7.902524,10.974277,12.209634,21.728812,-21.558835,-19.983303,-10.418849,-21.459128,4.330475,8.527277,-28.743328,-17.520531,-5.789222,15.662132,0.238606,-18.227893,-37.645477,-14.541398,59.977475,plasma_membrane
-19.062217,-1.842331,-5.569896,-18.053546,1.085096,-2.836446,6.924885,-7.448436,-0.942588,12.347681,-3.159017,-0.691214,0.638848,3.144267,0.262767,1.283204,6.849394,-3.658204,-4.305941,-4.012757,0.83947,-7.056239,-12.399984,2.937121,-8.474664,-1.584959,-1.801201,-2.810375,0.14856,-2.236421,-3.706129,-11.298726,2.365862,-3.285688,5.148018,4.65918,-12.519412,5.57317,4.404203,-3.709645,6.220879,2.206659,6.730191,1.240807,-3.993817,0.256696,-4.228618,2.455176,-2.255026,5.807799,-10.043548,-4.453394,7.7548,-14.963192,0.8891,-5.663637,4.02483,-1.118984,-3.210639,-10.809807,-1.876251,14.447705,-0.762807,0.028565,11.237852,2.978238,1.428142,8.443823,6.011051,-3.738869,-1.807721,-4.514562,1.15738,1.363886,-4.880248,-8.438592,7.858797,-5.987634,5.420442,-9.303711,-6.251774,-3.101255,4.433141,0.309057,8.175284,-7.521032,-3.845395,-6.32045,-4.336047,1.900329,2.451363,-8.328949,-10.290624,-1.784265,7.623969,0.135736,-5.708622,-14.483738,-3.521731,14.208176,plasma_membrane
-15.195774,-0.241988,-0.590551,-19.213561,-0.409242,0.719905,7.533727,-5.534964,-4.497836,9.019558,-1.826967,-2.610011,1.616018,4.779851,-3.253912,0.265756,6.994824,-7.045723,1.368922,-3.537959,-1.307132,-5.269047,-9.805838,-1.459879,-5.424665,-0.491868,-2.477679,-5.27592,-0.6906,-6.654233,0.103698,-9.619375,2.972614,-5.160342,4.944851,4.112716,-11.40978,-0.504639,4.088308,-7.894729,4.228426,0.851925,3.376664,-7.238716,-1.099671,3.065057,-2.482859,-0.774959,-1.809481,6.249763,-8.268229,-5.922868,9.898721,-15.732324,7.370918,-13.689414,1.378514,-1.827863,-3.502466,-11.107357,-1.957062,13.652481,-0.457971,-1.183812,13.995497,6.952027,1.404976,9.900795,8.67583,-6.58045,-2.726982,-1.839227,-0.127883,-1.170334,2.305858,-11.549544,4.925693,-2.564097,2.848643,-4.719959,-6.908488,-1.896265,2.641793,5.966677,12.954977,-6.948903,-5.496593,-2.465497,-9.472946,5.526075,4.536092,-5.31494,-4.216883,-6.394368,4.437208,1.92684,-7.631608,-13.454094,-6.705107,22.039397,plasma_membrane
-75.780224,-8.033093,-1.382966,-85.849771,8.360623,0.591535,34.156097,-23.313778,-23.434456,62.236245,-16.324785,-4.180466,-7.024764,12.786028,-0.480525,8.901738,30.612512,-29.352127,-12.770581,-35.620601,-8.980347,-33.72309,-50.303635,-2.496398,-23.690001,-8.562002,-11.221664,-15.285593,1.483613,-39.118209,-5.996954,-62.65662,20.498197,-16.366707,24.333819,29.843778,-36.104264,0.718064,14.359224,-17.853759,24.377068,16.689686,16.750865,-12.452025,-3.685192,13.697088,-26.77135,-6.976232,2.131353,27.398316,-33.740914,-24.452587,50.335527,-65.889209,21.115661,-58.426634,10.869844,-14.264018,-17.910381,-67.871341,-5.444852,77.17755,4.025041,10.30582,58.197691,17.6839,3.006363,45.48318,28.860132,-29.301221,-10.204862,4.251254,6.009951,6.767007,15.038417,-37.110199,29.762974,-21.79317,20.391465,-29.186173,-36.5671,-2.982386,20.77268,13.67841,44.169665,-38.576541,-33.723057,-21.913658,-43.212067,19.604762,13.869542,-32.454518,-29.488757,-5.804342,32.017832,-0.563579,-26.42671,-55.54155,-24.714592,92.906598,plasma_membrane
-69.957783,-5.91392,5.863882,-65.626283,-13.170841,-2.837936,28.34546,-15.896107,-8.523881,57.107851,-10.779322,-20.607908,0.757678,14.963389,-6.117923,-5.726442,0.962665,-17.734256,9.493118,-5.53325,-2.493651,-31.94446,-45.313657,10.986895,-22.685685,-3.33519,-15.60367,7.640551,-2.748689,-14.46053,9.622981,-58.338649,13.694474,-12.149713,21.251266,8.927919,-45.630569,-3.550063,30.476027,-15.088472,19.345201,9.536212,15.645829,-12.441156,-12.775966,2.427343,-17.262314,-4.436024,-10.870986,16.373409,-17.477423,-40.8566,18.73522,-62.906175,22.632603,-48.440434,-5.716012,-4.523244,-6.691977,-42.892943,18.448021,76.137646,-10.502368,21.811842,29.303105,26.955343,-11.547046,33.240062,27.590468,-16.252258,-24.332239,4.251776,7.954684,9.866458,-7.653457,-28.885418,29.421373,-11.242988,12.434705,-7.490363,-10.201062,4.162917,21.303053,14.832903,33.066989,-21.521872,-24.758289,1.130033,-23.414825,6.927843,19.362778,-42.642522,-27.730423,11.61684,31.185636,7.277569,-17.181186,-44.041544,-32.116285,71.523887,plasma_membrane
-27.471842,-2.673181,-4.393856,-29.876476,1.016982,-3.104972,13.898161,-7.811509,-15.58027,16.451733,-8.837229,-2.486487,-5.205383,5.183741,-1.909956,5.56384,5.60608,-3.974078,0.46147,-6.743947,-4.423563,-13.607593,-16.641388,5.765872,-7.915786,-11.112782,-5.654624,-6.826775,5.348155,-13.104627,0.851378,-20.14393,2.342871,-6.250062,11.828538,7.790207,-19.788245,-1.041642,2.055325,-18.58985,7.650436,1.233123,6.345176,-3.408163,-0.435998,6.347621,-15.023023,3.118187,2.248296,3.045275,-15.613847,-8.278927,7.463715,-22.077119,1.448681,-22.544504,0.845086,-6.202984,-7.585143,-12.140109,-4.839313,28.798178,-0.601396,0.743538,19.648561,9.742453,0.508867,10.299627,10.075023,-5.46611,-8.07313,-4.739172,1.628623,-3.253302,-3.271287,-11.690962,5.632146,-9.940078,8.825809,-7.634353,-7.323857,-3.200895,11.551274,12.018318,10.852299,-13.019896,-7.281061,0.0432990000000001,-8.063249,5.399741,12.199574,-16.883599,-17.062704,-8.00892,6.524511,1.850524,-9.489963,-20.011605,-17.792485,34.866926,plasma_membrane
