V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-64.625285,-15.897938,21.230693,-57.500486,-3.281057,-12.78269,28.343966,-6.081823,-11.201884,49.580208,-7.931941,-1.379858,-15.920679,18.103448,-8.881707,5.767591,14.48972,-39.540159,-16.169824,-24.755325,-10.747727,-19.067462,-33.784333,-17.53328,-1.939187,6.654205,1.96781,-6.79968,-7.967877,-33.391832,-17.882151,-44.574308,21.082477,-17.511593,3.612348,31.661297,-8.957797,-5.993716,-3.734187,9.989619,3.559084,9.103059,10.559436,0.594336,-4.704251,8.266079,-12.460492,-11.802906,-3.391404,30.36118,-9.515506,-15.067394,49.20691,-43.95306,25.071884,-50.622416,5.940977,-2.902628,-9.944912,-73.919241,-13.133343,51.899901,9.898985,13.705942,25.063746,18.335576,25.287727,36.580055,15.475222,-39.470986,4.895088,17.768118,9.14327,-1.236338,30.777008,-22.854611,29.959656,2.051277,5.211387,-27.455807,-35.958374,5.286032,1.484116,2.522324,40.24003,-29.273786,-38.527303,-21.519621,-47.662145,11.884367,4.197119,-29.439442,0.865469,1.472636,32.519848,-1.889878,-19.648526,-16.832678,-0.72227,54.622599,plasma_membrane
-37.624384,-2.439586,-2.369951,-38.767322,0.342341,-7.851957,11.718796,-6.772268,-6.871794,24.754298,-7.123822,-0.655996,-5.063629,7.534053,-3.760948,2.609752,11.166653,-12.021516,-6.209794,-10.343195,-1.160432,-17.625592,-21.015278,1.457747,-6.707219,-4.095517,-4.38957,-8.104544,-4.079091,-6.696998,0.791765,-28.847226,2.3727,-13.40853,13.286767,13.4028,-21.935775,3.16431,6.485285,-7.7147,10.015727,7.570437,12.516574,-4.082346,0.246748,-0.220403,-11.595394,-3.666265,-7.359696,10.664544,-13.515628,-15.263079,17.572858,-33.519738,7.071797,-21.971917,6.66187,-10.104666,-12.029743,-26.054185,4.104879,34.119372,-0.204455,6.889592,19.6286,13.178959,2.672757,16.814713,16.304363,-11.98029,-4.473529,1.398183,-1.118587,6.759715,0.301204,-15.993433,14.601516,-11.017037,6.519373,-16.362402,-15.02849,0.101343,12.36277,9.517899,17.89699,-19.249852,-15.937433,-6.498473,-18.50243,3.375618,8.401912,-13.653693,-12.542291,1.487565,12.250989,4.549658,-9.736892,-28.75244,-13.181791,38.339058,plasma_membrane
-15.973021,0.654928,-6.616209,-21.205735,5.881211,-5.454294,7.389298,-5.29753,-6.064635,11.760874,-7.084636,1.903853,-0.553833,3.12442,-6.229468,3.434668,13.108131,-10.240091,-5.04477,-7.399326,-2.84787,-8.452882,-13.397553,-1.453278,-5.167168,3.304545,-2.518484,-4.237912,-0.257604,-7.209973,-5.678201,-11.649535,4.65838,-8.524873,6.092774,7.321681,-7.140508,-1.384436,-2.326766,-7.52008,4.298908,2.07906,5.922038,-1.30654,-1.775509,3.339022,-3.455144,1.34437,0.805616,7.578377,-10.713117,-2.442711,9.414172,-14.45665,1.374961,-16.688871,5.159334,-7.475606,-4.975807,-17.77179,-0.159458,13.799986,1.314625,-3.211046,16.247871,4.391245,0.817804,5.669275,6.388736,-7.870338,0.581546,-1.482909,-0.466435,1.150155,2.763355,-10.9365,3.535214,-5.805935,1.806606,-8.094243,-11.132128,-2.713278,3.535534,3.232675,8.210343,-6.750252,-4.084891,-8.982672,-9.496637,4.868214,1.363598,-1.335088,-3.662686,-5.003673,6.7022,0.452676,-6.025515,-17.484693,-4.143141,22.409233,plasma_membrane
-22.078092,0.842449,-3.200268,-26.305019,-4.305978,-4.71475,9.084531,-8.797735,-3.27398,20.415255,-4.798739,-1.524223,-0.661398,1.358013,-2.294087,2.156662,5.297181,-0.640994,-3.490834,-6.360718,-0.814517,-8.980524,-15.857173,6.111756,-5.462639,-3.360296,-8.588827,-6.938524,2.469903,-6.999953,0.686295,-23.801716,10.124492,-2.773361,11.652694,7.676442,-23.762697,1.927968,8.276229,-15.428803,6.734451,-1.416332,5.881992,1.635795,-6.198559,3.956639,-13.113961,0.182242,2.069597,3.93385,-17.432775,-15.683177,4.854234,-25.867109,7.154025,-23.11007,2.9487,-8.64903,-8.709238,-16.855954,1.890058,23.359723,-5.370083,2.995943,18.729402,8.429855,-5.353146,11.195614,3.296852,-6.371981,-8.394256,-4.121834,6.282219,-3.919586,-7.217327,-10.75728,7.955699,-9.054283,7.193905,-9.688425,-7.302382,2.078092,10.872927,10.566024,14.867331,-10.473333,-3.025541,-3.492595,-5.731968,-6.26885,6.937535,-12.82517,-15.917796,-7.567285,4.294245,3.606953,-11.115021,-20.617994,-11.899321,35.539337,plasma_membrane
-42.259122,-1.622197,-9.16588,-46.847742,8.195487,-9.394868,22.141883,-7.687861,-15.64645,41.027745,-11.422852,-4.204884,-6.849402,12.080148,-2.481813,-1.223046,16.107856,-26.260626,-2.477981,-14.557147,1.56115,-25.99934,-24.604764,-1.342111,-9.998964,-2.877219,-8.303092,-4.438546,-2.687973,-9.225347,-7.606814,-32.413481,9.876022,-11.917497,15.273337,11.846616,-22.456742,5.784237,8.913374,-12.948711,7.119229,5.527984,20.86791,-3.228371,1.294143,6.231389,-16.245751,2.836008,-6.370617,14.010237,-17.88784,-15.02455,20.555055,-33.641347,12.629778,-34.384526,11.111644,-11.116407,-10.86513,-43.445941,6.34243,49.128956,6.342082,0.383382,28.435692,11.613644,-1.783685,23.994198,17.884772,-20.233419,-13.002654,-5.587179,0.967975,7.866767,2.886273,-20.575427,18.432994,-10.511321,6.777617,-17.78006,-18.199697,2.921665,17.011907,8.420834,18.604703,-24.612865,-20.444489,-13.197487,-21.596954,11.844057,1.811348,-13.414846,-13.678768,-3.10535,18.072339,5.201184,-16.364347,-34.725059,-14.135579,48.95517,plasma_membrane
-19.97723,1.968508,-3.86761,-24.860095,2.488968,-1.38539,7.639063,-5.134174,-4.459797,10.363038,-4.601445,2.169634,-4.595571,1.677861,-0.36768,2.199769,4.134838,-0.24851,-4.152064,-8.589147,-1.713655,-8.600477,-12.381505,0.73574,-2.429992,-0.10414,-1.115092,0.458457,3.890368,-10.954533,-0.077817,-8.852011,8.172327,-4.156969,7.581413,8.310877,-16.491212,1.301314,4.478407,-10.317825,7.181125,1.468713,3.998998,3.353588,-0.247602,4.981984,-5.776072,-1.597142,3.260253,1.506092,-11.330234,-5.432705,8.939127,-16.116494,2.647729,-13.440829,-1.075986,-8.0837,-6.203916,-11.958988,-5.25099,18.492546,-1.858567,-0.256172,15.679842,3.674488,-2.021659,11.350659,5.001823,-8.731612,-2.974468,-0.624658,3.299548,-2.781973,-2.210674,-7.599662,4.522848,-6.843997,5.039223,-6.214046,-8.096624,-2.530468,8.79843,3.745111,8.362308,-9.203022,-9.170265,-2.041358,-7.204888,-2.936847,7.592789,-14.806535,-7.486956,-4.863717,2.636855,1.630431,-8.137633,-11.984576,-8.667719,24.978355,plasma_membrane
-29.945227,-1.56217,-6.256717,-35.556358,3.457671,-2.589578,11.039205,-12.423977,-6.66351,26.862513,-2.284532,-0.316468,-5.667626,6.088582,-4.041551,4.540085,12.916889,-15.90384,-0.998613,-9.51432,0.112554,-11.189956,-18.002851,1.160459,-7.486222,-3.618564,-7.617999,-5.191291,-1.174633,-11.344471,-7.43204,-22.226442,5.44277,-8.337411,7.597471,11.356953,-18.791827,1.2386,3.037709,-10.025646,8.685478,3.065007,11.880159,-0.855817,-0.53813,1.368722,-9.261142,1.445365,-2.484432,14.528459,-13.425019,-11.091942,13.228326,-27.110677,8.637074,-23.900639,2.564463,-2.733636,-10.007436,-20.441561,-0.190493,25.351776,7.675451,0.724883,19.686106,12.522944,-5.045856,12.350543,19.423136,-14.10374,-2.805842,0.404143,2.971164,0.207899,2.702536,-19.145869,11.036492,-8.69296,6.747731,-11.499996,-18.42455,-1.320786,9.276087,2.427736,11.527401,-15.28686,-8.582099,-8.202734,-15.771503,5.893895,7.47361,-9.636311,-10.584293,-2.887995,17.600106,0.407095,-10.655453,-29.169805,-12.06177,35.631104,plasma_membrane
-3.265799,0.281329,-2.509557,-4.944031,0.209957,0.47453,2.117161,-2.278015,-1.485802,0.851986,-0.473876,-0.111327,-1.50949,0.676783,-0.535917,1.40822,1.353134,-0.192723,0.896796,-1.678461,-1.460917,-1.313399,-2.242691,-0.341201,-1.484035,-0.435525,0.586622,-0.682617,1.679758,-1.236522,-0.057532,-3.195508,2.387666,-2.319197,2.463473,2.044371,-6.039073,0.175329,0.851837,-3.947892,2.055243,-1.787762,2.164228,0.073487,-0.36482,0.189722,-1.630909,-0.226702,1.208511,1.85391,-2.8,-0.057836,2.219667,-3.607049,0.066719,-4.580493,0.815277,-2.457981,-2.770093,-1.959146,-4.074033,2.170903,0.071829,-0.291615,3.065906,1.446646,-1.254631,1.400457,0.619036,-0.763883,-1.833761,0.645671,1.857049,0.614233,-1.281656,-0.839832,0.680956,-0.444745,2.005858,0.314738,-1.297674,0.578128,2.225971,2.259297,1.229878,-3.65742,-2.317354,0.806872,0.641285,-0.516592,1.35491,-3.088326,-1.74438,-1.769612,2.71134,-1.05235,-0.654079,-2.216907,-1.891832,8.671697,plasma_membrane
-9.36991,0.0420199999999999,-6.749398,-14.870664,3.773691,-1.306162,3.898231,-5.295031,-2.766413,5.604976,-5.155592,0.284707,-1.488002,2.197675,-3.701524,1.315311,4.087871,-1.841174,-4.577831,-5.340518,-0.366614,-3.675704,-7.493601,0.285502,-3.931103,-1.291687,-1.551915,-3.227378,1.002493,-5.655386,-0.788127,-7.744204,0.712476,-5.610152,4.771475,4.11373,-8.335077,-0.499591,0.603661,-7.39454,2.979712,2.414525,3.140074,-2.019877,-1.30566,2.890651,-4.626641,1.81629,1.38431,3.822362,-8.533863,-5.306874,5.848069,-10.109541,1.502441,-8.402005,2.679437,-4.582487,-4.299378,-5.498623,-4.196281,11.855445,0.950038,-1.672403,7.869748,2.016276,-0.255685,3.116915,3.479119,-5.617887,-2.867247,-0.545833,1.724318,-2.967427,-0.0212930000000001,-7.364074,1.873743,-4.232958,4.658773,-2.222149,-2.632298,0.084624,2.743882,6.698457,5.848762,-6.488429,-1.513823,-1.979426,-5.882193,-1.383125,3.675013,-4.160704,-6.390319,-4.720916,3.032065,-0.471178,-5.433843,-9.982334,-3.084819,17.918685,plasma_membrane
-18.00036,-2.842685,-2.794948,-16.275937,-4.727134,-0.705435,4.105652,-1.730579,-6.22454,10.86101,-1.185967,0.172335,-2.018024,0.57503,2.381487,1.081592,-2.404378,2.6218,3.836762,-1.857649,-3.429221,-4.367916,-9.317258,4.118826,-1.739217,-4.389749,-4.368723,1.885742,-2.567058,-5.59509,0.68314,-14.650398,1.46687,-4.872139,8.008313,1.787055,-15.844477,-2.352661,5.710417,-6.866053,4.018794,3.685261,3.355357,-3.197407,-1.259501,2.547324,-10.50132,0.6589,-4.03229,1.416076,-9.935367,-10.810093,-1.782582,-14.265633,3.204976,-10.676811,-0.784846,-4.238247,-2.956876,-5.700133,2.862177,19.65483,-3.553886,3.091057,10.989607,10.719539,-2.601308,5.792708,6.159397,-2.355368,-12.344257,-0.561003,5.427601,2.345901,-6.59866,-3.86691,0.959474,-6.704495,2.033294,0.578388,-2.729022,-2.394388,5.181752,4.297494,10.155564,-6.31257,-4.232279,2.991945,-0.897122,-2.554631,8.573992,-11.541587,-7.209619,0.554709,3.346757,5.172572,-7.471422,-12.31493,-10.656182,24.316679,plasma_membrane
-26.629187,-4.433528,-4.534409,-31.503604,1.310049,-5.419956,8.016086,-12.66897,-3.408916,17.609293,-6.031876,-0.61586,-4.998764,3.793528,-3.132472,2.677576,5.264648,-6.6399,-1.670327,-3.442089,-6.746552,-8.707918,-17.127461,6.032838,-7.413318,-9.388439,-1.573986,-6.47192,3.331921,-15.767391,0.771271,-17.166338,0.555227,-6.963302,11.820586,5.576401,-20.228146,0.398855,3.084189,-12.680161,10.329049,-0.437368,8.021257,-1.923687,-1.164477,2.30434,-6.319596,3.076794,-2.486546,3.836467,-12.543183,-12.845896,7.246965,-20.865113,-0.211833,-17.832462,-2.193857,-2.681622,-9.084114,-14.11634,1.15864,27.04928,-0.167683,3.290035,22.172007,9.17043,2.05734,9.941838,12.973331,-6.59704,-12.053923,0.224778,4.478067,2.760536,-4.363885,-10.206247,4.604763,-11.936865,11.230168,-2.054203,-10.916284,-3.069399,17.099533,5.451113,13.805812,-14.524606,-6.08937,-3.552172,-8.090028,0.159585,10.867378,-14.546885,-13.98835,-1.301944,9.37402,1.674274,-7.487483,-20.073991,-15.412041,38.014125,plasma_membrane
-11.92259,-1.764016,-7.055162,-14.933049,1.607214,-4.676896,2.059846,-8.298603,-4.353805,6.061716,-3.128688,0.55564,-1.58458,0.91894,1.519754,1.166899,2.887916,-0.431259,-2.606559,-4.376988,0.144698,-4.610925,-9.432482,2.753007,-2.743549,-1.327001,-0.479119,-3.174771,-0.460238,-3.786524,-2.646207,-8.744331,4.981255,-4.350223,6.018414,2.618412,-11.149243,2.504559,1.662827,-5.01889,6.852384,5.257888,4.220101,-1.049752,-0.960862,4.530639,-2.707359,2.566194,-0.249139,1.30134,-9.62567,-4.817991,4.017932,-11.012889,2.258028,-7.787912,1.63083,-4.372447,-2.320037,-5.850723,-3.026753,10.020808,-2.391759,0.88389,9.219047,2.740734,0.175751,7.792456,2.079993,-2.109765,-5.301362,-1.809636,3.59679,-0.337588,-2.016251,-5.801596,0.0101800000000001,-5.577519,4.566743,-1.133005,-4.718919,-0.22525,3.503099,2.792162,6.972663,-8.190952,-2.292071,-2.360225,-4.157414,-0.240692,4.88091,-9.239438,-6.051214,-0.333915,2.750294,-0.275404,-2.725464,-7.117735,-7.745725,20.731634,plasma_membrane
-21.594615,-2.367571,2.417417,-21.120846,0.338908,-3.499077,6.04161,-7.230049,-2.477244,12.363448,-5.999579,-0.542474,-3.636157,-0.236714,-4.189092,-1.966257,1.035572,-0.479999,-4.693324,-2.606125,-3.924613,-14.765729,-13.541518,1.989287,-5.494289,1.379065,1.903263,-4.914297,-0.173927,-7.503108,1.782888,-7.620388,11.460936,-4.544052,5.223318,7.551838,-15.99871,-3.076007,1.848951,-7.160122,7.453682,1.666708,3.610797,0.553315,-4.714701,1.705468,-7.112309,-1.426362,1.076937,7.663497,-11.45379,-6.228515,13.373064,-21.489466,5.078002,-16.750427,-1.95567,-3.511558,-4.518211,-15.203544,-4.28494,18.782174,-1.005223,6.762205,9.978885,5.543251,0.127315,14.37409,6.181071,-6.895902,-6.293713,4.59535,8.453608,1.862794,-3.272208,-11.075909,7.288513,-3.89623,5.632371,-5.770546,-2.192232,-0.879131,1.625113,7.259566,9.943023,-10.65779,-10.37979,-2.87286,-5.997896,-4.001508,9.405161,-19.397907,-7.197456,-7.093278,4.742884,-2.574143,-7.233591,-9.511625,-13.311267,28.618578,plasma_membrane
-39.767197,-3.728084,-8.437241,-47.98475,-0.696157,-7.719339,23.739705,-13.303266,-6.120096,30.673466,-5.930304,0.558617,1.718032,9.556449,-3.435718,4.016625,17.969784,-13.14194,-3.20856,-14.387682,-4.011628,-19.034176,-23.226037,-0.853836,-13.175368,2.94283,-8.655138,-12.68,-1.057107,-9.748672,0.0171040000000001,-24.624101,5.069956,-9.954004,19.340108,10.591331,-24.096319,2.698312,9.345741,-15.673725,11.360221,0.536989,10.797874,-3.818718,1.149651,2.297466,-8.586415,-5.224708,0.801529,14.537911,-19.63162,-15.582229,16.809885,-40.838207,8.614626,-30.185281,6.564375,-7.961805,-12.046217,-25.53253,-1.400153,32.042263,8.885808,3.050538,30.169907,5.023194,2.565531,13.889636,19.710812,-9.373695,-6.955884,-6.132205,2.943384,-1.575988,-4.630809,-24.29409,14.361927,-11.948594,5.019977,-15.721342,-19.893802,-1.728893,9.80833,13.999662,15.081299,-22.55948,-15.718757,-12.908927,-17.572078,8.089077,9.131877,-16.754906,-14.216345,-8.252663,16.960011,-5.366821,-7.065633,-27.86131,-11.71922,54.810252,plasma_membrane
-45.787597,-0.618714,-2.968694,-62.17948,1.305977,-10.350755,20.001845,-19.322451,-13.472879,32.472978,-7.692166,1.152128,-5.502958,9.752916,-6.403798,5.558845,13.056835,-13.948141,-13.370465,-17.368392,-7.955226,-22.817818,-37.801423,2.096882,-9.504362,1.672538,-11.15232,-9.397844,10.107288,-24.984542,-7.064265,-31.951,9.597014,-14.153889,17.817737,14.514473,-30.375968,2.548744,1.190221,-26.005399,10.715356,4.797331,7.037483,-6.855479,-4.578688,11.418946,-12.371581,-1.87434,6.021052,23.940002,-25.806311,-16.340342,23.412083,-44.186666,9.588114,-44.00293,3.171023,-11.051559,-11.912903,-39.95049,-1.438944,48.414981,4.840079,6.548145,46.137825,27.155092,2.047225,23.311122,14.691507,-17.402936,-11.774465,1.323419,10.020726,1.779516,1.298637,-22.226598,14.643899,-13.212052,16.648183,-17.392648,-23.247159,-5.463934,4.143596,9.086415,31.420288,-28.589365,-16.776094,-16.256945,-28.247091,9.191726,16.435784,-25.72721,-18.90981,-3.161634,18.611311,1.207885,-20.489535,-35.324137,-13.367026,65.539042,plasma_membrane
-21.116265,-0.435541,3.179753,-17.806226,-2.637051,-0.742328,9.017734,-5.053109,2.469834,15.617088,-4.345646,-9.199693,-3.910278,3.318224,-1.56038,-3.772086,-3.54017,1.404878,4.919,-2.211646,-1.706456,-11.860335,-9.363902,5.92388,-5.13323,-4.617956,3.763113,1.568718,-2.222862,-4.352842,1.016449,-8.999758,6.710018,-6.937734,5.989195,4.769404,-15.283621,0.137881,8.31829,-2.895739,5.765105,0.606175,6.310038,3.207933,-1.948136,1.956961,-7.304904,3.072239,-2.247017,2.905169,-7.254955,-10.065271,4.802099,-16.577757,4.18722,-8.728984,-1.982765,0.445641,-5.168846,-8.347987,2.927184,19.963426,-6.977846,10.035807,9.159417,5.944571,-0.466644,10.074843,2.542176,-2.175112,-10.437574,-1.073632,5.979714,1.29403,-5.861687,-3.869985,3.914257,-4.192652,6.447938,-6.707315,-1.52405,-1.551686,8.485684,8.594465,10.445438,-10.240228,-6.841886,4.255848,-1.554549,-11.149067,8.242751,-20.208967,-8.829616,0.44287,-1.628611,0.378576,-5.811461,-8.464501,-10.539976,24.344786,plasma_membrane
-28.32799,-2.031619,-9.057303,-36.24383,-3.349208,-4.304173,12.499533,-12.452171,-3.938138,18.435078,-6.442743,-0.931423,-2.284006,7.082553,-0.510249,5.210448,9.201767,-10.879829,-2.835928,-7.646593,0.500956,-16.84376,-13.51541,5.234459,-8.075102,-4.24345,-7.139597,-8.367892,1.604955,-7.617148,1.128869,-21.438171,-3.596793,-7.190437,15.729871,10.137531,-19.321705,3.224574,4.023799,-16.08056,6.974379,-2.582585,11.596568,-3.550702,-2.56387,3.16689,-11.103081,1.505546,-1.107709,9.253933,-15.778679,-10.601863,7.045079,-30.482206,3.437822,-19.902729,2.164691,-2.568225,-11.563273,-12.403771,2.337021,30.74319,-0.89777,-1.13348,25.518728,6.923228,-0.228904,11.998362,13.586568,-3.74855,-9.753098,4.162859,6.702374,1.448688,-9.867105,-15.32182,10.05166,-13.702484,9.476583,-9.317291,-10.574448,-3.428207,13.947588,8.409444,12.827701,-17.133851,-6.493891,-4.642851,-6.503934,-0.483511,8.6084,-16.552419,-14.521277,-3.517444,8.608756,1.171134,-9.517409,-25.148864,-17.16388,43.42438,plasma_membrane
-32.11943,-1.174865,-4.792168,-42.197791,-1.462248,-5.771447,16.920857,-12.067359,-6.369145,22.310933,-8.288006,-0.203052,-4.616648,7.466988,-5.361634,3.931018,11.450252,-10.406886,-1.444872,-9.358711,-1.025054,-17.122785,-22.720007,0.709817,-11.343901,3.493578,-7.478479,-6.637764,4.031312,-12.280634,-1.984126,-22.751396,6.243845,-4.788406,9.027673,12.272816,-24.361721,-2.003165,4.045218,-15.3496,10.752499,-0.41625,9.746043,-4.619755,-4.17689,6.130265,-6.670075,-2.477733,3.670369,13.721973,-16.956551,-9.062663,12.700971,-32.312181,7.700708,-33.333224,2.30971,-12.681465,-8.574756,-20.342776,-7.97907,33.011109,5.121269,1.427132,31.245754,9.941985,5.280457,14.876376,9.981458,-10.269787,-5.086803,-0.483504,8.084155,-2.428943,5.501878,-18.007695,12.452169,-6.979495,7.602254,-11.787055,-16.95205,-6.329301,10.260571,11.341126,15.208563,-24.040569,-12.17336,-8.642579,-14.754804,6.392645,13.271404,-19.527883,-10.156649,-12.289547,12.557105,0.115838,-11.20827,-19.810628,-13.546922,47.650493,plasma_membrane
-79.660689,-5.844104,-5.538055,-83.40375,-8.151975,-11.282196,35.130631,-24.563883,-11.888052,56.248305,-11.311191,-15.076539,-9.88755,9.949522,-1.032072,1.657267,11.775191,-23.433518,-3.061824,-17.557052,-2.255674,-30.721453,-51.607811,4.36504,-16.149641,1.581516,-7.433916,-10.418771,-2.367066,-25.726927,-5.642664,-52.001314,29.050002,-19.995089,21.834418,27.66344,-45.449365,-7.207412,10.630891,-15.865657,25.116609,16.315724,16.625346,-8.054247,-16.821259,9.744687,-31.220018,-5.464283,-6.944402,27.758986,-32.424231,-31.513008,45.116375,-70.25071,19.748391,-60.663289,4.555582,-9.14985,-11.524795,-64.998534,-6.689529,76.017747,-2.623146,8.638727,52.449178,29.064146,2.459166,44.299587,19.618963,-33.853203,-15.963938,0.0565440000000001,10.652842,4.761957,2.57197,-43.148789,17.340664,-17.001107,10.859286,-25.863312,-32.91802,-13.196678,12.996423,13.470779,45.830887,-31.520135,-29.374907,-13.465838,-32.94223,2.678702,13.385191,-46.316667,-28.480662,-4.563319,27.796452,-2.189478,-28.450786,-53.239496,-24.35724,91.206917,plasma_membrane
-20.824081,-7.26214,-6.865241,-28.670104,1.455249,-6.115096,9.191038,-11.45499,-5.054944,14.371082,-0.480337,-0.310891,-8.683733,-0.092923,-0.340131,-1.985628,8.631198,-4.640075,-4.634495,-9.038599,2.237319,-9.262819,-11.729216,-0.0215939999999999,-5.682094,-0.929235,-3.069659,-3.849341,2.613704,-5.92268,-4.937767,-14.913469,8.001459,-7.476551,4.616463,11.008241,-12.852383,4.810241,3.584394,-6.141348,6.16909,7.234404,5.836933,-3.161872,-7.313715,3.717473,-10.317633,1.704463,4.760614,9.939686,-9.368146,-6.921326,11.708978,-17.054694,0.622345,-13.369429,8.225897,-5.395312,-3.196744,-13.705786,2.743394,19.407431,-1.840276,-2.881266,16.562901,2.769578,2.848106,14.634463,6.312756,-4.647902,5.9182,-6.573072,-1.466161,2.711179,3.467913,-7.167995,2.691343,-2.995048,4.354609,-13.556982,-15.121769,-0.283817,10.968982,7.756908,12.487898,-7.313343,-8.926969,-10.678268,-16.468274,4.459164,1.355815,-13.985076,-12.152475,-6.051651,3.135911,-1.923239,-4.709675,-23.860564,-2.787754,24.469594,plasma_membrane
-56.087674,-4.816175,-0.020818,-54.422032,-1.111134,-0.797904,19.62825,-18.86204,-13.755309,46.272762,-12.770112,-8.296819,-3.909019,10.154727,-2.579763,7.540793,20.31348,-23.798019,1.063037,-14.958057,0.980151,-23.041794,-29.813479,-2.530347,-9.266129,-4.31933,-7.255808,-10.189658,-4.795488,-17.049646,-8.382197,-37.736873,6.715115,-8.474184,14.732379,21.979386,-20.084228,7.839062,11.403484,-11.96222,8.40925,8.029838,18.595506,-2.253442,-4.083073,1.296353,-19.26017,1.061271,-2.77407,18.336631,-15.327781,-24.401613,26.734058,-41.955602,17.741407,-36.826608,7.297109,0.950925,-18.017901,-40.685314,4.352988,53.018792,-1.311011,5.499634,33.131769,11.902244,2.02424,31.403922,26.753058,-19.644743,-5.224154,-5.142594,7.11997,6.105483,6.179597,-20.126645,25.082296,-14.743661,13.215995,-26.958958,-25.482017,-5.901436,17.409284,0.502812,23.62065,-19.804286,-20.246041,-22.034311,-28.37883,11.853747,2.034254,-16.747068,-18.838989,-0.910337,22.271754,2.975189,-17.651258,-39.851265,-8.583549,50.316566,plasma_membrane
-24.442629,-0.892013,-5.241827,-29.231772,1.254539,-2.395125,15.576741,-8.198083,-6.335419,22.114327,-5.116474,-0.864032,-7.337856,4.166114,-4.180267,4.062802,13.716076,-10.960992,-1.365226,-7.749752,-0.94755,-9.312954,-15.274652,1.876566,-9.771155,-2.939326,-0.199643,-8.72882,-0.993186,-7.409316,-1.438826,-19.126636,6.282058,-4.303476,8.690119,7.945581,-18.679246,-0.220985,2.056179,-7.777469,6.930582,2.619505,8.505189,-5.038364,-2.243071,5.103383,-6.130906,-7.215518,4.044516,9.122665,-9.731471,-8.576327,8.642357,-29.239882,5.948085,-18.071257,0.497344,-5.055888,-7.758973,-20.478733,-5.070093,22.844623,4.493948,-0.319876,13.304254,7.852918,1.158195,10.800526,7.329721,-8.792198,-7.370433,2.879448,1.203483,-0.8508,-1.261913,-11.122059,12.166744,-4.140632,6.978899,-8.886804,-10.726971,1.001387,13.415503,7.078505,10.489785,-15.505839,-10.484759,-5.43258,-8.845437,1.225683,5.044924,-12.472569,-14.481832,-11.328659,7.630543,-2.74491,-13.288541,-18.411625,-10.064198,34.495842,plasma_membrane
-16.712966,-2.98226,-4.510686,-16.955779,-1.913971,0.183626,6.717692,-6.055491,-2.263223,10.094072,-3.7681,-1.272857,-2.995097,4.109982,-2.310285,0.55692,-0.215105,-3.686497,2.37796,-4.868448,-1.104444,-9.720916,-10.014403,3.002394,-4.532012,-5.383565,-1.444428,-3.376093,-2.029822,-2.882619,1.070552,-12.40899,2.907515,-4.186843,7.534735,2.220141,-13.565558,-0.565579,2.956686,-7.779606,5.177722,0.734898,4.535636,-1.505773,1.39054,3.359314,-6.192497,0.0583389999999999,-1.081873,3.722143,-7.873024,-4.432132,6.12876,-13.431346,1.045944,-12.662137,0.224824,-6.711437,-5.510771,-7.153151,-0.756788,13.641229,-1.496203,5.574068,10.706381,5.686632,0.8635,5.669549,4.843507,-4.020843,-5.672947,-1.750401,1.602844,1.927971,-8.203335,-3.0565,3.276651,-6.358104,2.017607,-1.501854,-3.25254,-2.331999,7.257681,7.265313,6.272917,-8.080858,-5.587569,1.288415,-3.115293,0.937437,7.445204,-10.932097,-8.152805,-4.021167,6.170412,0.819807,-2.054309,-10.09314,-13.354213,22.686824,plasma_membrane
-40.842096,-3.287869,-22.407013,-51.47366,15.274491,-8.97632,25.106546,-20.76742,-16.269758,18.244731,-10.161761,5.01843,-4.675425,5.592411,-15.646764,5.756195,18.893861,-13.515794,-3.072099,-16.356776,0.966537,-18.017332,-29.277577,-0.294553,-13.684631,2.968728,-8.67741,-14.121016,7.72152,-12.812751,-13.487144,-26.125834,14.673454,-13.928405,14.925584,16.593386,-35.86755,4.971088,5.541416,-25.604099,18.517974,5.129885,10.927943,-0.606793,-6.72693,11.677565,-8.503787,-0.794761,7.854855,14.751307,-25.459389,-10.434145,23.064063,-40.692558,4.343733,-33.365849,4.20865,-18.210106,-12.687252,-23.4462,-14.624782,34.268515,5.871338,-9.129423,42.029784,5.763214,-5.197362,15.730536,14.76859,-17.772705,-4.533667,-4.62381,1.64969,-8.785531,4.284075,-20.8077,11.494195,-10.942848,13.441917,-10.992645,-17.689869,-1.509236,23.121726,24.083174,16.632922,-23.897795,-9.792829,-15.932114,-17.28707,2.659588,5.371969,-13.166863,-23.83275,-16.109787,7.541353,-4.685893,-21.268857,-41.923515,-14.991215,60.113172,plasma_membrane
