V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-16.343942,-1.083607,1.45385,-15.936367,0.826266,-3.255843,5.172596,-6.672325,-2.08135,12.770332,-1.347399,-4.550227,-5.772016,2.606504,-3.56863,-0.00381299999999993,4.554318,-6.528408,-3.299251,-8.223729,1.165402,-9.203675,-11.572056,1.594626,-3.027285,2.808888,-3.595759,1.254522,-0.347885,-6.987867,-1.877555,-8.912297,0.867197,-0.165278,8.784067,5.755776,-5.079191,0.00773500000000003,3.589107,-2.301055,3.954663,4.926261,1.631626,0.044852,-3.676259,2.468199,-5.003892,0.122088,-0.490705,3.911185,-5.142105,-8.115163,12.119617,-12.484895,6.943698,-12.108395,-1.224013,-2.949318,-3.551,-15.321344,3.154951,16.652774,-1.172618,2.670554,14.268033,7.395055,1.68234,12.070474,5.456709,-8.06429,-5.652275,-0.813634,4.422488,1.734544,-0.805973,-6.747144,5.993768,-5.085603,3.275528,-2.817503,-8.200944,-1.811874,1.948159,2.957476,5.871749,-6.137073,-7.968851,-2.266903,-9.131962,5.476418,1.214646,-7.633529,-3.910037,3.461392,8.2392,5.222651,-3.79592,-9.409715,-5.62727,17.81141,chloroplast
-44.348292,-7.461372,7.794219,-38.082695,-12.310211,-1.561641,15.835409,-4.469094,-3.947974,41.444225,-4.744754,-14.237356,-4.551036,8.801175,4.959211,-7.532626,0.870831,-19.068701,4.290067,-8.479923,-0.534011,-24.179528,-18.722234,2.804306,0.333169,-3.629346,-6.357272,4.86511,-8.092998,-8.058265,-0.354888,-37.871857,15.654536,-6.964471,12.893888,12.297606,-21.60145,-5.400454,11.168956,3.852408,5.981273,8.680059,17.660652,-4.131764,-5.727607,4.586791,-18.482678,-7.618352,-13.573679,15.970554,-12.131657,-23.400112,16.268526,-37.415476,20.454258,-32.391383,1.47994,2.769138,-10.10849,-33.336363,15.071842,51.784725,3.923516,17.665829,13.51481,20.934981,1.205136,22.415821,15.048711,-11.503815,-17.541787,4.252937,5.490181,7.346786,-10.220824,-14.527101,16.885016,-16.575156,8.605283,-14.255181,-12.105547,-1.88213,7.890279,3.209853,18.467417,-12.262891,-26.759852,1.9535,-18.421051,2.64537,9.300917,-26.025459,-9.080445,7.776333,11.56715,7.265198,-10.503668,-23.835164,-21.608852,46.220497,chloroplast
-11.690168,-3.368246,0.494612,-15.970356,-1.290973,-2.816636,4.029608,-4.030147,-0.081307,7.760878,-2.535058,0.778549,-4.209232,0.86382,0.215823,1.889477,1.599108,-4.079752,-4.576093,-4.572297,-0.872172,-2.919165,-9.986232,-1.799858,-4.189046,-0.423955,-1.961459,-3.041317,-0.25251,-9.4835,-5.943408,-7.941277,1.591527,-4.587896,-0.18782,8.363426,-2.976748,0.534864,-2.313397,-0.590965,2.815538,1.276747,2.846081,2.651257,-2.165627,2.124901,-4.640559,-3.782724,0.519744,7.256772,-5.146165,-3.063829,12.219611,-7.6251,4.983834,-8.484539,0.843114,0.903216,-3.675731,-12.781502,-2.533678,9.553376,0.206025,0.00291800000000002,8.916259,4.3521,4.860596,8.528826,4.065727,-6.339952,0.497753,1.23699,2.209134,0.771359,6.473893,-6.440114,4.456619,-2.19845,3.91858,-6.121192,-7.45614,-6.738569,0.168213,2.215079,10.642514,-5.88309,-5.327632,-6.818952,-12.268068,2.383179,2.582229,-4.858123,-2.740167,-1.28634,9.408729,-0.728411,-3.807993,-8.065114,-0.667885,11.378086,chloroplast
-44.019288,-6.308152,2.29852,-40.162836,-5.127535,-9.604637,20.831646,-11.742226,-5.736687,30.976998,-6.211293,-6.621586,1.047305,6.901594,2.616958,-1.971626,6.412294,-15.698522,-2.260268,-4.028856,-2.261855,-20.434338,-23.373113,2.989123,-7.57389,-0.9039,-9.798743,1.594448,-4.85411,-12.567793,-1.352933,-25.865241,5.319367,-9.887245,2.908107,13.16074,-14.998549,-4.131729,14.024891,-1.060087,12.083177,9.096205,7.340068,0.565152,-11.473708,2.770703,-11.225704,-1.226712,-15.043892,14.034534,-10.952623,-17.993445,18.041376,-31.981042,7.214123,-20.16637,-4.102603,-0.839187,-7.091956,-28.44365,10.539284,35.799247,0.553967,7.743077,20.608202,16.773581,-2.524017,17.79915,11.329169,-11.020765,-13.542386,-5.302909,8.152776,5.090637,-5.101204,-18.473346,7.785002,-12.653821,3.96474,-12.287969,-14.702099,-5.012444,8.23701,-0.924766,19.346896,-18.584407,-16.629717,-6.672948,-15.472149,10.142787,12.10972,-24.809154,-10.173803,7.986487,14.392262,7.990284,-13.107667,-34.53811,-11.175691,38.923595,chloroplast
-7.636419,-2.694479,0.213478,-8.35449,-1.74317,-0.39507,2.015102,-0.0987780000000001,0.628229,11.240744,0.223816,-0.554794,-0.65345,2.149345,0.720999,2.535753,1.472587,-5.293408,-0.350791,-1.89708,0.732214,-3.716,-8.524266,3.188564,-0.874832,0.484376,-3.747797,-0.0214460000000001,-1.116249,-2.288836,-1.64904,-9.377861,1.195376,-2.448784,5.221909,1.462932,-5.046038,1.490437,0.657408,-3.590967,4.651263,2.138872,1.88113,-2.875116,-0.181815,2.651072,-4.447923,-2.178602,-2.453014,4.153724,-2.489118,-7.006377,-0.35864,-8.606443,6.159522,-6.278149,1.576177,-0.927714,-1.736754,-8.946816,1.661853,12.633463,2.403206,1.951338,7.055626,3.809243,-1.188368,6.730374,4.853138,-2.700425,-4.118805,-0.039874,1.935997,2.656542,-3.888492,-6.201808,4.846015,-3.376151,2.646005,-3.26496,-3.251058,1.052924,2.19102,0.360648,2.107946,-3.91169,-6.28306,-0.971993,-1.343879,1.651639,0.358526,-2.179282,-1.103664,2.413551,5.664476,2.264029,-1.957265,-7.755846,-3.370728,12.678944,chloroplast
-36.654585,-9.271998,1.087509,-29.368784,-9.025855,-8.245068,10.114273,-7.271516,-2.437018,23.595945,-4.952858,-7.581579,-0.672282,5.210675,3.623479,-4.708784,1.914842,-8.435873,-1.106502,-2.587713,-4.644977,-15.571943,-24.851202,4.681425,-6.356198,1.266718,-1.710931,3.212773,-8.377907,-11.211406,-1.70125,-19.163049,5.723922,-8.074876,5.907761,10.351539,-13.30675,-1.76954,6.827977,-1.852453,8.615086,9.45457,2.274461,-0.155888,-5.77977,4.307197,-11.436713,2.635624,-11.492109,10.221369,-14.222276,-16.999836,15.372366,-14.7893,10.982586,-18.656167,2.611651,0.311622,1.354269,-29.883645,7.066977,36.162672,-6.541005,11.88705,15.165645,15.087099,3.851544,17.095955,12.380993,-2.48846,-16.589453,-3.277758,3.162318,3.703815,-2.863368,-7.570838,7.588903,-10.782021,11.658802,-7.815012,-12.23008,-10.617339,1.604667,1.167556,17.695429,-13.212269,-13.46284,-1.350525,-15.649094,7.291859,12.48656,-19.616313,-4.81168,7.24481,14.366817,1.340788,-8.006708,-26.027612,-15.644646,33.887731,chloroplast
-10.574391,-4.230446,-1.23594,-11.2297,0.149128,-4.107185,3.921278,-6.318009,-6.020194,14.039243,-1.595162,-1.517411,-0.403378,3.638856,-0.916509,3.003843,7.271953,-3.261314,-2.968275,-2.587507,0.944462,-4.50384,-7.032638,1.391761,-3.438335,1.76647,-5.231234,-1.237454,0.25769,-1.452314,-0.522891,-7.168985,2.784024,-3.604628,2.367695,1.42404,-9.812446,0.493518,2.521166,-7.223167,2.505088,3.077113,3.230635,-0.863718,-4.180286,-0.310745,-6.326283,-0.885281,-1.937535,4.668728,-4.50426,-4.82523,7.553612,-12.055384,2.092689,-7.964106,3.110226,-3.407137,-4.463926,-10.369466,1.037624,11.708913,-0.0124819999999999,-3.753995,8.114717,3.545928,-1.747011,7.277607,8.419591,-2.577987,-4.824011,-2.434118,3.234907,0.77817,-2.541066,-7.563733,-2.052707,-4.127158,6.532099,-4.620981,-9.790701,-2.153599,3.32358,2.211946,5.323775,-8.445684,-6.033499,-5.087448,-4.344317,2.066868,-1.412718,-1.829477,-4.34767,-2.640782,8.276162,1.239427,-4.836659,-13.831309,-1.714155,12.802136,chloroplast
-25.396295,-8.79401,-3.468584,-21.212402,-5.145062,-10.28215,12.273625,-4.415435,-1.106213,17.382462,-5.265007,-1.429039,1.912406,3.393581,1.940321,-3.022808,8.962066,-8.841131,-8.635393,-6.798985,-0.850139,-8.556785,-16.885957,0.11941,-9.107569,0.482963,0.790109,-1.418304,-2.96582,-9.003782,0.648236,-14.165997,-5.807338,-2.719908,0.507526,5.043669,-12.286561,-2.245926,9.532373,-8.623721,6.028581,10.138686,4.621978,3.431301,-6.422831,3.456651,-4.884071,3.320908,-5.60689,9.675611,-8.500473,-11.290627,11.0958,-19.963805,4.739004,-14.881454,1.901984,1.9069,-3.72465,-22.020416,11.677446,24.722706,-2.246617,5.452749,14.689527,10.233495,1.930818,12.658915,11.818655,-2.516869,-2.682258,-1.381092,-1.570701,4.203947,-3.215364,-3.98863,10.731177,-3.061119,2.631537,-6.051744,-10.591033,-8.511496,3.643557,0.834902,11.37249,-9.371702,-6.514221,-13.260923,-14.111484,12.225948,13.275501,-6.558194,-6.426576,4.502745,14.125172,-0.0159370000000002,-4.291838,-26.305415,-7.627581,16.555962,chloroplast
-1.563609,-0.639245,-0.061593,-0.875798,-0.866573,-0.284212,-0.176629,-0.669125,0.573273,0.663773,0.037264,-0.825059,-0.267068,-0.004736,0.144753,0.165005,-0.557959,0.012352,-0.089193,-0.318596,0.297175,0.300365,-0.280809,0.17719,0.12501,0.292608,-0.319544,0.300608,-0.239734,0.999035,0.043888,-0.389636,-0.022185,-0.517909,0.334529,0.737577,-0.802935,0.214656,0.320455,0.334228,-0.064042,0.517007,0.284623,0.118264,-0.625095,-0.970105,-0.589996,-0.256824,-0.602712,-0.258103,0.26985,-0.969163,-0.211954,-1.455493,0.048607,-0.35422,-0.267519,-0.224744,-0.247735,-0.563783,0.318358,0.628203,-0.336364,0.791657,-0.529367,0.420009,-0.733023,1.517039,-0.022584,-0.484184,-0.110093,0.013199,0.477298,-0.053984,-0.385486,-0.0702,-0.545351,-0.807836,-0.141311,-0.647595,0.204055,-0.404623,0.280514,0.381986,0.220474,-1.364661,-0.944359,-0.040319,-0.263955,-0.569682,-0.186943,-1.166655,0.00327400000000002,1.466359,0.669348,-0.28598,-0.509684,-0.801068,-0.739988,0.94076,chloroplast
-42.03166,-3.668579,1.379124,-31.525084,-1.605549,-5.162921,8.639382,-0.677223,-4.077794,37.918314,-0.842006,-5.560615,-3.93455,10.643219,-0.211095,-0.656555,11.528527,-18.045703,-4.148184,-5.870957,-3.829367,-20.971801,-19.017293,1.758397,-3.123138,-4.271734,-8.888918,0.93662,-4.523939,-11.223834,1.264876,-31.432511,0.217107,-6.97275,11.446444,8.633822,-16.610012,-3.216009,11.529226,5.090973,8.606528,2.943294,7.322746,-4.103491,1.133887,0.839041,-16.761259,-2.555487,-9.196597,8.964925,-12.447416,-12.659627,11.845223,-23.193685,15.902338,-21.8637,3.78913,-1.392613,-12.384181,-32.142487,9.332649,40.001724,-0.12369,8.679336,16.071374,8.979929,4.700632,14.213749,17.64601,-9.273932,-10.664779,2.705746,4.648887,4.087808,-2.24,-13.888017,12.640049,-12.500114,7.919822,-8.201737,-13.080966,-3.924289,9.523316,3.0124,19.15878,-11.956557,-19.538007,-1.437713,-17.481726,10.672043,9.51187,-17.456672,-11.422925,5.324749,15.144424,5.797218,-5.668233,-29.494392,-10.103964,37.909552,chloroplast
-8.642,1.228422,-0.834811,-10.5274,1.24214,-0.300109,5.654997,-2.409754,-1.098659,10.299039,-0.525071,-0.784364,-3.539386,4.3794,-0.785677,2.621827,4.138412,-4.221269,-0.557855,-2.049408,-1.449234,-4.365357,-5.500767,0.233458,-1.055614,1.229793,0.471847,-2.373604,0.985457,-3.379409,-1.024973,-6.78599,1.495077,-2.631524,2.868715,2.710962,-2.927159,0.361818,1.561786,-2.048978,2.059919,0.57283,4.82022,-2.726625,2.484901,0.977687,-4.103797,-1.884091,-1.017389,4.056176,-1.793061,-2.111158,4.818617,-8.903601,1.694435,-7.623622,1.086431,-1.991264,-3.760075,-7.985456,0.856088,10.246973,0.642146,-1.16716,7.318811,1.556102,-3.206774,4.230409,4.559848,-4.442547,1.16871,-1.621246,0.345202,0.292462,1.236103,-7.049792,1.41465,-2.598529,-0.078233,-3.636507,-4.712689,0.30063,3.004608,1.459907,3.07648,-5.234764,-5.251518,-1.407087,-5.17331,3.74421,0.862246,-2.052024,-4.026674,-0.467528,1.195999,3.188257,-4.146065,-7.559669,-0.895453,12.951319,chloroplast
-17.811778,0.0664749999999999,2.005674,-13.502191,-5.349209,-3.919137,4.234595,-4.353104,-2.486716,17.244618,-1.167943,-3.168957,-3.567612,3.97635,0.654902,-4.41805,1.744836,-2.385019,1.639091,-2.449488,-2.920583,-8.117315,-5.658965,-0.0559719999999999,-0.516271,-1.256847,-1.73204,2.664916,-4.112125,-2.503733,0.0100319999999999,-14.374864,3.615524,-4.023125,5.170715,3.76734,-8.793211,-3.149392,5.880685,-1.162273,2.754729,4.929371,4.934692,-1.3911,-1.275891,-1.562206,-5.087797,-0.415037,-5.36123,4.702549,-5.070262,-11.321366,4.638266,-11.545497,5.714384,-4.658411,-2.421047,-1.040117,-3.890984,-11.464151,2.27951,13.198945,0.100655,2.460871,5.280574,6.301053,-2.821566,5.256,6.485948,-5.71546,-2.755197,-0.854895,1.397139,-0.808387,-4.59277,-7.594234,3.721495,-7.684207,1.204029,-2.907578,-2.891655,0.28271,5.591399,5.579976,8.45819,-5.065151,-7.8433,6.23496,-3.95284,1.343746,3.55343,-11.300198,-4.06419,4.197785,5.858318,4.80641,-6.288167,-10.130649,-6.363938,15.437524,chloroplast
-29.438117,-6.5207,-0.271763,-26.744742,-0.320577,-5.469157,13.055063,-6.364662,-6.496629,26.095971,-1.445033,-8.32568,-2.117146,2.558302,-1.338376,1.392798,3.341566,-12.047379,-4.369518,-7.085879,-0.364667,-13.399228,-21.730793,4.878169,-8.03212,1.70421,-9.237613,1.374932,-0.571348,-9.088886,-5.623151,-17.632491,2.457852,-4.314342,5.25706,13.022193,-10.043379,0.490746,2.413964,-5.714381,3.70057,5.45401,1.788288,1.768834,-6.477688,0.646942,-8.747262,-4.091108,-4.474759,12.701659,-11.316291,-10.921308,15.413568,-18.285695,9.628425,-21.129651,1.892391,-2.301572,-4.693623,-26.521978,4.713248,26.27309,1.821809,1.067876,15.166043,13.201683,-1.091408,13.164191,10.057827,-11.610838,-7.340436,2.093101,5.128745,4.01477,-1.581935,-11.099844,9.175014,-7.832859,4.669446,-6.16622,-10.993254,-9.935854,3.233479,5.993011,12.168035,-10.177928,-13.285501,-6.751554,-13.186829,7.852951,8.633032,-11.560175,-1.860007,3.223129,10.728682,4.567785,-8.452462,-23.515712,-9.077188,26.386291,chloroplast
-71.954781,-16.121627,5.586016,-60.499557,-11.423706,-6.322236,18.781148,-15.128168,-8.083739,60.197655,-8.088513,-18.761555,-7.708001,15.064036,2.356575,0.683643,1.925546,-26.684547,-0.206289,-9.695354,-5.876867,-33.225077,-37.109609,12.812119,-6.523938,-5.14596,-5.568786,4.976042,-13.782422,-23.533204,0.931651,-53.663891,9.953079,-21.462016,21.641142,12.517648,-23.017508,-0.430178,15.679216,-3.845215,18.329682,10.214268,17.439718,-4.5987,-1.729257,11.344308,-24.684758,-1.330841,-18.981248,18.1457,-15.117097,-29.943383,24.873499,-49.853136,23.047715,-44.233724,6.671903,-1.412113,-8.229849,-53.938201,16.203194,71.433491,-15.914657,28.237373,29.14508,25.029602,6.184659,33.636871,26.20883,-14.407416,-20.757056,-6.041536,14.145004,5.993521,-7.588216,-23.117267,23.614693,-20.717018,17.027019,-21.763523,-20.801085,-9.175545,14.077211,4.862776,36.319623,-30.960309,-29.416696,-3.248742,-29.02589,5.930886,21.221748,-37.689735,-18.409827,12.110707,30.52843,8.271446,-13.398638,-40.738565,-24.609881,67.289334,chloroplast
-18.084378,-3.308085,-1.329531,-18.759058,-1.436949,-4.112884,2.501566,-3.775343,-2.200579,15.991145,-3.512956,-1.213536,-5.454672,3.114751,-0.0707940000000001,-1.009257,2.352404,-2.390037,1.662095,-2.313707,-2.560591,-8.613976,-11.65146,3.300182,-2.211018,-1.454978,-7.855182,0.112859,-2.369336,-3.121471,0.731055,-15.176306,3.459923,-5.057647,4.969997,3.51488,-10.203744,-1.073216,5.262798,-3.299168,9.792433,5.94255,4.787296,-3.231006,-3.29042,0.600068,-10.78865,-0.519496,-4.234974,5.75633,-6.246679,-12.999954,2.574081,-15.431942,3.544413,-13.157117,0.295466,-3.020894,-2.427034,-9.969728,2.558811,16.181717,-4.76259,0.994276,10.514545,8.667018,0.283803,5.205924,5.11371,-1.245047,-7.72173,-2.010642,1.54932,1.351364,-6.54118,-9.700076,2.223025,-8.71877,4.014724,-5.975162,-6.976538,-4.850653,0.773334,3.589731,8.326447,-6.391258,-5.218846,3.735333,-6.877525,-0.011649,0.77776,-14.058725,-5.074916,3.732102,8.647149,4.559562,-4.470435,-13.05515,-6.118193,23.765471,chloroplast
-29.296717,-6.624881,0.0632,-25.816002,-2.752784,-2.960446,13.597959,-3.232532,-1.060883,26.103155,-3.919942,-0.507183,1.006754,3.764487,1.645498,5.358775,5.14608,-14.95923,-0.147907,-4.94836,-1.957132,-16.515478,-14.515161,-1.606922,-6.202178,-1.726853,2.36778,-0.658542,-3.764587,-8.824534,-0.587829,-24.398738,6.95085,-3.053454,6.390696,7.456229,-12.920428,4.632665,10.219509,-4.025041,10.479686,6.665191,5.760556,5.404101,-1.137249,7.666839,-4.227066,-1.809761,-10.155966,12.015708,-13.581933,-11.246285,9.626708,-26.300894,11.266695,-20.904174,5.747582,2.935732,-6.138471,-27.641179,4.892423,33.517299,1.303671,11.511631,16.285468,10.417325,3.889304,16.339694,17.817207,-6.461892,-7.658154,1.634861,-6.44875,5.902949,1.62772,-8.953432,11.086747,-11.331423,6.666223,-5.355304,-17.507607,-4.916275,9.174637,3.178096,17.357844,-11.362956,-12.575776,-6.22432,-16.085792,7.679955,14.305249,-9.61916,-10.904977,5.529467,12.31011,2.256861,-6.82811,-23.64212,-12.214864,29.307785,chloroplast
-10.855796,-0.419002,-0.698727,-8.314285,1.166026,-0.270245,3.69423,0.220038,0.024228,10.579369,-3.912367,-3.388664,-0.498025,3.701436,-1.275404,-0.416095,2.302237,-7.018601,-0.683487,-1.884322,-0.00205400000000003,-5.476794,-4.874477,1.66285,-1.400204,-1.440311,-0.330966,-1.205466,-0.498924,-3.26992,0.335309,-8.463107,2.740237,-2.475192,3.914973,2.265691,-3.714955,-1.07553,4.037453,-2.453838,4.951112,3.384995,5.01447,-2.213687,0.7952,0.470357,-2.287648,-1.560943,-5.016464,3.622622,-1.570213,-2.425587,3.047956,-7.778402,2.746994,-8.93627,2.235416,-1.088088,-3.6463,-7.643707,2.969775,12.380179,-0.459223,-0.845624,3.991249,0.704643,-1.329314,3.920974,4.451538,-4.389758,-3.792562,-0.304576,-1.563392,0.902595,-3.037489,-2.279568,2.679768,-3.402615,2.933072,-3.022407,-0.991062,-2.152241,4.053916,1.59239,2.503614,-5.109009,-5.178841,-2.385628,-2.855911,2.853233,1.422203,-2.688263,-2.765547,1.019687,3.678786,2.797239,-3.50989,-7.7325,-3.519417,10.758938,chloroplast
-9.048882,-9.278639,-3.838911,-24.75814,7.334268,-7.533363,15.042122,-10.253759,-7.765864,8.597628,0.991131,-4.099377,-11.274961,-2.191019,-4.592548,4.974201,8.279005,-14.90774,-8.857705,-11.718455,8.924399,-2.237534,-16.994531,-8.35247,-2.077175,9.068617,-2.659566,-8.90852,2.465474,-12.533855,-13.153733,-13.394677,11.917432,-9.599878,-0.377344,9.162625,0.753646,1.849662,-9.932865,2.791225,7.836281,6.599352,4.917673,-1.625814,-11.845134,6.380593,-2.691931,-7.841106,8.09275,18.263976,-7.5742,-2.448697,23.972627,-7.064388,1.976006,-18.091127,8.903431,-10.147561,-3.040286,-16.040609,-8.078979,4.738583,11.886672,-5.202203,17.677496,2.786699,8.975692,9.88337,4.138547,-10.926714,12.694856,-4.968901,1.663993,-3.119526,18.369685,-9.695372,8.49203,11.047385,6.022401,-5.991972,-24.166069,4.636563,1.198727,2.563881,10.203604,-4.878025,-9.057537,-18.968351,-24.131884,0.956344,-7.797985,-6.4029,-2.265795,-6.281952,5.56735,-7.146616,-3.440073,-13.43392,8.933951,20.822895,chloroplast
-32.832859,-7.833027,1.765399,-23.141608,-2.123527,-5.238179,12.924214,-6.65827,-4.872837,27.749896,-6.442872,-9.290652,0.143498,6.831843,-1.905816,-0.740107,4.499659,-12.714813,0.967499,-3.67228,-1.947973,-17.958974,-13.543092,2.88513,-3.958415,-3.445369,-3.681892,1.989086,-7.045704,-5.420554,-0.96434,-18.947907,3.452856,-3.037792,6.105557,5.898578,-12.392886,1.202208,12.114589,1.728795,7.143552,6.074287,9.307302,2.249239,-2.643166,3.437421,-10.137957,1.978987,-7.308103,11.547016,-6.640364,-16.784485,7.546665,-21.312592,11.928637,-16.142927,0.089738,2.400667,-6.922464,-22.264355,10.734758,26.578763,-0.197449,12.454204,13.318344,7.614058,-0.366384,8.294582,13.742808,-8.47866,-10.275074,1.1748,0.167451,7.221005,-4.900514,-11.370537,7.821318,-8.628834,8.315222,-7.851669,-10.770769,-8.080821,8.630459,-0.449944,13.79424,-15.133693,-14.076582,-1.197704,-9.172106,5.043122,10.294648,-19.028085,-11.097375,4.601652,12.698468,6.867543,-6.00749,-18.030236,-5.473812,30.246786,chloroplast
-11.39863,-4.418214,-1.294241,-14.41119,1.146264,-3.863473,3.771634,-3.472216,-5.713422,12.017246,-3.854588,1.219237,-4.12983,1.055373,0.27372,2.611537,5.835626,-6.060711,-3.618402,-3.565303,-0.883556,-1.268611,-7.444481,-2.06302,-2.810358,-2.735555,0.2567,-2.245057,-0.500068,-8.089398,-4.175391,-11.223897,-0.451347,-3.957555,3.218886,4.274377,-3.083566,0.577622,-0.510057,0.305105,3.985255,5.167853,4.794158,0.48521,0.114376,4.713548,-4.794629,-0.936059,0.628798,6.097468,-3.203602,-0.864486,10.980633,-6.038446,5.767821,-8.105761,1.129729,0.79915,-3.216783,-14.147436,-2.227161,10.199154,1.313956,1.92006,9.272443,4.285453,6.996798,7.05567,6.039489,-5.353885,1.619206,0.508945,-1.199236,0.76047,9.634352,-5.497974,6.730328,0.489976,2.212459,-3.598003,-8.884427,-1.54899,4.903094,1.790722,7.706194,-5.214999,-6.849317,-6.274827,-12.21965,4.107763,2.4654,-2.255826,-0.633241,-0.537777,8.935459,-0.268015,-2.860554,-4.93284,0.859815,12.298134,chloroplast
-4.781334,-2.84195,0.904859,-7.403904,-0.078655,-3.631819,1.836687,-2.196866,-3.605751,6.640764,-1.52052,-2.06467,-1.038263,0.707232,2.417507,1.506514,-0.542402,-2.855118,-1.014875,-1.353424,0.287872,-2.810783,-4.320094,-0.09874,-1.889028,1.401641,-3.83233,0.958513,-0.984469,-0.230116,0.842641,-6.783002,1.990254,-2.079278,2.254973,0.745245,-1.33187,-0.20076,1.70849,-0.699466,-0.00329099999999997,1.934786,1.394705,-0.889592,-2.83329,1.408454,-3.99927,-0.727429,-2.200594,0.080924,-3.022893,-3.524902,3.221903,-3.993508,4.277686,-2.791738,2.478051,-1.263573,0.487773,-5.098032,1.995504,4.521541,-1.135622,0.586873,4.191524,1.334219,-3.200984,2.946264,1.676738,-2.843876,-0.674113,-2.996247,-0.274614,1.162086,-1.844435,-5.294018,1.908008,-0.884495,2.076289,-3.318566,-1.999614,-0.390304,0.676225,-2.297806,3.005382,-1.323286,-1.569436,-2.209491,-3.104117,0.71746,0.971203,-3.726402,-0.80965,0.862749,3.673931,0.801332,-1.32041,-7.359354,0.012043,5.312033,chloroplast
-25.996555,-2.809704,1.111413,-25.017031,-2.652105,0.137407,7.34869,-5.761783,-3.160523,21.525672,-0.860795,-9.369758,-0.928584,5.333861,4.083596,-2.67506,-1.408618,-9.170247,0.585158,-3.412738,-3.199063,-14.631301,-18.539607,4.017524,-4.342551,-0.0925339999999999,-7.295442,1.689451,-4.391374,-7.455758,0.604874,-18.550093,5.049169,-2.968701,5.479136,8.727848,-13.086498,-2.788312,7.406754,-3.080339,3.9002,4.354077,4.771687,0.548284,-6.124496,-0.228126,-12.412249,-5.304869,-10.403091,6.273343,-7.52589,-14.756308,8.55195,-13.394763,10.967458,-15.606607,0.690735,4.494033,-3.587114,-20.932325,8.409691,26.651524,-4.776154,10.452972,9.463421,9.982385,-2.894548,12.919798,8.707602,-6.78413,-8.92616,0.720407,2.832726,7.179371,-4.200338,-9.27758,8.089502,-5.390423,6.213091,-6.574762,-4.718828,-1.939251,3.159009,-0.213538,11.731895,-9.044504,-13.571204,-2.804766,-7.970719,4.701565,3.804035,-15.517235,-8.027816,7.750965,9.602547,0.541106,-6.106678,-16.835671,-6.897793,24.971538,chloroplast
-39.80317,-15.684733,-4.526414,-37.011763,-12.842083,-9.327061,14.333377,-7.497125,-6.438626,29.146645,-2.566741,-4.358771,-5.642225,4.948099,3.991817,-3.277071,-3.067473,-10.673476,-5.154255,-7.701756,-4.913312,-13.642792,-28.528753,8.927033,-5.031128,2.720865,-9.432645,7.952964,-3.879072,-12.826384,0.277866,-28.374428,9.522388,-5.318411,5.308682,10.426561,-21.499697,-2.045346,11.368477,-3.917937,14.817691,10.006786,5.969098,-3.359,-7.870671,5.732775,-15.213292,-5.396681,-8.587387,16.619312,-16.127849,-19.527458,19.247828,-27.73669,11.241641,-26.875522,1.118741,-2.158516,0.0648830000000001,-28.844559,10.671072,41.890306,-4.286479,5.138206,19.471419,16.930286,6.066019,13.929645,14.725123,-9.51922,-10.594452,-4.201439,6.195508,5.919489,-5.221803,-10.668929,12.346728,-9.55433,4.107256,-9.388219,-15.848244,-8.234879,3.933129,5.225048,20.62892,-11.295218,-21.651017,-8.298678,-15.640937,9.629122,10.00179,-20.315069,-8.518348,5.27875,18.533469,4.205246,-11.186278,-30.062802,-13.586137,39.82232,chloroplast
-35.891797,-3.030997,7.654364,-31.881833,-4.013381,-4.788658,14.712885,-8.819178,4.176374,32.976652,-4.301446,-5.611342,-0.815273,7.284821,-1.874527,-1.150137,1.820265,-16.546999,-3.748651,-8.370167,-5.066267,-16.382463,-19.172755,3.001686,-4.792916,1.312222,-9.602912,1.096099,-5.299626,-11.529706,-5.636064,-22.606334,4.417615,-6.113187,10.645309,12.605743,-10.781888,-3.477282,7.155832,-3.665106,4.953861,9.173715,2.483641,2.672198,-5.141111,1.618038,-9.417621,-0.996024,-8.47467,14.012787,-6.400613,-11.899952,16.198727,-22.116134,12.805019,-22.341878,3.947046,0.927628,-5.431415,-30.485597,6.285919,34.314227,-2.467812,7.22431,16.910927,12.893046,4.362124,22.446871,12.37288,-11.72026,-9.581157,3.76892,8.356742,4.175976,0.754854,-13.149074,10.583486,-9.713122,10.819267,-9.418383,-16.484073,-6.13444,3.37727,3.715553,14.807631,-14.046956,-15.357461,-1.126357,-17.312123,5.776904,4.409788,-17.450307,-3.646653,5.209865,13.57964,3.969662,-10.784459,-24.574444,-9.60761,34.978749,chloroplast
