V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-37.229755,6.160859,-8.189322,-51.355957,6.982182,-7.108865,20.485662,-17.009018,-12.204485,23.93771,-10.186406,-1.937221,0.290504,1.001383,-2.733923,2.546257,16.661489,-10.021105,-7.252343,-14.0462,1.570117,-12.985035,-30.770322,4.191281,-11.854913,1.40413,-6.167142,-10.005332,1.270623,-13.187446,-7.795807,-23.632931,15.760802,-9.2576,14.953721,13.829833,-35.539295,-1.413945,7.231011,-21.105837,15.787643,5.083838,8.372744,-2.886795,-6.890201,8.464843,-17.46099,3.346457,5.665011,11.773591,-21.698784,-15.92034,27.996078,-37.076328,6.161739,-30.666086,1.884544,-14.242762,-9.112684,-27.946689,-3.307739,31.483517,1.709407,-4.088775,31.889443,8.821523,-1.703114,20.041398,10.423077,-11.72199,-5.552048,-1.127662,6.383343,-0.846788,-0.134663,-25.398122,9.493554,-11.533094,14.547089,-20.002256,-14.053595,-4.573506,12.107548,11.268149,21.072131,-17.539381,-9.213481,-5.141736,-15.432953,5.462703,2.761364,-19.858419,-18.393252,-14.663078,6.768971,0.473349,-14.325368,-28.444604,-16.257158,56.578524,plasma_membrane
-26.232961,-4.835065,1.024835,-31.709609,2.979949,-2.653572,13.084837,-10.494837,-8.482618,21.197895,-3.784648,-4.199542,-2.690107,4.857192,3.021498,-0.31216,11.021769,-12.822651,-1.845806,-1.209064,-3.274054,-8.534868,-18.825485,0.357378,-7.184683,0.729427,-0.620555,-8.170677,2.319517,-14.221751,2.167619,-18.591809,7.951371,-3.029967,11.120984,8.331391,-14.399867,2.966446,7.363009,-5.827725,6.792308,9.145928,9.541814,-2.546099,-5.717693,6.053609,-9.498474,3.115323,3.328192,12.092658,-12.729719,-7.151951,18.19441,-20.297663,7.137828,-18.351799,2.835003,1.007928,-7.298172,-20.190841,-1.648193,32.88694,8.928387,3.313514,17.593563,7.791701,5.389743,23.029537,13.691381,-7.800456,-6.13756,1.207492,3.388646,2.385735,-1.966338,-11.178606,14.267362,-6.354681,12.934423,-9.623879,-16.177709,-0.540917,5.016391,3.125948,17.264867,-12.231433,-14.791239,-8.43282,-18.866665,9.51339,9.863523,-16.511751,-11.773588,-0.939372,8.864361,-3.087895,-6.943848,-22.899439,-10.199421,33.572739,plasma_membrane
-11.433904,-3.032368,0.67043,-7.45867,-3.424233,0.945479,1.65303,-2.517827,-1.439318,6.691169,-3.827444,-3.169651,-0.964985,2.191241,-1.650519,0.283778,-2.111636,-2.000292,3.670405,-2.516663,-2.382283,-4.860413,-4.848851,0.385051,-3.182672,-4.10962,0.718792,0.068077,0.165127,-3.705753,1.912867,-8.522391,-0.3344,-2.781348,2.417613,2.44924,-8.424426,-1.708336,4.879557,-5.325419,4.657975,0.277088,4.97395,-0.095745,-1.103717,3.757366,-2.23451,-0.486775,-2.419278,2.180516,-5.543302,-5.216236,1.819403,-9.709029,3.09591,-6.027661,-1.833802,-0.313632,-3.427928,-2.879236,0.415502,13.799027,-2.829069,7.12155,5.899755,2.031669,2.371235,5.478865,4.682734,-0.533742,-7.840039,1.866513,5.520156,-0.0348149999999999,-4.403322,-1.127071,3.27705,-2.970152,3.370986,-1.209533,-2.231219,-2.088965,3.602712,3.891596,6.346802,-4.240056,-3.001248,2.348139,-0.495669,-1.540375,6.691785,-9.24659,-6.095182,0.77403,0.889351,0.586192,-4.683246,-5.866925,-7.218712,15.032235,plasma_membrane
-27.203904,-0.611064,-8.633155,-36.213091,3.347173,-2.200024,13.130097,-11.95413,-13.769025,18.64343,-0.655996,-2.494769,-1.104844,6.579704,-6.170826,1.155706,15.639005,-12.735324,-1.236889,-8.947881,-1.311596,-12.968947,-17.49545,2.921601,-6.37302,-1.250852,-8.177513,-8.567802,3.503115,-6.192008,-1.450546,-21.047423,9.202368,-2.092277,12.310986,5.467436,-23.948785,0.464937,2.247955,-15.386819,10.870244,2.904472,9.886729,-5.419769,-1.24402,7.595817,-10.356914,1.127671,0.0710210000000002,5.162189,-14.026311,-10.268754,8.642438,-28.094072,5.11938,-24.711053,0.243504,-7.894503,-4.280714,-14.483545,1.36843,29.578115,0.60963,-4.147924,25.858108,8.369382,-8.460629,9.665645,14.684632,-9.584488,-10.311303,3.393202,3.278112,-0.544622,-7.421336,-15.87737,9.473596,-12.836826,6.348482,-6.589152,-10.328576,2.13494,12.768211,14.634415,9.819095,-12.327214,-9.969728,-7.372907,-4.685139,4.706349,1.342455,-14.400058,-12.324706,-6.162884,5.322862,-0.518,-12.54182,-26.468302,-12.377751,39.720609,plasma_membrane
-66.048335,-6.122344,-3.192462,-74.135385,-1.905416,-19.760717,21.513457,-23.044827,-19.359795,53.895971,-14.200001,-9.131382,-10.549004,14.480963,0.0664069999999999,1.572428,28.140323,-26.393004,-4.489556,-25.686996,3.006828,-29.564806,-44.674253,0.41406,-19.741494,0.132059,-12.553728,-6.024595,-5.87374,-27.938058,-9.324715,-50.049779,14.567011,-15.277398,23.584382,25.088169,-39.695739,3.281421,11.141106,-5.376545,21.33587,16.315034,19.190337,0.510738,-7.487349,9.934363,-31.857466,0.489966,-5.455947,29.815556,-37.162091,-25.636289,31.920987,-53.839276,15.994872,-40.145531,9.32721,-9.173811,-15.232876,-56.967568,-4.399221,64.385196,2.642076,6.5409,46.488579,17.688639,2.964724,32.750137,28.50765,-30.43834,-11.000725,-2.763283,2.311185,-0.858678,7.765345,-34.579782,21.376716,-13.847438,17.495403,-27.369419,-26.296496,-7.240326,26.480965,5.66218,30.29682,-24.341615,-32.321177,-19.077632,-43.444478,9.192742,21.23262,-24.447755,-18.663907,-11.115705,26.966285,-1.995851,-19.994445,-51.454412,-20.152273,80.678147,plasma_membrane
-30.333151,-1.393581,-7.730047,-37.596978,1.013389,-4.758234,9.20228,-12.618413,-4.611079,19.540176,-9.556475,0.945643,-1.948698,-0.216407,3.664841,0.349576,1.113396,1.616755,-4.726043,-8.666031,-2.010255,-10.759274,-16.500366,6.206519,-11.906108,-7.107562,-3.854033,-1.826417,2.612921,-7.672323,-3.848887,-17.61948,8.904145,-4.710753,13.605306,11.583357,-22.366018,0.556506,4.789292,-14.073504,13.416778,3.642903,5.18384,-5.204693,-4.458559,5.437151,-12.276691,5.586562,0.781219,4.278958,-20.735577,-8.506361,9.019458,-24.099991,-1.135914,-14.789972,3.926507,-9.193727,-8.895678,-13.229587,-2.541571,28.049522,-4.533175,2.522704,25.647813,9.408821,-1.351353,13.602695,7.066117,-4.851475,-8.373604,-3.625133,4.618333,1.197036,-8.952665,-12.56771,4.079539,-14.179582,8.892961,-2.830184,-1.007252,-5.746648,6.807136,11.814184,17.744043,-17.107469,-8.841297,0.795316,-6.453898,-3.490422,13.097317,-17.182907,-14.924374,-6.362681,7.77013,2.851829,-13.107617,-18.586239,-15.129506,39.347921,plasma_membrane
-27.672731,1.40887,-11.090999,-35.161696,4.957414,-5.358612,18.158555,-14.339141,-6.883742,12.268758,-10.596737,-1.587349,-6.521528,6.274968,-6.753435,0.678961,15.309747,-8.374519,-10.620438,-14.716974,-4.060539,-8.043684,-15.850089,1.661346,-17.292395,-0.846932,-6.079109,-10.520534,8.385002,-14.152866,-3.902953,-20.299707,8.05004,-14.051875,5.909037,16.486086,-17.017581,1.186922,-3.206385,-13.704708,9.934863,0.639397,7.959622,-5.01861,-2.395732,10.538299,-4.816775,3.826579,1.872408,10.295107,-12.303858,-4.9236,21.018255,-33.49655,0.145118,-20.687266,4.385923,-10.654238,-11.238988,-22.710369,-10.364009,19.044874,1.967254,-3.700779,22.698561,3.101755,2.108926,13.10172,9.544489,-13.715618,3.609576,1.233428,1.034101,-2.556915,6.735388,-10.755718,11.975746,-7.800773,3.603542,-9.344039,-15.578947,-0.472682,11.27771,10.509469,14.449459,-12.859588,-3.531188,-11.107021,-20.286894,4.807981,2.890676,-11.219468,-14.655693,-8.095863,13.769669,-4.064732,-10.994956,-22.953278,-10.937757,35.517774,plasma_membrane
-16.583827,-3.990585,-0.209785,-18.106447,-4.556138,0.72802,3.578446,-0.0526360000000001,-4.705896,10.652105,-3.678905,-1.402805,-2.041481,2.684407,3.004532,0.967502,-4.793506,-0.01883,3.119172,-1.518587,-2.235924,-5.159954,-9.002301,3.290841,-2.510995,-5.871437,-3.00148,2.440785,-1.381235,-3.565564,2.691932,-15.900899,3.25226,-4.14162,8.142582,0.56353,-15.65164,-1.850119,5.406588,-5.041636,4.454199,2.721682,3.2811,-3.4393,-0.881743,0.947363,-8.402432,-0.423957,-4.198914,1.762286,-9.099853,-12.102006,-1.902663,-12.937224,5.735286,-10.901437,-2.344709,-1.310046,-4.791521,-4.422121,4.257528,20.634727,-5.781175,8.442873,9.349559,9.082722,-1.847707,5.139837,6.150629,-0.051271,-13.541921,0.72975,5.796055,1.257783,-7.815557,-2.988794,1.767023,-5.89186,3.973517,1.745284,-2.155665,-0.240372,6.472554,4.178975,8.833725,-6.954071,-6.205375,5.153681,-0.080498,-3.539265,9.999228,-13.606826,-5.927988,1.705791,3.769974,7.292401,-6.499974,-8.101931,-10.649208,25.070646,plasma_membrane
-27.087379,-4.689304,-8.670464,-46.797387,7.435756,-6.578014,9.321327,-16.317401,-11.71535,10.014332,-7.226427,-1.567704,-7.293099,-1.84552,-6.241812,3.962112,15.54821,-7.485897,-5.142839,-12.512461,-2.955124,-7.927897,-23.498952,-3.556227,-8.273237,-4.606251,-1.761443,-14.805747,6.247616,-16.872123,-8.541931,-12.849847,13.926192,-13.466319,6.755511,18.244199,-21.534546,0.0245500000000001,-4.058101,-11.741066,9.512758,4.481691,13.045852,0.303738,-8.977655,8.532046,-11.484538,0.44806,14.017981,7.538886,-18.500896,-0.750049,26.249008,-26.988004,-6.533102,-22.087019,-0.606825,-6.609139,-5.220736,-13.700438,-17.945306,14.671846,3.712109,-5.06133,30.505588,6.202493,4.912218,14.960505,4.627333,-13.400706,6.143676,-5.242196,7.80016,-7.643375,11.017553,-18.137385,8.441489,-4.109908,11.205311,-10.244621,-13.971034,-3.316276,9.946776,7.208689,25.016961,-18.438949,-5.647654,-13.36353,-19.365287,-3.463284,5.404789,-16.203605,-10.897505,-10.070708,9.066444,-6.632502,-9.310998,-12.264686,-4.799182,42.486922,plasma_membrane
-13.29239,2.06227,-2.48743,-19.302735,6.29735,-2.251103,9.419322,-5.252939,-5.410123,3.898118,-0.070992,0.287943,-1.952133,1.847372,-4.970188,2.690281,5.457169,-4.906292,-0.819382,-4.762807,-0.645583,-2.32414,-11.927452,-5.091071,-3.231646,6.168019,-0.648851,-5.511354,2.020088,-6.837781,-3.361026,-1.894235,8.263529,-5.578436,1.62843,5.688345,-9.470639,-0.382951,-3.25052,-7.619145,1.111697,-0.694244,3.306634,-0.604404,-6.563144,2.330534,-0.410657,-2.168598,5.34597,8.177374,-5.845409,-0.328129,13.75139,-12.60965,1.800956,-13.822773,1.422811,-1.996307,-1.06327,-10.271445,-8.219843,5.337158,3.785113,-2.305069,13.28045,3.667715,-1.962338,9.567676,3.653143,-8.927469,2.577612,2.478579,3.204894,-4.306394,6.440253,-7.18104,5.539273,3.25248,5.594761,-3.954076,-7.423875,3.790677,-2.063906,-0.0472510000000001,7.441893,-6.648137,-0.709348,-6.548871,-6.057145,-0.624356,-3.6666,-4.682394,-3.65507,-10.796847,1.61367,-5.558988,-6.659607,-3.233501,-1.549575,21.724504,plasma_membrane
-0.872374,-63.367302,-65.044164,-54.970068,10.611987,-20.856839,43.279017,-30.998671,-24.143656,10.466808,18.753101,-5.95326,-46.991621,-12.998473,33.885224,-0.982886,12.094235,-3.958579,-24.700169,-3.815983,37.441016,12.656759,-37.000974,-20.627669,5.751817,8.348136,2.205477,4.458849,17.428697,-28.887298,-10.378225,-45.727686,43.202324,-23.197132,14.320174,13.570212,-14.199645,46.619355,-23.757199,-2.749285,29.001213,-1.141189,20.42926,4.48357,-45.486401,16.438245,-18.575765,-19.3521,31.380711,42.464346,-54.623697,-28.281368,22.41561,-5.662863,-17.793717,-23.190439,29.80265,-19.427059,-20.043096,24.216729,7.854462,30.839648,18.051848,-42.716614,17.891075,-9.768993,35.037705,1.767696,18.652419,16.478115,32.008928,-34.189613,-14.579257,-0.801233,16.787097,-0.185970999999999,-22.456539,16.608349,12.33458,-9.484088,-66.759903,24.773666,49.853508,36.271232,40.375528,7.539325,-43.188303,-53.026306,-50.741647,-9.702958,-37.558097,-33.555753,-23.501287,-21.696524,0.293900999999999,-13.646606,9.611266,-34.951639,18.118224,38.983443,plasma_membrane
-10.630534,-0.2975,-5.547467,-15.53216,0.331159,-1.07736,3.877237,-3.182735,-4.686268,2.919269,-4.504328,-0.79568,-0.602506,-0.604734,-0.985389,2.820937,3.319445,-0.972363,0.385155,0.613722,0.990516,-7.034162,-6.919739,1.342272,-3.38983,-3.482808,-1.446705,-3.983176,2.409914,-5.850093,-1.739076,-10.674169,-0.148159,-3.015702,7.830488,2.372258,-10.957159,0.25129,4.296478,-9.202186,8.064015,3.200396,3.084686,-4.491538,-1.540377,5.477009,-0.216348,-1.976338,1.437946,1.742762,-7.885357,-5.512026,3.168437,-14.820158,0.075121,-11.022223,-1.144425,-3.592606,-1.973548,-3.533364,-4.551277,12.684478,0.550413,-0.438879,11.714641,3.655284,-2.343548,3.38159,3.266838,-0.832603,-4.533066,0.561249,3.377297,-0.818649,-3.552783,-7.278208,-0.380919,-2.273559,3.047274,0.377378,-0.965182,-0.349787,6.339759,3.841669,3.868069,-5.466486,-3.118265,0.574926,-4.46893,-2.153166,5.679726,-4.9313,-6.390173,-4.851974,3.047781,0.843689,-6.305199,-5.291842,-8.812114,21.638469,plasma_membrane
-20.94327,-0.591451,-6.915525,-25.772775,1.99736,-6.372059,8.096633,-8.205825,-1.618828,11.943128,-5.55554,1.272642,-4.030046,2.813555,0.440577,-0.395192,7.353037,-0.755379,-2.713722,-3.961052,1.804897,-9.529176,-11.023489,4.919623,-8.419508,0.477482,-0.697325,-4.981061,3.615806,-5.798821,-6.617626,-13.25713,5.068142,-4.276684,10.052705,6.138631,-18.842149,-0.062384,3.260654,-10.225019,9.76802,5.412226,8.290775,-1.066219,-6.087405,0.267951,-11.862228,0.0734870000000001,1.288773,5.447647,-13.553137,-12.656117,6.184743,-18.214478,-2.212407,-10.107252,-1.340297,-4.038107,-7.279457,-11.438877,-5.142697,23.347176,3.932301,1.764775,18.052994,4.432278,-0.827932,6.665687,9.158414,-1.255191,-3.776319,-0.825821,4.075984,3.045178,-4.631372,-10.743813,3.861665,-9.88735,6.595875,-8.555127,-9.605718,-4.329489,12.006179,5.48366,9.525335,-12.935773,-5.537142,-1.83563,-6.983406,-2.024789,7.509381,-6.705141,-13.969285,-0.308088,5.841503,1.476339,-8.54423,-22.087842,-8.581565,29.9246,plasma_membrane
-26.352963,6.030734,-2.833134,-38.91503,10.196906,-2.812224,15.003384,-15.922941,-10.082971,4.754055,-11.128142,0.949932,-4.079362,2.261937,-11.18505,-1.041763,4.629725,-0.47883,0.149565,-9.742446,-2.579002,-11.450962,-19.472991,-3.291052,-9.262081,2.978597,-3.324647,-10.51015,6.334811,-13.516299,-4.495777,-7.590747,20.655372,-15.39366,9.533015,7.567957,-26.335907,2.247796,0.560139,-15.005376,5.669583,6.832872,6.484835,0.258528,-7.627975,7.307903,-2.756509,-4.281367,17.937323,10.555068,-14.775627,-5.31548,26.531957,-29.874749,-5.024378,-22.2735,-2.179469,-13.200293,-6.291398,-13.09733,-16.731256,18.174336,4.105786,2.903639,27.654153,9.593087,-2.1866,15.964518,4.626343,-16.121173,-2.447755,-0.877356,3.615744,-4.773116,6.414817,-11.420852,6.395637,-2.520644,8.599309,-5.294276,-11.64075,1.832646,8.346932,10.187794,16.904915,-15.199877,-2.467561,-2.186724,-11.940092,-6.06089,4.49336,-21.01298,-13.264295,-12.890638,0.36322,-5.470517,-10.014834,-10.172927,-9.46249,39.658486,plasma_membrane
-45.723113,-2.05175,-5.889967,-55.491125,2.45715,-10.011891,22.682499,-18.716775,-17.769747,36.796162,-6.748957,-3.145769,-9.378678,11.618907,-2.182793,0.262385,13.041075,-13.23298,-3.589445,-14.111349,1.638847,-23.225821,-31.23959,10.918026,-12.060769,-2.650149,-17.230887,-4.154934,1.268964,-9.354982,-2.282203,-33.099721,14.575999,-11.93449,17.533338,13.004674,-29.906174,3.777026,9.62913,-19.829603,17.550629,10.031156,21.849785,-1.812065,-10.734398,5.269962,-25.645615,-0.410347,-6.464121,13.809226,-28.26123,-19.090032,24.929374,-48.407663,8.042327,-36.949899,3.64478,-17.070812,-6.966968,-33.037386,2.037156,46.315346,-4.258875,1.147355,31.216225,20.456732,-4.019508,19.817391,15.56967,-14.665312,-6.329427,-7.410589,4.624277,0.794387,-5.507928,-21.956357,10.84812,-19.266031,8.63903,-15.550694,-15.696472,-3.677614,15.968388,12.639573,21.047576,-20.608395,-12.452981,-13.265066,-17.674956,3.934616,2.757819,-23.644339,-24.119119,-3.498946,16.270524,8.430066,-17.620832,-43.463452,-20.392616,57.193978,plasma_membrane
-22.120947,1.070284,-5.433719,-32.223705,13.919779,-7.380627,14.005031,-14.051331,-11.625865,9.023366,-4.993377,5.341594,-4.350953,5.508333,-12.510278,4.023594,14.781103,-18.991925,-8.006137,-14.184813,5.064531,-3.821764,-19.110287,-5.760317,-6.444329,9.111827,-7.749487,-11.760933,4.718957,-12.650356,-10.162416,-15.445676,13.594526,-5.976477,7.441353,11.426089,-9.481799,4.729319,-8.278917,-12.268368,0.872503,1.230378,4.302461,-0.463323,-7.423592,4.091081,0.784752,-8.902158,6.59832,17.01066,-5.937673,-1.91391,30.011571,-23.151625,3.241791,-26.136545,7.046181,-7.08724,-3.576082,-20.940452,-13.525322,13.491281,5.928336,-10.196178,24.700835,4.596464,1.720943,14.093449,7.541695,-17.454925,7.681487,1.273311,9.051955,0.536745,16.989946,-11.381812,10.927212,4.246868,2.655046,-8.527838,-19.324384,3.646767,0.372188,1.400298,14.376534,-11.578577,-5.886157,-17.519559,-18.103413,9.928615,-6.794933,-5.115409,-8.155904,-14.163932,11.7397,-1.916494,-9.567595,-17.115311,5.874823,34.809581,plasma_membrane
-40.360922,-16.532971,-10.540002,-57.194345,3.280074,-16.269693,14.996897,-24.97534,-6.615227,23.649301,-9.65129,1.460967,-2.227456,7.892186,-1.865995,1.810513,18.806332,-10.209507,-17.793102,-15.561607,0.976403,-10.884301,-31.902432,5.850898,-17.452747,1.243179,-5.540757,-14.25094,3.228158,-22.310406,-6.036001,-23.429923,4.18435,-17.838415,9.15676,19.840198,-23.276929,5.897322,3.017692,-12.733363,14.24609,5.450577,11.298808,6.788402,-10.882085,8.471222,-11.942573,5.016655,7.930843,24.729161,-22.726704,-18.928017,23.828153,-32.059531,-5.023473,-20.548072,9.34155,-13.041143,-12.759354,-25.244767,-2.867465,33.628704,0.329488,-1.761689,42.054132,6.143751,8.148451,15.852547,22.178032,-4.144609,8.388573,-10.09766,-0.396174,4.845313,5.450401,-18.558783,9.381834,-19.951061,9.229351,-20.340254,-33.134791,-11.125483,10.633331,8.886092,27.860747,-27.132096,-9.317916,-25.570513,-23.227758,7.696747,7.760137,-14.760168,-14.065318,-4.293985,21.357468,-3.822936,-7.533378,-50.23335,-6.961991,45.528203,plasma_membrane
-14.299207,4.597502,-4.716843,-17.41471,5.151229,-2.072486,9.542767,-3.896157,-4.838498,-0.728385,-4.435929,-1.629762,-1.969392,-0.400429,-7.547742,2.260935,8.542718,-4.66523,-0.599388,-4.832646,2.174595,-3.046593,-9.243441,-2.576942,-4.392442,1.819581,-2.000119,-6.359363,3.70965,-4.706975,-1.967404,-3.023564,6.568504,-6.696047,3.764889,5.779658,-9.399591,-0.483035,0.76769,-8.456025,4.673506,-1.052952,3.008302,-0.0458960000000002,-3.548951,2.449379,0.144548,-1.35156,5.349336,6.175611,-6.20826,-0.488079,11.529447,-15.814409,-0.66668,-11.867229,0.630433,-5.557435,-2.219368,-6.914538,-8.53404,5.854211,4.072946,-1.681575,14.470585,4.230478,0.644258,5.042345,3.000545,-10.195072,4.129721,1.216062,1.189355,-2.771826,6.232734,-6.369223,3.225949,1.10088,-1.001148,-3.222152,-8.436501,3.703756,3.610599,3.256221,7.56924,-7.399871,-0.524908,-5.80929,-4.403886,1.116685,-0.386844,-5.492349,-5.560937,-6.227481,1.590028,-5.072444,-6.071545,-6.435501,-3.597483,18.986337,plasma_membrane
-35.129812,-1.766071,-6.699744,-40.026811,2.112882,-8.050207,20.531283,-10.74202,-7.848845,26.830968,-15.419248,-0.647262,-8.973401,7.277206,-8.795563,2.48708,12.383752,-17.375156,-4.093019,-14.564616,-5.552318,-17.747823,-24.612564,-3.328219,-8.291244,-0.850983,-2.247936,-5.090005,-3.044314,-14.223536,-3.082097,-24.814303,7.53351,-11.915312,13.960617,14.699076,-22.881693,2.034492,4.771969,-12.381186,10.927351,5.634224,7.987432,-3.758777,-5.516791,6.988122,-13.926756,0.288889,-0.835184,14.395323,-13.726708,-13.012625,21.530381,-32.32751,8.288489,-28.483696,6.883802,-6.492829,-6.980678,-34.690852,-3.273815,35.165885,8.194501,1.162177,28.652364,11.302255,-0.09447,13.196813,13.001781,-20.83157,-6.684624,2.008157,1.822695,0.616521,6.294857,-18.957546,15.101513,-5.000102,10.604753,-10.616833,-18.045097,-2.083771,14.555988,10.964322,16.171053,-18.025044,-16.029004,-10.994445,-20.452733,9.296765,6.64321,-12.794676,-13.962507,-6.855004,18.615309,-1.297994,-15.493021,-25.526693,-15.373133,44.033883,plasma_membrane
-33.355087,-1.35406,-1.60874,-32.445405,0.00179999999999996,-2.407063,14.424086,-8.397204,0.138002,14.569678,-12.462114,-0.631597,-3.170101,7.455581,-4.425877,0.766294,1.617551,-6.975944,2.888431,-5.592982,-6.090478,-14.772169,-12.890198,-0.623595,-9.499997,-6.333143,1.346226,-2.927644,1.197508,-11.599661,-1.292174,-16.98078,6.822211,-8.518582,11.636799,9.852115,-23.876997,-3.921511,7.695334,-11.660877,8.996347,0.823269,6.766743,4.32768,-4.343173,4.631248,-7.269305,-2.028755,1.197585,6.396454,-12.196806,-10.292844,15.399439,-30.741262,-2.326301,-18.655569,-1.272936,0.844035,-4.25368,-12.71769,-1.617347,27.269884,-4.347938,8.676718,18.895582,7.201592,-1.154783,16.222033,9.334413,-12.59295,-9.206354,2.343049,4.843366,-0.881006,-2.647946,-6.319231,9.257826,-4.22849,9.807825,-6.024694,-6.31324,-1.004793,9.210105,11.742767,15.559985,-13.255966,-4.056284,-3.049257,-11.421106,2.651472,9.775495,-25.7812,-15.627434,-6.616417,2.332148,-5.42494,-9.840294,-12.973491,-17.071407,40.31266,plasma_membrane
-49.81737,-3.461445,1.022422,-54.108716,-1.589862,-10.270513,18.50631,-19.792163,-5.990479,36.948764,-11.484142,1.485677,-4.530369,6.681498,-3.212031,5.99827,13.209136,-8.103637,-10.560701,-13.207017,-1.886843,-19.44411,-34.179774,4.494388,-10.917169,-5.06653,-4.286173,-4.454678,2.710848,-18.950053,-8.582974,-26.828416,4.39321,-9.327935,17.111381,15.419944,-32.570356,5.203445,4.691236,-14.509547,17.151771,5.579593,8.962933,1.915842,-8.065807,5.785969,-16.468013,1.265713,8.13821,11.774344,-23.217852,-19.462912,27.934406,-42.313492,4.911887,-32.368371,6.598777,-11.115643,-8.484932,-31.710358,-0.861805,50.034692,-8.344147,4.275163,31.211145,17.239395,4.11654,24.551699,15.402889,-9.634216,-13.905217,0.616309,8.903541,6.196647,-1.170028,-17.1751,18.421846,-18.515486,14.376831,-14.768385,-17.470303,-12.282748,13.310737,7.984879,25.121115,-21.106858,-17.162948,-10.396815,-15.89468,-3.253423,21.21394,-24.829635,-14.848916,-3.899285,19.027357,2.938066,-19.199519,-39.14634,-16.644303,58.901346,plasma_membrane
-17.284281,-6.335258,-7.53473,-25.961189,-0.055234,-7.091575,7.261291,-11.591509,-4.156328,8.314304,-5.582874,1.734017,-4.191736,-1.215722,0.240288,0.184454,4.390039,1.900826,-2.941991,-6.970958,1.009805,-5.30063,-14.109362,1.868561,-5.448617,-4.932821,-3.875073,-2.566077,0.334271,-6.219029,-2.304381,-9.695913,6.706563,-5.648451,6.027093,7.740275,-17.010426,1.123421,0.973601,-8.088294,6.022317,6.584744,6.404337,-0.510632,-7.526871,2.039491,-11.529051,3.542256,4.391987,7.306392,-12.928098,-4.027253,8.907631,-19.187012,-3.637854,-9.862504,-0.0222179999999999,-9.338257,-4.231859,-3.513044,-5.003409,13.570084,-6.461558,-2.44739,15.887335,3.681816,3.187889,3.017341,6.389627,0.210538,-0.323257,-5.650126,1.904868,0.596803,0.305379,-7.011692,1.234564,-6.128509,4.341225,-11.633642,-8.341477,-2.69434,8.547788,8.814016,9.747469,-8.755614,-5.364557,-6.086517,-9.316167,-2.295186,6.5354,-12.569864,-10.273549,-5.598502,0.719895,0.161276,-9.467267,-14.424444,-7.990516,25.429786,plasma_membrane
-6.775567,1.60081,-4.58548,-12.880358,2.697284,-1.999079,4.454961,-5.355995,-4.033989,4.223753,-1.504435,3.533649,-0.433741,0.694143,-3.040663,2.866123,5.611725,-2.307653,0.000654000000000035,-2.926693,-0.903307,-3.300614,-4.202104,2.429767,-4.66754,-2.987357,0.050947,-2.891124,-1.267042,-3.335688,-0.340298,-6.590116,2.103793,-2.77135,4.437342,1.861115,-11.433585,-0.316848,0.835325,-6.565068,4.235377,0.393007,3.734101,0.704103,-0.507606,2.955333,-4.136316,0.532427,1.294882,0.517397,-7.292143,0.120243,3.58805,-10.024827,-1.688056,-9.006085,-0.204685,-4.218401,-0.846908,-5.180935,-3.514684,8.423627,1.079363,-0.853975,8.607376,2.57626,0.199466,6.303771,5.835989,-4.676704,-2.674771,1.140524,-0.015909,-1.518632,-0.949778,-3.420124,2.227913,-1.835998,2.661582,-5.292595,-4.44764,-2.036852,4.538749,5.360503,4.361563,-6.706216,-1.433222,-3.657848,-1.864364,-1.88767,4.216431,-5.941396,-7.358234,-4.230628,2.230821,-1.2054,-5.313992,-4.216776,-4.721752,13.145717,plasma_membrane
-153.300473,-15.994736,-27.523237,-161.887612,-0.375335,-19.033191,58.458566,-35.322992,-52.632531,107.946991,-32.30036,-9.319851,-3.077286,22.629916,-13.921941,5.638856,33.578414,-58.523993,-3.214281,-23.286465,-7.946339,-54.262682,-82.214864,15.362169,-42.42737,-24.67845,-32.169307,-24.335321,9.49305,-46.27737,9.565448,-101.942677,1.854083,-35.063598,43.433603,44.327384,-86.668848,3.938399,39.301763,-50.33347,38.220398,17.707682,44.6372,-19.652215,-15.972803,14.595305,-44.925084,3.08687,-8.185772,48.391024,-60.772291,-55.773776,44.767355,-135.148378,21.53595,-97.029997,19.679141,-14.870099,-32.202261,-105.57533,25.847264,154.565436,-5.442914,15.834867,88.185335,41.426326,-6.991011,49.395468,68.229755,-28.56136,-30.038564,4.46446,9.090716,18.466494,-26.557685,-65.220462,57.559685,-45.960749,21.431782,-35.027821,-63.639831,-8.260961,51.21079,18.594789,67.296047,-63.283647,-44.413802,-46.235136,-53.67433,30.517843,46.484191,-66.254683,-56.929589,-0.196114,63.015661,11.292152,-45.220967,-112.595141,-58.208409,162.582596,plasma_membrane
