V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-155.19951,-24.382855,-50.518523,-189.814475,23.694527,-57.428713,55.967289,-67.1263,-58.57491,127.322318,-22.510575,9.201778,-18.054863,35.665179,-12.179038,20.258683,99.523046,-70.079867,-55.328674,-54.484735,-14.429424,-63.686422,-104.089958,4.436297,-50.425256,4.339653,-45.970179,-52.146675,9.391138,-50.517112,-18.448932,-118.212369,20.695707,-25.422057,40.572478,67.051998,-69.037522,8.047432,7.150524,-44.402516,37.481494,33.173692,49.603444,-10.43797,-11.046653,4.674832,-46.707555,0.285741,12.660496,74.469643,-86.14755,-45.334036,89.011263,-138.122166,20.170713,-113.88047,32.875129,-42.506024,-45.836976,-139.563431,12.854382,136.428977,25.797811,-17.443243,136.554197,40.789282,14.532933,48.362437,80.345226,-48.030986,14.706634,-8.025064,-8.825788,32.158038,25.922802,-80.899002,70.959196,-41.465242,25.676756,-83.745125,-106.201774,-4.29853,32.472637,17.278843,78.010528,-85.218805,-44.759034,-89.337182,-94.318505,53.897628,19.342404,-32.83778,-48.479039,-29.446336,89.414172,-1.841518,-41.780378,-151.17004,-16.545625,171.768506,extracellular
-22.550058,-2.199584,-7.26632,-30.050137,3.259705,-6.386549,7.547299,-10.956184,-13.624797,28.451298,3.049494,-2.120249,-4.526775,6.623776,-0.824919,5.28415,10.596202,-19.201632,-8.006444,-13.56115,1.82977,-10.901082,-22.89798,6.48969,-2.079544,4.879338,-16.355149,-3.121136,2.359962,-11.351077,-4.774855,-26.721547,1.737796,-6.858843,8.900673,7.182609,-5.758408,3.690798,1.75588,-8.661241,6.078337,6.072239,8.31891,-8.109155,-4.250617,-0.760458,-15.676127,-4.963984,-8.729599,9.839203,-8.647095,-17.425414,12.887668,-18.414832,9.599102,-21.839818,3.523533,-6.171986,-5.673218,-24.259033,6.983752,30.935778,5.099009,-6.286375,29.933173,12.978899,0.977444,7.332543,14.208449,-9.747776,-1.830046,1.745471,3.687576,11.068492,-1.94798,-16.471657,9.861817,-9.187009,9.879325,-4.5807,-13.791507,-5.328176,4.575055,-0.035784,15.143059,-11.105652,-13.90456,-13.793704,-12.146888,12.327047,-0.829164,-3.232019,-7.419239,3.551888,15.421701,5.036738,-2.511899,-34.962608,-4.198108,34.729266,extracellular
-29.742475,-5.082191,3.978396,-34.553407,-2.444807,-5.444643,6.021679,-14.891585,-3.718872,32.118132,7.975159,-8.421602,-8.545756,1.083421,3.326835,-0.768963,0.871885,-7.838793,-3.178587,-10.049256,4.913164,-20.017916,-29.570077,9.084163,2.548033,7.85036,-16.255853,-3.268659,-4.159125,-8.396928,-8.458505,-23.25766,12.409887,-6.922922,6.0139,14.488555,-11.279173,-5.757482,5.819756,-6.802007,8.38575,6.953051,5.635549,-4.090212,-18.315419,0.381169,-16.565333,-4.457778,-4.394315,12.82252,-8.848747,-22.555872,20.708771,-20.679708,12.186341,-22.670408,1.352888,-6.224642,-0.913742,-27.94412,9.308892,23.53628,-6.131134,2.964932,23.047373,20.185104,-2.58275,20.925696,4.545045,-10.741886,-8.353436,-4.349413,10.573605,11.494523,-4.072176,-16.943694,6.914625,-8.810684,10.115106,-10.276073,-14.853455,-9.093833,-10.545965,-0.608731,16.183241,-8.28956,-7.505251,-3.976185,-12.624352,-0.873924,-3.652619,-22.473667,-5.320095,11.451195,12.925557,10.101811,-7.633606,-26.137888,-4.567014,37.23338,extracellular
-32.145909,-10.950426,-0.977909,-45.691142,-1.211872,-10.046492,16.340404,-23.749771,-14.030898,53.613341,3.465583,-6.667513,-3.694067,11.260181,-0.45604,4.701998,23.306962,-18.598462,-10.211066,-15.475648,-1.592314,-24.53061,-36.568948,9.480215,-6.516495,7.765244,-25.944385,-2.706655,-2.701186,-9.766958,-3.969236,-41.937481,2.781354,-11.42257,11.246351,-1.158692,-14.939179,2.671511,10.267299,-1.333892,10.342015,10.647367,8.919472,-17.778679,-6.915279,-5.691201,-21.634563,-8.929687,-14.411693,25.057611,-17.581985,-16.22456,18.85101,-28.213336,12.374381,-34.017243,13.328831,-10.116618,-9.574613,-30.844223,8.554081,42.466918,12.963494,3.725226,32.781747,11.587611,3.714541,12.695765,19.287526,-10.773442,-6.941381,-0.316195,-0.490786,5.39459,-5.789872,-28.362699,18.140198,-11.513538,3.591575,-19.427931,-19.926653,-1.34995,0.817888,2.402772,16.913396,-11.981308,-25.227152,-16.307442,-20.951946,18.301333,-4.86417,-7.634134,-13.381279,3.116767,25.484875,9.470919,3.979896,-44.301249,-9.157537,50.74879,extracellular
-10.784073,0.853529,-1.721442,-14.417381,-0.36054,-3.832782,3.196246,-2.137751,-9.344775,16.240827,-1.481754,-1.769846,-0.257395,3.251296,-0.179088,0.859611,4.50294,-6.672536,0.676205,-2.760518,-1.386836,-7.815244,-11.447259,3.994212,2.519723,0.820378,-10.737205,-0.902812,-1.182585,-2.179688,2.937043,-21.257085,0.465919,-4.019267,6.42582,0.0614959999999999,-10.047608,0.734032,3.673495,-3.749383,5.057729,4.35357,6.446545,-9.373622,-2.478992,1.079846,-8.532713,-1.372846,-4.310537,4.329568,-7.40701,-9.284968,2.86413,-12.680782,6.694058,-14.294659,3.764924,-3.782187,-4.436402,-9.946758,5.107015,21.318141,-0.786913,2.559214,13.649621,9.466748,0.385318,1.477938,4.430772,-4.664614,-9.781217,0.0235880000000001,4.163973,3.436167,-3.05772,-7.945287,4.86788,-7.191031,3.811712,-3.391432,-4.5239,-0.906421,3.970376,5.323922,6.59218,-6.83805,-8.786818,-3.779125,-4.220044,5.426326,3.059596,-4.861278,-3.423481,-0.997758,13.992432,5.011484,-4.276953,-15.015968,-9.443093,21.04948,extracellular
-33.273316,-10.117268,-5.91027,-32.667125,-4.817431,-2.034937,6.68329,-2.468797,-5.694332,24.216193,-8.719885,-5.28131,-0.368944,10.493654,4.170966,-0.176244,4.444539,-8.72587,-0.279024,3.256004,-1.499525,-14.014336,-9.964502,7.752745,-11.750942,-14.75142,-4.823892,0.505972,-5.400903,-3.740377,9.642294,-27.121408,-13.142033,-8.187678,7.36106,6.359243,-13.744655,-3.22089,10.902192,-0.816286,6.45019,4.983645,12.380619,-5.903028,1.848086,-3.597383,-8.191744,6.039231,-10.239005,3.733183,-11.375996,-13.944809,-2.06845,-33.521066,3.250592,-11.118791,-3.563243,-7.035112,-6.177191,-14.430916,17.362564,30.86227,-11.315221,8.277973,14.465907,14.079134,4.986484,-2.728171,14.706016,6.315848,-13.155174,-3.437492,-1.430175,7.113238,-11.592393,-9.111804,2.981683,-19.818437,4.376547,-10.633948,-11.85095,-5.883352,15.447611,6.133228,11.568377,-16.677858,-8.070448,1.905794,-7.755443,8.405211,12.34242,-16.751398,-13.671542,6.691074,16.129309,9.695785,-8.388981,-24.776095,-10.946345,33.046406,extracellular
-18.13799,-3.725059,1.807682,-20.762485,-3.799615,-1.484604,3.897159,-9.272987,-3.722334,14.657802,0.548178,-2.17876,-1.158031,-0.460766,1.175065,0.550511,-1.993617,-1.092274,0.708998,-5.545405,-2.435157,-4.838582,-15.774883,5.417689,-2.452658,-1.778066,-7.918116,0.549579,-2.180439,1.044359,-0.173058,-21.39219,-0.533552,-2.365929,3.909485,6.02643,-8.21961,0.671365,6.194557,-7.764961,4.666528,2.74,2.185999,-5.204322,-5.26034,2.237054,-10.75229,-0.731805,-4.994554,3.915786,-9.809348,-10.456537,4.402165,-16.350961,5.672875,-14.171634,1.343087,-2.091014,-2.451199,-14.295215,6.265977,24.091797,-3.662215,-0.844191,12.369594,11.343482,-4.013407,9.072671,3.328584,-3.399479,-8.648454,-3.632705,5.218976,6.077292,-3.047294,-9.970142,4.524279,-8.540395,2.699839,-2.061733,-0.845802,-2.319251,3.06222,4.30993,11.021637,-6.77887,-4.760924,-2.633219,-6.251038,-3.558922,5.338135,-9.030983,-5.271906,1.686478,8.062747,9.016425,-8.123936,-15.664362,-9.609669,22.213645,extracellular
-10.402185,-2.559632,0.179408,-5.529863,-3.926726,-2.290747,5.015274,1.373795,-0.510091,9.230263,-1.90929,-1.46098,-0.115422,1.728998,1.172675,3.492981,1.237161,-5.480366,-0.758699,0.466733,-0.963639,-1.513037,-1.994918,-1.387089,0.403265,-2.038978,1.508366,0.773199,-0.683058,-4.57864,0.963205,-7.079312,-1.791739,-0.241335,0.360642,0.293889,-1.995935,-2.18513,2.098101,1.038001,-1.504437,1.896323,2.984029,-1.291752,-0.353435,1.567404,-1.530365,1.014644,-1.611769,3.1991,-1.810181,-1.812317,0.874821,-8.40508,5.167497,-5.374707,-1.05724,2.195067,-1.304118,-10.184281,2.43972,9.317263,0.525418,4.04806,0.916345,2.673591,2.17019,3.061174,4.176588,-1.716264,-3.515159,2.920732,-0.464363,0.851887,-1.143758,-0.0719140000000001,5.304314,-0.489797,1.005156,-4.606102,-4.668297,0.252387,1.86489,-2.569423,3.37,-2.601114,-3.439634,-0.580588,-5.0099,1.481137,5.145057,-3.817875,-1.193175,1.549749,6.20947,-2.09617,-2.159237,-3.62331,-3.161863,7.950435,extracellular
-1.096523,1.226432,-9.058993,-7.1679,-0.36279,-3.012942,-0.759077,-3.292216,-11.077605,4.060713,1.84096,1.122228,0.651766,0.552966,-1.879727,2.128409,0.445531,-4.83754,0.725439,-2.825938,3.691214,0.96226,-6.916203,2.687636,2.114735,2.560129,-6.197179,-1.777369,1.714383,1.482495,-1.101771,-7.57629,1.959579,-0.361184,4.410408,-0.93079,-5.610827,-1.035992,-0.408611,-5.665608,3.493277,3.50087,0.971217,-4.236674,0.376381,2.237315,-7.517463,-2.451109,-2.64636,0.996571,-7.01708,-1.668638,-2.070848,-6.199316,4.302058,-7.010536,2.843568,-1.453955,-1.211256,-5.766721,-1.761729,11.101873,1.737956,-4.558327,9.233507,5.634058,-6.675456,1.486451,5.819786,-2.224264,-5.126497,-0.316662,4.006416,1.16598,-3.474203,-7.428729,0.676966,-6.65566,0.226208,2.626992,-5.098288,0.28737,1.595851,0.481271,-0.543915,2.805345,-3.384637,-3.93537,0.49901,2.79282,-2.028417,4.061943,-4.143971,-1.345634,4.728907,3.256824,-2.983704,-11.515647,-3.109855,13.766175,extracellular
-40.240902,0.159011,-9.951131,-57.761017,2.388702,-15.038229,12.753541,-23.321152,-29.930353,49.793384,3.828354,-0.558774,-8.489033,6.067796,-5.415517,4.829397,12.072443,-30.782646,-7.422553,-18.398323,4.138261,-17.649616,-44.869285,8.776335,-3.324149,9.183949,-30.921371,-4.361349,2.416645,-8.66274,-6.435716,-54.792038,13.800145,-9.63532,21.120367,18.912551,-24.252594,6.503325,8.351532,-19.677205,18.468415,18.053717,9.916623,-19.900254,1.185246,1.693746,-25.367172,-7.486127,-5.22478,29.151633,-24.076125,-25.005764,17.432909,-47.054565,24.23758,-46.140071,14.114248,-20.952574,-9.158256,-55.268327,8.531179,59.093362,7.562255,-7.578986,54.217112,32.197849,-5.655393,26.408467,27.409182,-17.043625,-10.308542,4.620671,7.577878,15.450019,3.914582,-36.400211,12.147727,-20.595717,6.832103,-7.377669,-40.064686,-2.907297,0.135491,1.862716,19.478558,-14.433234,-26.95921,-23.576726,-23.417601,22.377259,-3.909243,-12.514531,-7.876311,4.949919,29.391991,17.481016,-19.088594,-57.920006,-20.461266,77.372776,extracellular
-12.338523,-5.174545,-1.491109,-10.000738,-2.93126,-4.059725,3.680963,-0.096296,-7.647736,11.085239,-0.7719,3.297745,-0.389679,6.527546,-0.25479,2.979159,2.366412,-10.485161,-0.326589,-2.37854,-1.597598,-0.586552,-6.578095,0.323561,-3.732123,-2.171459,-1.565846,-4.91297,0.947112,-4.837431,1.049472,-10.212484,-4.744373,-0.909407,4.373969,1.366349,-2.968442,0.113095,0.586659,-1.42651,0.94162,4.521451,2.499458,-6.642629,-1.079439,2.886319,-0.049753,-3.529359,-4.257778,7.198204,-2.452498,-1.323638,4.913648,-8.17501,6.843793,-9.351381,3.375647,1.679626,-3.568145,-9.541023,0.955032,14.927344,0.63625,2.893882,7.666991,3.751802,5.848535,2.27063,8.181127,-1.526349,-2.164962,2.152719,1.861971,3.508039,3.477199,-5.076104,7.065683,-2.906976,0.937595,-2.403328,-10.021695,-2.218838,3.21616,0.0524480000000001,7.94973,-5.874787,-3.857141,-6.837387,-9.413926,8.829908,5.693143,-1.016393,-2.928888,1.718586,10.597946,3.214531,-4.038403,-8.929399,-2.008168,11.247292,extracellular
-7.846918,4.612779,-5.825305,-16.019462,0.582284,-3.706406,5.063295,-8.980955,-14.97258,11.988285,4.60063,1.108854,-1.150876,4.127867,-3.022741,4.108806,1.707772,-8.283277,1.452072,-3.087346,5.21485,-7.54104,-15.674689,5.952439,2.923351,3.930246,-13.823194,-2.526253,0.63991,3.907661,-3.841679,-16.004441,7.456251,-3.516263,6.276623,-0.683388,-7.870073,3.970489,2.591051,-12.082603,2.191036,5.821844,-1.607515,-10.282943,-3.462085,3.726672,-9.982163,-7.751161,-8.892095,6.898515,-4.354446,-13.045845,2.475748,-14.038655,6.351465,-16.569685,7.015399,-6.819619,-5.726961,-9.934489,3.744344,21.336623,1.9997,-3.054685,16.082733,10.618937,-7.82055,3.556704,4.088057,-11.453054,-6.139256,2.705787,5.720093,5.100151,-6.317374,-9.321859,1.9686,-3.513891,-4.581512,5.965125,-11.271391,0.542033,-0.915065,-2.120345,-1.596103,-0.962464,-5.325961,-8.480216,0.135784,5.829871,-3.386537,2.444182,-5.750966,2.905306,6.81297,5.737609,-7.547916,-25.467117,-10.887176,20.972137,extracellular
-5.28005,4.131907,-4.037471,-10.608643,3.229332,-1.044145,1.837194,-2.449955,-11.460383,9.553309,3.225883,1.211505,1.315505,1.335049,-3.280678,1.454616,5.139118,-8.719373,-4.794638,-3.355313,0.916096,-1.299594,-10.103212,1.145594,-1.711861,3.264888,-4.190914,-2.153992,2.749803,1.264852,-6.017648,-7.269824,2.914501,-0.787176,5.042498,-0.214093,-5.535555,2.541247,2.177583,-5.130013,3.34953,1.509607,0.58926,-7.160234,0.500546,5.250808,-5.508441,-2.217088,-2.703972,7.460602,-6.29373,-3.46533,5.882011,-5.568078,4.579661,-11.038708,4.225061,-4.999655,-3.325288,-14.190078,1.607281,15.180439,6.145792,-3.622272,15.132822,6.786335,-4.850292,7.096653,6.512662,-5.363322,-3.68161,1.827345,2.89065,2.673779,4.137916,-8.675783,3.794569,-3.501151,3.276889,2.491161,-9.482753,-0.0514179999999999,1.394046,0.600968,0.260498,-5.331667,-5.257916,-6.670883,-5.093199,7.238456,-0.716929,3.456887,-4.188317,-0.288149,6.986352,1.90988,-5.073314,-14.942439,-0.662007,17.13844,extracellular
-4.359813,-2.332403,0.394781,-9.918992,1.178324,0.359605,2.295255,-3.589784,-3.09688,6.71823,0.769268,-0.817974,3.042297,0.963986,0.113464,3.834425,0.549937,-1.498708,1.883055,-1.373687,-0.662268,-5.776383,-6.898056,0.51594,-2.33995,0.859667,-2.178536,-3.317539,0.247778,-1.41941,0.0858849999999999,-7.455643,1.562601,-1.512888,3.988004,1.993382,-3.856097,0.876844,1.796547,-4.090449,2.699059,3.34828,2.031768,-1.787503,-0.674018,0.569729,-4.811002,-2.382549,0.918419,2.161703,-3.849816,-1.657395,0.900137,-8.887465,3.753616,-6.028047,1.690666,-0.540584,-2.891126,-7.172409,2.096565,8.383902,2.653873,0.923176,7.444825,4.472005,0.509025,0.801713,5.626686,0.105475,-2.613592,-0.56025,-3.39999999999337e-05,2.829591,-2.168227,-4.273511,2.406052,-5.610509,1.645834,-1.88768,-2.970181,-4.578405,1.826653,-1.152704,3.582983,-4.225746,-4.111373,0.474305,-1.249044,-0.738592,3.528457,-0.982348,-5.313182,0.615016,4.009549,1.312018,-3.609638,-6.995683,-2.195996,11.138118,extracellular
-16.67794,-0.478925,0.29309,-14.977925,-2.354639,-2.526652,10.251624,-1.767121,-3.844826,17.985574,-2.868858,-0.713688,-0.957221,6.874625,-2.609874,5.208113,3.735244,-18.561979,-0.339528,-2.772535,-0.944199,-3.110886,-6.200926,-6.907119,-0.9624,2.581819,-2.257869,-1.845336,0.460702,-7.898106,-2.246748,-12.052958,-0.207409,-2.735341,-0.0767419999999998,3.851964,0.366895,-1.714069,0.484386,1.018365,-0.177158,1.817961,3.879897,-3.060959,-0.141327,-1.713245,-1.928569,-6.270846,0.489038,11.573235,-2.877333,-5.478653,12.213859,-17.965329,9.890066,-17.26687,2.96304,-0.545266,-5.493959,-21.561272,1.786153,18.276345,8.099881,2.262394,10.475015,7.125151,1.247058,5.576818,8.761483,-11.14048,1.070316,6.112043,0.961732,3.980457,8.894608,-5.169647,10.142046,7.123166,-1.769445,-7.105642,-14.280739,0.949255,0.166129,-1.036875,5.822404,-6.049179,-8.82157,-10.855358,-11.599438,7.097708,2.332865,-4.5216,0.1965,2.307868,14.99454,0.0638649999999999,-6.016705,-8.717881,0.831532,15.348632,extracellular
-7.922306,-3.550869,-3.02728,-8.49494,-3.025797,-4.274892,0.303424,-1.26537,-2.249675,7.784263,-2.69803,-0.44821,-1.909095,2.596796,2.02248,3.099724,-0.361251,-5.363032,0.936825,-2.127292,1.896578,-2.525641,-6.911288,5.188496,-1.602267,-2.849356,-3.073139,2.52861,0.0895410000000001,-1.313583,1.115341,-7.894084,-2.902035,-3.007516,6.112032,0.719556,-4.716076,0.325083,3.019808,-2.455197,6.593696,2.944874,3.894669,-2.941938,-0.00855600000000001,1.516919,-6.654916,-1.486134,-4.59148,3.058348,-2.417654,-6.72906,-1.192875,-7.851746,3.904861,-4.342571,1.879251,-0.400863,-2.20968,-7.23526,5.966084,15.556214,-0.341081,3.121834,6.545864,3.028124,-1.462142,3.448283,6.338273,1.432935,-6.96622,0.190996,3.26378,4.414075,-3.351919,-3.43322,2.253461,-6.041224,0.86516,-0.408384,-5.31813,-2.018483,4.145697,0.186935,3.362954,-0.930446,-2.129632,-4.109026,-0.204921,4.270648,7.351165,-1.965069,-5.420545,2.945557,7.963339,0.665397,-2.532665,-12.12991,-5.494778,12.923871,extracellular
-30.57634,-7.62144,-6.687999,-35.058417,-3.306851,-7.93373,9.585527,-7.360457,-7.956351,23.576202,-7.053269,1.872875,-5.136273,6.934965,-0.333525,1.561629,11.944747,-11.687159,-3.090665,-9.685078,-3.315386,-12.307799,-13.191851,0.707663,-6.0608,-1.731957,0.00346199999999989,-0.968771,-1.593862,-13.030289,-4.226571,-20.77634,1.457247,-8.340831,4.457446,12.485061,-12.065143,-0.83977,0.226609,-4.411724,5.59789,7.084741,9.577417,0.39198,0.523742,2.883513,-7.274755,1.188464,-0.833496,8.428887,-12.730395,-7.072277,12.90917,-26.031344,4.61153,-18.904114,0.892647,-3.058525,-7.268751,-19.266207,0.898266,24.591831,1.110467,3.935006,18.686556,5.823755,5.76394,7.94555,12.684933,-7.071071,-2.960944,-0.618695,0.816811,8.8868,0.716126,-13.526683,8.619987,-8.085899,7.997415,-14.966543,-14.167856,-6.256777,7.511976,3.48992,15.364537,-11.304357,-11.400633,-6.170681,-17.63313,7.16568,14.104425,-11.926922,-7.152745,-2.661057,14.538039,-0.149469,-10.029534,-19.182146,-8.72698,31.557994,extracellular
-8.581461,-2.158564,0.0588630000000001,-4.942576,-3.614576,-1.740571,1.1246,1.392768,-2.025916,7.992715,-2.737203,-1.166423,-0.413475,3.317493,0.357411,1.377821,1.057225,-3.36874,1.223537,2.38432,0.301237,-3.064684,-0.373671,1.501715,-2.100637,-4.069139,-0.384041,0.970487,-1.482825,-1.4826,1.258787,-8.175361,-3.399736,-0.50968,1.441394,1.337695,-2.47346,0.894025,3.271424,1.517248,-0.19198,0.245552,2.492001,-3.124516,1.300291,-3.526547,-2.112999,-0.530687,-3.115015,3.063737,-1.808365,-4.33209,-0.762083,-8.912797,5.908721,-4.444657,-0.214549,0.423917,-0.539434,-5.508556,4.339381,10.831603,-3.417419,4.808586,0.62801,0.322858,1.255235,-1.17491,5.660037,1.206467,-4.751336,1.427136,1.543139,1.08219,-4.013244,-1.32653,2.820667,-2.305083,-2.709976,0.190478,-2.211207,-0.309882,5.160773,-0.752963,1.262399,-2.446221,-4.556195,2.457437,-0.17973,1.416774,4.5307,-3.817446,-4.839346,3.945109,7.325403,0.409767,-0.443115,-4.320697,-4.629335,9.649082,extracellular
-13.143754,1.999482,1.057817,-11.615057,2.581095,-1.518818,4.824963,-1.554786,-1.734421,9.703123,0.431443,-0.630748,-0.560859,1.241539,-5.541574,2.925797,4.417849,-9.114424,0.027693,-0.758912,0.316801,-5.542879,-8.52883,-0.229325,-2.177684,1.338226,-2.144614,-3.533566,0.804784,-5.503289,-2.498106,-8.378548,2.087976,-0.520429,4.851266,2.656,-4.442155,-0.0807219999999999,1.659762,-4.651906,2.096059,0.207074,2.310479,-1.02176,1.070776,0.570398,-4.123745,-0.580193,-2.303256,7.124954,-1.112271,-4.008214,7.197658,-9.954238,7.055821,-12.402935,0.990397,-2.699048,-4.464665,-9.642423,1.655872,14.319806,4.10273,2.293512,4.050966,3.357764,-0.836663,8.192039,5.891649,-2.701624,-1.614719,2.115257,-0.857834,0.95168,1.534239,-6.466098,6.324254,0.323083,3.704195,-4.115669,-4.960722,1.605649,1.351342,-0.421376,4.044347,-5.377674,-5.17176,-4.719295,-5.049724,3.622921,1.287844,-4.838033,-3.525184,-1.262251,7.471911,-1.626605,-3.502974,-9.153023,-4.024394,12.894316,extracellular
-8.87809,-2.715238,-4.572308,-11.442476,-2.686197,-3.933407,1.524816,-1.278808,-6.673538,9.850141,-2.919839,1.62194,-1.083043,6.692019,-1.287389,2.389196,3.296147,-8.995393,0.015868,-3.07353,-2.887438,-6.2543,-6.17366,0.7227,-2.976542,-1.75811,-0.669489,-3.301732,-1.138867,-4.0918,-0.78799,-8.557108,-3.596399,-2.387163,2.894852,1.63364,-3.477149,0.0458279999999999,0.960806,-1.108182,4.312711,2.545431,2.138174,-3.80576,1.82698,2.980577,-2.268691,0.580954,-1.977387,9.505806,-6.332416,-3.151696,5.49614,-8.271779,5.173109,-9.775805,4.381121,-0.916737,-4.061625,-11.128116,3.372839,13.071464,2.776789,1.652115,9.320865,3.807924,2.671332,3.381314,8.344819,-1.353566,-2.220971,3.294126,2.298903,2.428545,2.410304,-5.319658,7.349588,-5.448839,3.301549,-0.924414,-12.491715,-2.629049,2.27827,-1.190586,5.473674,-6.866351,-5.23942,-5.48858,-7.253654,5.673589,6.535613,-0.772495,-2.947291,1.637403,9.64885,1.021221,-3.369675,-9.75104,-4.936086,14.329151,extracellular
-16.036726,-5.354792,-3.513153,-17.91904,-4.64949,-3.441352,3.599924,-3.578097,-9.211095,24.248966,-0.0832309999999998,-4.04359,3.191074,8.071054,1.592904,1.484214,-2.004174,-10.374671,3.147265,-1.714459,2.305726,-8.166473,-13.563565,5.891192,-0.940473,-1.600937,-9.884415,0.751268,-3.002746,1.140393,2.111224,-22.212682,-0.997767,-4.766019,8.181805,-0.756418,-6.939524,0.303846,6.565274,-3.57354,6.816697,6.005462,6.075689,-7.911532,-1.831573,0.563273,-10.841006,-1.848923,-13.380969,8.990526,-6.177579,-10.873326,-0.673561,-17.483389,8.506214,-15.436076,3.372108,-2.652359,-5.864505,-16.400102,13.476901,26.09968,-1.562767,3.530349,10.376675,13.182473,-4.689834,0.0218430000000002,15.042237,2.311797,-14.697268,-2.177021,3.233835,10.743296,-9.183029,-8.449462,3.324713,-13.865718,4.343564,1.787355,-7.304647,-3.975646,4.185335,-3.765056,1.878629,-6.447555,-6.906073,-5.382528,-1.781899,9.547923,1.371154,-1.645964,-9.480725,9.47236,13.217057,10.873192,-3.876974,-24.012716,-10.713876,23.826245,extracellular
-12.647302,-5.021788,-6.830176,-15.371469,-4.85565,-5.337947,7.44763,-4.478593,-1.724534,11.02087,-3.310207,-7.346024,5.518968,6.796044,4.459597,3.489551,9.939234,-7.845738,0.907471,-4.780995,-5.452801,1.356852,-2.126721,3.751872,-7.387534,-5.156567,-9.338326,-3.946368,-1.486114,4.461695,9.31587,-4.693202,-2.507571,-10.198403,-0.780227,8.240951,-0.499582,0.219428,1.154067,6.031927,-0.317342,-1.316727,12.210707,6.525939,-6.581274,-8.831732,-8.899891,4.291104,-6.916224,9.100972,-0.742534,-12.061145,0.940981,-20.009366,3.833204,3.505475,3.776874,-1.94491,-14.770643,-2.20582,10.537236,10.039622,-4.70921,-4.11852,7.524294,1.953435,-8.465187,-7.955912,16.368172,7.65341,-0.400189,1.852893,7.351331,7.699425,-10.799169,-4.027568,-2.85054,-12.083217,2.364252,-7.610846,-9.657438,-3.564352,9.698512,-11.695665,4.259082,-15.048283,-2.736769,-10.537705,-0.474943,-0.468916,-5.946434,-0.999327,-3.673313,3.428008,14.451632,-0.807803,0.342057,-21.221659,0.049175,13.250121,extracellular
-9.085501,-0.532884,-4.705534,-10.695166,1.32829,-2.812623,3.166905,-5.020694,-2.221979,5.78988,-0.426686,-0.383161,-2.654943,-0.52873,-0.955472,-0.943987,1.904214,-2.20269,-2.36391,-1.923235,-0.210695,-4.998121,-11.062314,3.924028,-3.951455,-2.446635,-3.645588,-1.684818,0.730204,-1.69098,-2.484841,-4.527734,3.13301,-2.946868,3.349993,2.787151,-6.365775,-1.21171,3.657096,-6.084837,6.684746,2.457325,2.277567,-1.508362,-4.420956,2.421452,-3.795422,-2.125656,-3.569567,1.390123,-8.313995,-4.857895,3.756983,-8.385914,-0.454101,-4.391885,-0.0962010000000001,-3.493803,-1.098983,-7.453601,0.502956,8.107702,-2.334877,-2.894326,9.730203,3.401747,1.701177,3.2048,3.651413,-0.492358,-3.249654,-0.75261,-1.312853,2.316083,-1.94197,-2.591249,2.107054,-3.576161,3.010154,-4.609159,-3.354428,-5.789331,2.22604,2.385945,6.859003,-4.094408,-4.055896,-2.851794,-1.782681,1.829744,1.136378,-5.554953,-4.564318,0.14323,3.854675,1.96532,-4.826287,-9.620664,-3.840726,10.542443,extracellular
-81.299041,-19.193881,-6.68718,-85.72537,-9.043354,-3.91761,29.00245,-12.55405,-37.29786,95.879108,-9.107631,-1.301946,4.547984,23.00989,-6.422884,21.978542,18.987943,-50.032534,-18.023598,-23.547506,-1.451832,-44.765232,-66.22032,27.850615,-13.878385,-16.465751,-35.067228,5.512529,-3.211216,-28.601827,-22.737747,-100.106734,-13.824927,-16.589064,53.745347,-7.711835,-41.476951,12.757215,15.402518,-20.213126,13.843409,26.137547,14.526993,-37.142462,28.975613,12.716657,-49.137698,-13.815311,-51.016832,35.465443,-35.204782,-42.235513,24.724936,-45.522744,31.359687,-73.94281,19.634349,-9.780777,-20.172936,-92.37219,31.461591,142.025912,22.617902,21.651477,71.067067,44.470894,5.634005,44.138024,49.730552,-12.933858,-61.975535,8.188395,13.600696,16.645095,-22.106978,-34.579106,43.858662,-41.424399,22.051122,-8.815886,-38.630338,-4.088227,16.828102,19.35824,26.963576,-34.222213,-53.240001,-28.528722,-44.656389,39.787355,34.344913,-3.850189,-21.451351,20.188961,73.464322,35.096568,-14.739829,-83.094127,-51.379244,106.343436,extracellular
