V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-18.418333,-9.068644,2.052015,-18.080956,-7.680267,-4.324179,4.682963,-1.98921,-0.102902,16.190306,-3.677744,-2.286353,-1.797527,5.575759,1.730613,3.567007,1.078877,-6.444458,-1.835414,-3.300901,-1.782768,-6.129727,-4.178313,-0.617627,-4.141771,-3.582168,-1.468482,-0.793931,-4.480959,-8.386995,-1.504365,-8.949742,1.669394,-5.002667,3.992497,2.19254,-6.301276,-1.908764,2.858576,5.181269,2.767687,4.777872,2.911271,2.163205,-1.346933,-0.0982319999999999,-3.386441,-1.485625,-2.940467,5.544507,-2.10101,-7.027293,6.16854,-12.756048,5.603982,-8.287879,0.104156,4.468798,-5.627512,-13.622049,8.128566,18.56475,-3.564115,7.273762,6.05044,9.36702,5.83802,2.505368,8.94883,-1.245216,-3.706687,2.339614,2.224097,4.275824,-2.257548,-0.361718,2.500624,-6.014761,1.281425,-6.535369,-9.717806,-5.177382,2.34712,-2.73158,9.937421,-9.670229,-9.618962,-6.191074,-6.593078,1.742814,8.513866,-9.47983,-2.272176,6.086356,10.368637,0.52481,-4.867066,-12.493921,-2.783429,14.943014,chloroplast
-32.787467,-8.119353,1.467612,-29.863064,-3.121512,-10.884387,10.906319,-10.749976,-3.318315,32.417254,-5.022323,-13.187896,-4.593604,2.426593,5.710789,-5.478664,-0.838324,-9.186868,5.071681,-0.886896,-1.575829,-24.732976,-22.174867,9.772017,-2.606249,-0.176315,-4.284607,5.516988,-8.290153,-5.864027,-3.4983,-25.354424,16.867851,-4.620067,8.073415,11.000461,-22.029082,-6.927886,11.113233,1.425958,10.313342,6.518124,3.681637,1.937703,-3.730922,4.040423,-12.797071,1.932936,-12.495548,13.52241,-10.041819,-20.379739,13.960439,-28.747261,9.925516,-17.913696,-2.36839,-0.0159750000000001,-7.968858,-22.151738,9.075701,34.200583,-4.327477,19.548023,15.069432,15.060837,3.402192,21.067192,12.477504,-10.677649,-16.565031,0.691784,8.981092,5.635261,-7.357473,-9.863177,6.593815,-12.250854,9.600524,-6.264068,-4.315861,0.423103,5.497946,2.21175,17.170493,-14.891933,-19.05157,5.426725,-10.094608,-0.831142,13.149599,-27.014587,-11.951767,5.358642,11.096022,0.400246,-6.573816,-26.698239,-14.197308,33.477219,chloroplast
-40.008644,-14.333224,-12.785066,-47.043634,-2.06721,-15.338367,22.776075,-18.136278,-8.693577,41.877031,-5.793413,-3.919183,-8.904182,6.834033,2.933206,-2.73521,22.600558,-17.654732,-4.111296,-14.237674,5.564435,-19.371236,-22.296494,2.266336,-14.057703,9.357973,-9.697289,-1.157081,0.499842,-13.192486,4.097029,-39.522092,15.035931,-10.501739,7.087481,18.420429,-21.066035,7.19843,5.574908,-1.592425,5.689479,4.678174,15.313131,-5.031107,-1.006234,-6.89519,-28.707955,-1.533341,-0.372389,28.639661,-15.100787,-9.517936,26.878429,-42.076219,10.084167,-20.212278,8.070022,-14.746242,-9.160525,-34.555167,0.241958,40.232076,12.198522,-0.250304,27.082373,4.957818,-5.086277,16.291647,26.185774,-12.442073,-4.273204,-4.144873,-0.817246,1.438826,12.993555,-25.111244,14.286474,-14.523502,2.528709,-20.026294,-20.514211,3.393461,18.576603,1.480823,22.185904,-24.592305,-17.79232,-25.87164,-23.847987,9.68436,-1.131134,-9.477465,-4.739927,-4.081113,24.763152,5.789638,-10.458018,-36.911492,-9.68675,49.119189,chloroplast
-26.273253,2.391909,-4.289642,-41.522357,6.233192,-9.028776,11.770348,-11.159754,-12.142591,25.004135,-6.851109,-6.131482,-5.03683,3.647868,1.049909,0.705907,8.049025,-14.862296,-4.943798,-5.372798,3.211325,-16.756378,-18.326617,-4.592,-9.052544,5.719323,-3.64817,-13.467717,7.61598,-10.165094,-3.810157,-15.986585,12.136859,-9.538286,6.721927,3.959829,-10.889048,-2.312839,-1.012036,-2.56474,6.564563,3.581372,7.191648,-5.322692,-8.850219,1.104309,-9.340085,-3.66368,-1.291465,12.022519,-9.284811,-7.104623,24.709892,-17.180459,7.736315,-24.08358,4.747,1.078107,-8.139589,-24.751807,-2.658915,22.860116,6.776294,5.785865,24.584169,10.669693,-1.686888,16.169213,11.536587,-17.82373,-0.560642,0.184817,5.499001,-4.234665,-0.46501,-15.733436,19.018614,1.240564,12.878933,-11.506064,-13.983991,2.724676,4.554204,0.187482,15.833864,-12.421998,-7.620402,-8.288364,-23.812775,-0.750388,2.589014,-21.632685,-0.0168319999999999,-8.521101,6.225221,-6.710337,-6.215104,-16.981541,-1.949768,34.624508,chloroplast
-20.848157,-4.84043,-0.327343,-17.383415,-9.89324,-5.442309,7.312,-1.687551,0.454116,18.602433,-1.241779,-0.909684,0.14967,5.242517,3.761723,0.754414,1.034466,-5.163203,-0.720308,0.259737,-3.835257,-7.386435,-10.773385,-0.787807,-2.485638,-3.2874,-0.389059,-2.376418,-1.508801,-8.730867,0.310298,-13.249607,-0.883735,-3.241262,2.512171,5.018148,-10.588365,-2.272035,4.768579,2.98108,5.019998,4.376548,8.07786,0.620833,-5.107355,1.028459,-10.579341,-2.923604,-2.70694,8.355356,-4.551802,-7.459452,1.615841,-13.222562,8.152337,-8.092056,-1.939613,3.770366,-1.494792,-19.475464,6.656812,16.880119,4.635183,10.483844,11.431331,7.33526,7.438778,4.802282,14.850697,-2.27847,-5.572555,0.108598,-0.968131,3.644534,-0.885898,-7.427549,5.659154,-10.780622,3.866111,-3.795295,-11.843348,-7.703037,3.312271,-7.265984,11.157255,-11.005187,-9.638884,-3.508096,-8.732713,2.934271,9.209584,-9.53405,-5.731981,8.651612,9.85503,-0.018022,-6.105032,-15.568557,-7.344854,20.104483,chloroplast
-40.010608,-7.185414,7.039869,-37.71312,-5.544378,-11.47478,16.221608,-11.010425,2.471934,33.817101,-3.974767,-7.430769,-5.79755,7.763545,-1.067415,-3.147536,4.115494,-13.151671,-6.225081,-10.155568,-2.174274,-16.247817,-22.570627,2.274338,-4.724327,3.932055,-7.838886,-1.085861,-10.371791,-10.065682,-5.289967,-26.133881,16.485113,-5.93274,9.41174,14.557651,-16.564088,-0.844457,11.281249,-1.808998,6.706622,9.466056,7.925974,-5.038625,-7.436829,-2.864604,-13.830802,-6.906751,-6.239762,9.994842,-9.03761,-17.183099,18.430911,-31.384198,13.480779,-26.374747,1.552002,-1.727185,-3.619854,-31.704828,8.843984,38.893432,0.598641,8.626777,20.352089,17.765776,0.998401,21.546136,13.76547,-10.889402,-9.537188,1.72337,5.121388,-1.075323,-2.920433,-18.069501,13.737971,-2.765352,8.451689,-13.832346,-19.39222,-4.052406,2.276676,2.891936,18.35463,-15.30305,-20.409318,-0.911853,-14.849144,7.692622,8.24118,-22.636864,-7.486652,0.72069,13.513346,6.795111,-10.623696,-21.767087,-10.912815,36.963022,chloroplast
-73.353195,-9.920661,8.964824,-62.778936,-7.972161,-3.481539,21.923095,-8.940004,-7.113802,69.143037,-12.222555,-16.134248,-7.220739,12.185055,6.297216,-0.928004,13.750245,-33.349646,-4.445428,-14.017817,-13.14645,-40.659427,-35.49049,-1.172209,-6.989314,-4.639604,-11.672201,8.97339,-9.747322,-23.677852,-2.608943,-52.787436,13.026942,-4.249932,15.743375,15.591338,-31.041039,-5.584861,17.603754,2.481425,15.447108,10.525302,15.418076,2.721963,-3.799032,3.203951,-29.100791,-6.666208,-21.251869,26.246565,-17.264109,-33.024993,32.040881,-48.654988,26.754081,-46.745986,0.366482,1.799217,-14.311011,-64.221627,12.548255,70.898743,-1.862544,24.944775,32.988749,24.729461,3.557923,42.443238,28.549737,-21.934933,-17.652536,8.689594,8.042034,15.334761,-4.820307,-28.175572,25.118739,-19.702835,17.984302,-24.855487,-23.536995,-0.964125,9.210738,4.980521,26.041003,-29.220205,-38.550604,-0.701311,-29.359965,6.031706,18.705134,-47.572971,-14.658433,16.690527,29.727432,3.526323,-19.246318,-30.292485,-25.722614,69.531567,chloroplast
-34.629544,-5.498749,8.513312,-28.681991,-7.080031,-3.281845,9.941544,-6.921622,1.839986,30.03772,-0.802266,-14.988772,-3.932671,5.131096,1.553388,-4.440943,4.174907,-12.003556,-0.655337,-9.256689,2.384461,-21.425432,-25.191205,2.280502,-3.720375,4.294122,-6.566548,2.979956,-5.276515,-12.893596,-5.284891,-26.415065,6.754124,-6.562572,5.602331,10.009618,-7.948894,2.075071,6.850381,0.886985,8.572564,5.987841,9.644967,-1.095901,-5.577883,1.639444,-11.198235,-4.022862,-8.015955,13.285439,-6.268771,-20.879759,18.599852,-25.793451,9.267809,-22.86221,2.386307,-1.620319,-2.070942,-29.021667,10.584746,28.718602,-7.186487,7.91225,16.130589,13.834429,0.688517,22.196051,8.61883,-3.536012,-11.497279,-2.576606,5.96396,9.601218,-7.011689,-12.474912,10.591192,-7.032662,12.466519,-11.074296,-8.55807,-4.846993,-1.772001,3.33177,20.888598,-9.760902,-16.996773,-1.066734,-15.216636,3.581167,4.668926,-14.326111,-7.517735,7.075924,11.03868,7.224706,-5.176821,-27.098858,-7.908152,34.232571,chloroplast
-7.407381,1.948046,1.795037,-7.480361,3.051706,-0.725902,3.263366,-2.471388,-1.374031,4.43654,-0.570936,-2.007063,-1.310782,2.948086,-1.591526,-0.107251,1.485632,-5.143019,-0.545789,-3.08829,-0.451824,-4.053224,-5.788178,-2.010852,-0.549969,-0.619265,-2.417573,-2.625658,-0.0860410000000001,-1.05171,-0.3759,-4.36528,1.480619,-1.957463,1.553417,1.79494,-3.4591,-0.374445,1.091722,-2.987958,-0.148016,1.170051,0.307084,-1.965388,-0.081704,1.696247,-1.257584,-0.692047,0.0288780000000001,3.194476,-2.091577,-2.746305,5.250666,-7.855231,1.828678,-7.090779,1.094197,-2.381256,-2.564456,-5.137573,-0.00442600000000001,4.558063,1.985394,-0.974013,5.186461,2.009611,-0.730542,4.724003,2.251982,-3.752643,1.086644,0.349527,2.276217,1.180591,2.47821,-3.535513,3.757344,0.774753,1.342198,-1.895429,-4.29554,0.496707,2.265081,0.725236,5.196336,-2.843451,-2.794098,-2.586583,-2.741962,1.239986,-2.735259,-2.968131,1.096403,0.482988,4.182884,-0.454893,-2.830338,-2.768132,-1.990424,10.465314,chloroplast
-8.625685,-0.478471,0.28777,-13.154997,0.371964,-1.932406,3.121528,-4.851225,-2.044018,7.494114,0.106312,1.221078,0.583713,3.956934,0.541302,1.606666,4.87966,-10.701843,-3.050721,-5.930946,-0.566077,-3.01656,-10.029636,-2.384976,-1.504215,5.439415,-5.286631,-5.457227,0.834074,-6.326356,-0.824105,-4.01999,0.57391,-3.450371,-0.58909,5.937262,0.751008,-0.27973,-0.848197,0.171921,0.629525,-0.695661,1.630191,1.856975,-4.965471,3.301246,-1.278443,-2.474088,2.589375,7.933422,-2.902619,-0.64386,10.117877,-6.488878,2.642179,-8.005498,2.037342,-0.90349,0.043188,-14.082305,1.044752,8.188259,3.667871,-2.81257,11.412621,4.307215,-0.62501,5.5172,5.019402,-4.317225,1.582019,1.629044,1.998495,3.565062,4.883316,-5.606473,4.281095,1.17572,5.067867,-3.014606,-11.579541,-3.066231,-5.552252,-1.657145,7.443714,-3.097252,-4.624234,-8.868463,-7.906625,5.148684,-2.564478,-0.815042,-0.213132,-0.195532,5.646233,-1.494495,-1.889533,-9.130165,3.633589,13.691077,chloroplast
-17.938899,-5.70781,2.644865,-20.72118,-0.969613,-4.111032,6.852591,-5.506641,-0.501792,16.030834,-2.049427,-4.164223,-6.637532,0.236986,-1.13724,0.257188,3.156191,-7.298231,-5.012176,-5.497239,1.369418,-4.29461,-13.849638,-1.859726,-3.018467,-1.559476,-1.100659,-0.39187,-1.96193,-9.89558,-2.701712,-10.191673,3.614683,-4.056798,6.329256,6.732,-5.220842,-1.814912,2.99491,-1.785976,3.071536,2.065509,1.568137,-0.600022,-3.052177,4.536902,-9.267243,-2.384733,3.895341,6.499888,-8.85014,-7.002235,12.609005,-10.500761,6.107835,-13.676397,2.980333,-1.513497,-3.148619,-13.959913,-3.230824,16.509197,-0.54072,3.258635,7.726174,7.599631,6.422755,9.875454,8.326918,-9.365417,-1.82435,1.509907,3.357103,3.394242,1.561771,-7.289072,5.260979,-4.523505,4.748518,-7.4275,-9.342149,0.305707,1.044501,1.381632,11.720857,-9.40885,-8.615676,-1.618501,-12.281043,0.966855,3.759272,-12.972842,-6.51577,0.529596,9.626109,2.745232,-5.006989,-8.092319,-6.234301,20.401268,chloroplast
-18.053584,-3.094382,0.8177,-17.187362,-0.0964610000000001,-4.378525,6.28836,-6.059863,-4.019337,15.245921,-2.762875,-3.575034,-4.664907,2.95631,1.391629,-1.904841,-1.282025,-10.131039,-6.451004,1.457814,0.757207,-13.166928,-8.698286,-5.69274,-3.120667,4.620863,-2.339303,-6.119871,3.846041,-2.883351,0.769519,-13.807389,3.377461,-6.360419,0.463923,8.605805,-3.794426,-2.590498,1.235087,-2.139186,0.492315,-1.406671,3.637203,-1.042547,-2.458241,-2.424738,1.949538,-2.307029,-5.81222,6.510239,-0.108964,-2.856044,12.389257,-9.207735,9.348251,-13.379523,2.992005,8.275753,-5.717911,-20.62282,4.123582,19.480616,1.992504,14.813985,11.509654,5.179898,-0.970236,9.049882,2.523891,-8.448266,-0.073565,-1.276378,0.29795,2.003123,1.01836,-7.495776,14.374187,3.60913,6.670077,-5.150556,-7.383045,0.474959,1.398821,-2.53869,11.497079,-5.805509,-1.347227,-4.350424,-7.782898,2.080507,2.107469,-18.679098,2.283116,0.773726,6.953706,4.786603,-4.527409,-3.481697,-5.227831,16.322685,chloroplast
-34.618159,-4.801433,-4.634756,-37.235142,1.079968,-7.457182,16.462239,-6.964407,-12.904743,35.424482,-5.881182,1.37555,-4.646775,12.443098,-9.446462,1.232336,10.927474,-19.961801,-4.977995,-11.957581,-2.374986,-19.057125,-22.688868,3.206602,-6.561396,-2.567214,-6.466829,2.191339,-0.0173200000000002,-13.229109,-4.89989,-32.318704,4.941764,-7.741851,13.391642,12.98107,-15.876039,0.608156,12.85816,-3.74756,9.550504,7.088536,10.43666,-9.025852,6.279211,4.698673,-7.929652,3.035009,-2.933816,17.931248,-14.395726,-13.460659,23.989122,-33.294764,11.26831,-30.673679,9.374604,-5.546801,-10.544165,-34.75984,6.865767,40.098322,1.563941,4.838006,26.456452,13.567865,2.697473,18.936365,22.182934,-12.72781,-3.755703,2.683902,-2.96714,4.851754,3.702125,-15.770376,15.817794,-10.026061,3.99813,-11.69248,-20.369131,1.805212,10.263737,8.827144,17.32926,-15.353689,-20.717272,-13.441322,-22.253026,17.066205,8.730977,-12.911294,-13.863487,4.220943,23.861647,4.204876,-11.50492,-33.170901,-11.508912,42.006326,chloroplast
-11.905313,-3.619083,0.418456,-9.442191,1.200375,-2.913592,2.632578,-0.851937,-6.122604,12.583783,-2.638867,2.579348,-2.038882,3.041257,1.106617,0.687471,2.440654,-7.828794,-4.583237,-4.09649,-4.153158,-3.279151,-4.812334,-0.820068,-2.305827,-1.085372,1.878406,-3.109752,0.00317500000000011,-7.893521,-3.674276,-9.049028,0.264462,-3.875571,2.502564,4.47961,-4.978419,1.433964,-0.475318,2.952975,2.106202,1.431401,1.892439,0.410162,2.322008,3.933427,-4.814596,-0.668303,0.432383,7.445982,-2.370035,-0.504585,8.077211,-7.259167,5.015817,-8.029945,-0.476417,0.757243,-3.492893,-13.095481,-2.164865,12.768463,-1.851108,3.695205,9.10578,3.044657,6.843947,6.009947,4.359279,-6.654603,0.390736,1.647745,1.668032,0.826827,7.223728,-7.247884,6.46021,3.072149,1.054061,-3.760238,-8.555648,1.395531,4.141736,-0.83913,7.481553,-6.22242,-7.626583,-3.141193,-12.570919,3.215664,3.526503,-6.491944,0.701859,-0.031153,7.480709,-1.617731,-4.543324,-1.018392,-1.63254,9.226049,chloroplast
-30.569187,-6.585736,-3.224073,-29.760893,-0.223161,-9.214833,11.985187,-15.290076,-6.890049,15.039494,-6.722409,2.044168,2.781108,4.740192,-0.502107,0.708857,9.239496,-8.729098,-2.40927,-5.060874,0.7712,-14.028734,-18.445502,-0.400741,-6.145508,1.52315,-4.236102,-1.182825,-2.152478,-10.584153,1.496937,-18.281715,4.756688,-9.852857,5.864985,10.146801,-11.441888,1.718592,6.521219,-6.123927,7.697026,6.117426,6.036582,0.418351,-10.33776,2.199621,-8.493275,1.111073,-1.855896,10.567974,-11.623196,-10.978625,17.328881,-30.159997,7.616315,-17.945284,0.986227,-2.011241,-7.436823,-22.930771,3.238454,21.785828,2.033609,3.850823,22.988309,9.918174,4.849789,14.493282,9.65788,-4.393315,-2.185416,-5.639111,0.969221,-0.360179,1.457781,-11.955773,7.160697,-9.941744,4.580678,-7.266784,-15.649419,-4.609,8.180552,0.644159,16.066219,-12.376,-7.431254,-13.871472,-10.745565,8.021901,7.155204,-11.388944,-8.88539,2.028207,11.079336,4.906728,-9.146538,-30.328979,-11.119977,31.091489,chloroplast
-15.39104,-4.56327,0.78598,-14.102666,-2.505369,-5.881655,6.185208,-2.170321,-1.529831,14.435109,-3.37907,-2.102576,-0.572978,2.385826,-1.969229,3.30722,4.722391,-10.907408,-0.794368,-2.840937,1.110109,-6.776769,-1.373309,1.652532,-1.701527,0.0127440000000001,-3.04191,1.166874,-5.134339,-2.761897,0.777129,-10.897648,4.416823,-6.888093,4.421592,6.255427,-7.373565,-0.349926,3.857966,0.810282,0.422243,-2.194293,4.332896,-5.268388,-1.536368,-0.443366,-4.473891,0.657518,-2.508242,5.638871,-3.33235,-7.406042,4.518266,-13.482107,6.898866,-8.198198,2.190901,-0.800159,-5.307241,-10.582143,1.360706,10.754851,-0.454265,1.372693,5.948615,2.010249,-0.387874,2.983135,7.243264,-4.477841,-0.347116,2.897484,2.531241,2.194278,0.102766,-8.335744,4.394883,-2.68169,1.322156,-5.92128,-6.956812,-1.838771,7.695632,-0.087143,6.275799,-6.657347,-6.378025,-4.328448,-6.568296,-0.0689929999999999,2.06817,-5.78859,-4.505318,-0.758083,7.891598,1.642314,-6.532749,-12.817985,-2.754296,14.762206,chloroplast
-9.03499,-0.095189,-1.950262,-14.401423,2.140021,-3.178814,3.222438,-5.806921,-4.226949,4.070857,-0.382344,0.775748,-1.34525,1.422932,-3.620444,2.204561,4.690296,-5.209175,-2.218457,-7.243884,-1.552658,-3.291762,-9.72625,-1.551328,-3.337666,5.199307,-2.688327,-4.240713,2.032153,-6.00398,-4.179725,-2.350106,3.492346,-5.579295,0.832859,4.379805,-5.040803,1.049746,-2.666055,-2.741892,5.623912,0.60772,0.782738,-3.180372,-3.117923,5.098915,-4.31423,1.148577,1.475736,5.375916,-4.758907,-1.453802,9.434477,-7.535299,2.770003,-9.162864,3.041192,-5.358085,-1.346628,-10.462578,-2.819936,5.280098,2.237199,-3.755148,10.238876,4.350632,2.185889,6.157828,4.123289,-5.91616,3.189828,-1.817164,-0.034501,2.910996,3.530533,-5.815061,3.254672,-1.191777,2.745487,-4.121498,-9.57734,-1.409831,-0.612389,0.859768,4.839978,-4.848671,-2.782158,-8.385585,-9.301522,5.016741,0.114109,-1.775915,-0.07191,-1.179424,4.082685,-0.750242,-2.677165,-8.755987,0.099656,12.771693,chloroplast
-14.424741,0.057838,-0.0670919999999999,-11.189022,1.645194,-2.30142,5.105615,-2.695731,-1.331748,12.499544,-1.60018,-2.196317,3.518586,2.915775,3.045804,-1.147079,3.758065,-7.932845,-0.489508,-1.887487,0.328912,-7.461328,-8.674565,-1.637064,-2.814607,4.640059,-2.441443,-0.119426,-1.325192,-2.914359,-0.891048,-10.678361,3.102636,2.795711,1.081041,3.065632,-2.684566,0.199296,6.044177,-0.528719,3.257028,4.091412,2.883636,-1.425516,-3.702516,-1.57277,-5.305257,-0.465988,-2.393865,7.600372,-0.190717,-4.174542,8.418075,-13.511432,7.570167,-10.976204,0.657684,0.449387,1.379433,-13.004856,2.867103,11.116263,4.929895,3.357777,4.98755,4.448434,-2.848531,8.730308,4.88408,-6.212168,-1.588771,-1.391927,-0.293476,5.007742,1.391439,-9.985439,7.851959,3.643704,0.287632,-3.623961,-7.893671,-0.899283,-1.386501,-2.276412,5.176798,-2.898961,-6.416946,-5.157212,-9.511157,5.500322,-0.00214899999999998,-5.569328,-1.312983,-1.087364,5.450592,1.313632,-1.782197,-9.480819,-0.678948,10.613104,chloroplast
-12.116499,-3.865972,1.148736,-11.132239,-2.249383,-3.923203,3.864224,-5.027923,3.844766,9.367562,1.020689,-6.328697,-1.022805,-0.24316,2.904974,-2.160845,-3.248104,-1.730193,-1.602647,-3.469619,-0.607878,-7.837645,-10.750148,3.001281,-2.223472,2.641925,-0.279719,0.42709,-2.647503,-6.862264,-1.73691,-8.269933,3.3313,-5.494795,1.443913,5.596081,-4.870612,-1.244975,2.470649,-2.159519,5.214505,0.478081,0.849688,2.734557,-5.578953,0.46879,-6.58284,1.95817,-1.454563,4.373471,-0.384799,-8.315553,7.121395,-10.319239,1.625644,-6.861788,-0.0228400000000001,-1.170108,0.622769,-9.825933,2.960541,9.001136,-4.013675,4.460105,5.733425,4.337426,1.253151,8.474222,3.514707,-2.972594,-6.438137,0.730363,2.778299,3.158256,-1.077378,-5.111561,1.666013,-3.312878,3.628125,-6.446691,-2.34449,-2.976312,-2.491143,2.237914,8.583058,-2.599358,-5.680008,-0.885344,-5.99871,-4.408312,4.351958,-9.63116,-1.648218,4.316869,5.799316,-0.183093,-5.288405,-7.943552,-3.393682,13.374257,chloroplast
-39.028682,-6.498972,12.329585,-30.82415,-12.906917,-5.969977,15.293137,-0.829927,3.689096,27.163407,0.576349,-5.47892,-4.045998,3.151727,4.980693,-1.896755,-6.134381,-13.095765,0.451355,-10.320155,-3.9732,-19.179654,-20.159491,-1.554352,-3.665516,5.061557,0.108355,8.592532,-8.491651,-14.325174,-2.532771,-23.157956,4.942591,-0.48006,7.493775,10.833915,-12.260676,-2.370168,7.445016,-1.065384,5.510207,6.711915,6.398617,-0.9638,-5.178412,2.065594,-9.668605,-6.801564,-12.503992,8.659936,-4.537157,-18.966699,17.984285,-23.772046,18.427052,-25.090627,-2.237666,-0.0972769999999999,-3.72453,-27.869328,11.195476,35.608723,-3.593852,17.200243,12.32531,17.683693,4.630596,25.146685,8.547857,-9.258551,-14.741855,3.9854,10.669717,4.283625,6.228795,-12.496196,15.631353,-3.903428,9.929719,-14.379021,-11.644091,-4.641071,-0.492448,0.585858,18.682114,-14.03378,-17.063953,-0.572979,-12.677579,2.440202,8.220194,-23.464895,-3.626103,10.318224,11.40814,5.173299,-9.397316,-19.231881,-12.538426,30.341714,chloroplast
-7.842665,-0.59081,-0.224728,-2.837556,1.015845,-0.602967,2.020647,-1.962176,-4.164891,4.490555,-0.370942,-2.636683,-1.353695,1.955489,-1.483398,1.000661,2.560147,-5.448108,-2.045377,-4.140392,1.556445,-1.024384,-5.122411,0.890398,-0.74433,2.28039,-1.964098,0.965839,-0.880459,-4.822583,-0.615844,-8.173358,0.918745,-1.871778,0.463889,1.54473,-3.514008,0.595172,4.249313,-2.657082,2.863857,1.378532,0.402108,-0.329048,-0.78548,-0.302248,-3.559729,0.58475,-4.091405,2.504761,-0.011312,-4.02653,3.164361,-5.225146,1.38076,-5.977056,2.444972,-0.014113,-0.165476,-6.800661,3.836471,8.480682,1.027604,0.643248,3.18221,3.091886,0.901816,3.162465,2.631434,-3.451098,-4.686669,1.051622,0.513404,2.637932,0.110659,-3.925788,3.893012,-1.03625,0.988129,-0.0839660000000001,-1.727924,0.964745,-0.0433819999999999,-0.793185,2.916349,-1.70281,-1.302498,-1.932027,-4.095293,3.07178,-0.180147,-1.570673,-0.151847,1.519418,4.434566,2.334447,-1.442765,-5.774753,-2.62423,5.573646,chloroplast
-12.661869,-2.759214,1.099562,-10.046437,-2.760717,-4.438913,3.738744,-4.234387,2.095071,7.174443,0.573203,-1.22982,2.233954,0.297106,3.734411,-3.413413,0.810473,-0.010751,-3.045507,-0.626167,-0.044014,-5.570712,-8.026027,1.071198,-3.617374,0.20806,2.456543,0.220127,-3.756031,-0.882504,-1.190729,-6.441819,1.294421,-1.282189,-0.220872,4.266928,-5.312738,-2.354496,3.120513,-3.383629,4.600124,4.11607,1.769417,-0.531714,-4.692162,0.108546,-4.908832,0.0746430000000001,-0.753085,4.361702,-3.32979,-6.900274,4.630249,-10.812501,1.87054,-3.507687,-0.634232,0.321038,0.0606279999999999,-6.774886,4.223337,8.163154,0.268714,2.490717,4.861302,5.733564,0.380245,5.658915,2.567362,-1.828414,-5.069629,-4.210446,1.478499,1.866888,0.007733,-2.627121,1.126038,-5.385952,3.254724,-5.817042,-2.225375,-4.511727,-1.763784,-0.104185,4.988755,-3.4892,-4.152973,0.411706,-2.884748,-0.83407,4.240046,-9.701121,-4.948452,2.262627,1.237997,1.191411,-3.747658,-10.595428,-2.461077,11.733198,chloroplast
-7.651378,-2.01544,-0.622639,-10.178387,-1.307607,-0.856139,2.921327,0.371128,-1.996039,10.329737,-0.783436,1.980991,0.48388,3.713746,-1.6201,2.277848,1.195231,-6.732478,-1.69078,-1.459655,-0.938002,-1.978513,-8.060806,1.277569,-0.382214,0.482508,-4.038168,-0.743796,-0.561129,-1.288538,-3.023923,-10.325765,-0.462346,-1.979989,3.644395,1.47247,-5.460442,1.498671,0.745122,-3.853113,3.563918,1.891834,1.243922,-2.651125,0.730936,1.613383,-3.573781,-1.804156,-3.77844,4.449835,-4.570207,-7.714157,0.255933,-6.738915,5.816471,-6.147143,2.618409,-1.468566,-0.256128,-9.840286,3.0371,13.269104,4.317668,1.901089,4.955022,2.879159,-1.068199,4.753108,5.576455,-3.957925,-2.646421,0.929288,1.696524,2.737163,-3.469422,-4.930985,4.440453,-2.997486,2.40202,-2.408057,-4.40503,0.038114,2.23911,-2.051615,2.454119,-2.45971,-7.177635,-3.986975,-0.379586,3.018588,0.957873,-0.613716,-2.352665,2.299606,6.264431,2.188878,-2.37333,-7.117841,-4.769124,13.326627,chloroplast
-26.737064,-1.951426,10.056142,-19.663228,-1.682419,-1.312196,8.440074,-7.373124,-0.703256,24.029646,2.172338,-11.839113,-1.665302,1.257114,4.965596,-2.485938,2.602968,-9.211335,-1.385072,-8.213285,1.851573,-15.768342,-20.624588,0.725017,-3.750144,3.905952,-5.888839,1.088004,-2.864358,-11.250571,-4.451299,-20.117504,7.577271,-4.22128,1.814657,10.143727,-8.578142,0.290598,6.897991,-0.37572,8.680305,3.585382,3.140383,-0.216481,-2.74066,1.059667,-8.81075,-2.849794,-5.279113,9.30724,-3.184192,-13.448401,16.663556,-18.559966,7.754924,-19.594622,1.878503,-0.491196,-1.084215,-21.252068,3.692598,19.463697,-4.401155,3.652476,10.746179,8.907648,0.25923,18.999646,3.473592,-5.77854,-8.244079,0.046472,5.255883,5.21337,-3.015356,-10.887266,12.851208,-5.018712,7.189941,-7.552043,-5.587623,-2.948468,-2.269424,2.166431,13.956753,-7.061301,-15.567919,0.507037,-11.694101,3.011153,1.377479,-13.344959,-5.37545,3.790941,3.653698,7.720645,-3.241291,-16.761214,-9.013189,27.079821,chloroplast
