V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-38.130677,-7.75567,-4.455925,-35.068077,3.277156,-7.509293,12.169492,-8.929241,-9.097355,30.693915,-10.710463,-1.800355,-3.127891,5.577466,-5.349322,1.491479,10.088513,-10.517783,-6.385843,-6.1932,-7.08744,-14.646922,-25.674559,2.455366,-7.539814,-3.258372,-4.657216,-4.227426,-1.165081,-9.596339,1.361829,-24.145815,1.089415,-14.302644,12.593253,11.556344,-18.630359,-0.267642,7.864715,-4.675113,12.238564,7.696367,8.610262,-2.606408,-1.524397,2.627051,-14.194994,-0.937826,-2.6759,10.816441,-13.649334,-13.300366,19.276594,-25.221386,13.022607,-23.717478,6.148271,-7.48061,-10.825838,-30.074027,4.810703,37.341474,-0.947747,3.778184,23.890977,12.567518,4.473569,15.767862,14.555921,-9.13883,-5.397244,2.143095,-0.0203000000000001,4.931874,-0.540184,-15.076599,10.285333,-10.691207,9.748914,-13.973038,-16.91987,-9.143155,11.694052,4.166648,18.850272,-19.392399,-14.633973,-10.609513,-18.286526,11.288999,11.262289,-18.850442,-9.880217,-1.87565,14.462826,1.415341,-7.329123,-25.538817,-12.232755,40.235734,chloroplast
-35.070838,-7.57381,8.423971,-29.494695,-6.527757,-5.730604,11.293911,-1.956769,3.647067,29.904626,-5.462511,-4.87946,-8.487951,7.047098,4.49323,-0.984192,-1.009806,-9.254626,2.524677,-3.235259,-3.895353,-15.162065,-15.699471,6.401906,1.004887,-2.747715,-5.688515,3.457416,-3.714466,-7.006839,-1.789725,-20.684427,7.804354,-4.304711,6.273157,9.41603,-10.884851,-4.435868,6.404983,2.056673,4.857158,5.757859,7.322358,3.861205,-6.163321,1.242991,-5.925173,-1.623588,-9.031417,9.767123,-6.722757,-12.801904,15.810088,-23.619757,13.539616,-18.922552,-4.902597,2.556952,-4.833003,-25.76653,10.251517,30.668488,-3.623288,15.461174,9.379208,13.791699,5.804178,19.163347,14.221403,-7.333893,-7.690128,3.767551,5.301073,5.491612,-1.139989,-8.209267,10.004208,-3.550391,5.499522,-10.393754,-11.540966,-1.353602,0.576899,3.3455,16.814858,-12.236409,-16.23859,0.377973,-13.321766,2.516386,9.637361,-20.374559,-2.542343,9.269667,11.163221,5.361338,-6.765179,-13.384926,-11.310673,27.618193,chloroplast
-77.012206,-17.601547,5.655845,-62.96,-12.580093,-15.554252,25.573392,-14.405706,1.620774,60.391777,-14.176213,-5.003379,0.0980120000000003,10.447065,-5.49701,0.157222,9.780922,-25.248903,0.0103729999999998,-10.672055,-5.73936,-30.65216,-39.733539,-2.661529,-19.583885,-2.13737,5.016718,0.909767,-5.189192,-22.000424,-6.358378,-43.285432,1.600469,-11.632327,14.428523,11.087117,-30.338482,-6.763253,20.127589,-3.634043,18.220453,19.907349,5.406008,3.329632,-16.422555,0.963802,-17.307196,-2.782731,-11.142003,25.962554,-9.43367,-23.241557,32.269616,-49.567735,25.563745,-44.81778,2.868683,13.046249,-9.987884,-63.772102,20.517871,70.000716,-5.787898,28.49955,32.632499,29.419909,12.081281,38.872191,33.660519,-16.18674,-16.920783,3.320259,3.207555,2.422312,-3.383333,-16.793608,29.590527,-18.373351,19.341511,-21.240732,-35.83391,-6.518355,8.230672,2.455326,39.640698,-24.255686,-28.49664,-19.586355,-35.768125,17.425845,25.550802,-36.315384,-11.976269,11.554369,34.678062,6.782245,-11.406529,-45.33373,-21.19386,65.621726,chloroplast
-64.589496,-9.989181,8.71525,-64.032337,5.520459,-9.529323,24.332052,-16.379184,-19.902968,45.034708,-11.7736,1.121203,-13.328426,14.202837,-11.240173,13.440172,22.306774,-33.905416,-6.549534,-23.642435,2.244557,-23.476435,-37.722248,-17.545744,-18.237763,-0.600642,-6.292479,-15.236113,3.658913,-35.20267,-11.690891,-50.108506,20.558205,-20.850155,14.949051,24.470528,-26.857012,-0.232442,4.742133,1.524154,16.315635,6.176699,8.423643,-7.124146,-2.385113,13.154295,-11.502302,-3.573528,-1.367963,33.466038,-14.576873,-10.3251,42.663433,-42.878138,22.176523,-44.024913,11.388509,-0.084808,-15.971582,-65.421918,-7.413569,46.193935,10.846875,7.734187,39.562346,25.728043,12.106193,36.738615,33.123888,-37.064555,1.579153,9.801908,-1.411375,0.827033,34.454738,-27.658023,36.018996,-3.378906,17.250044,-24.884134,-38.759907,-0.482657,10.40963,1.86271,28.699713,-28.805213,-32.852501,-23.291038,-43.604864,23.752957,5.58596,-12.187978,-10.400151,-3.884482,39.082981,-6.253452,-20.252756,-33.015321,-6.12675,58.033466,chloroplast
-18.383351,-3.879728,1.037465,-19.759616,-0.833067,-7.765857,7.764366,-3.245817,-2.971857,14.760927,-2.462361,-0.512561,-2.048826,2.96184,-0.739401,0.500285,4.17807,-11.053312,-0.000126000000000067,-5.183842,0.272781,-6.075265,-6.236069,1.075011,-3.823728,0.641921,-7.438169,-0.04284,-6.292298,-4.139734,0.967588,-13.17968,6.078218,-5.863089,3.290118,8.404836,-7.412562,1.897142,4.452656,-0.080145,1.52924,1.292376,3.810358,-2.511435,-2.868017,0.901416,-6.131178,0.970635,-1.736529,6.583745,-5.264643,-8.134861,6.491999,-17.647294,10.82647,-11.220791,0.684302,-1.713966,-3.196104,-15.676419,0.66587,12.085335,-0.597203,1.413536,8.363405,1.421292,-1.063907,3.356505,8.133007,-7.562954,0.171955,1.398707,1.964583,2.251587,2.702809,-6.716651,6.316237,-2.702568,3.040849,-9.129816,-8.482706,-2.40325,6.898777,0.879163,8.93788,-8.45097,-7.207594,-3.728667,-8.358332,1.934326,-0.556037,-7.585556,-3.927554,0.684986,7.584661,3.54105,-8.859153,-16.683408,-2.309586,18.382843,chloroplast
-10.792884,-1.815261,0.311405,-9.809798,-0.402199,-3.134471,6.012102,-3.291505,-5.316328,12.657719,-2.20811,-1.058588,-4.223735,4.028372,0.652975,4.317595,2.817794,-4.912236,-3.110137,-1.704248,-0.856902,-4.521728,-6.893794,0.717277,-1.322745,-0.0025489999999998,-3.253888,-3.909688,-0.899278,-3.380006,-2.430079,-9.411742,1.758972,-3.777197,2.117685,3.797891,-5.630969,1.076745,4.014847,-4.141559,4.327586,1.723993,3.056526,0.621375,-4.028507,-0.0775699999999999,-6.967206,0.522707,-2.121565,4.332865,-4.264553,-7.237954,6.532494,-11.036133,4.336433,-7.844593,-0.37418,-0.677928,-3.722795,-10.813834,3.993776,11.856758,0.160421,-2.393864,9.032642,3.587059,-1.249465,5.781061,5.813933,-1.957754,-3.827085,-1.396458,0.541224,2.075279,-2.003523,-6.960855,2.648235,-2.750833,6.422447,-3.024525,-7.526415,-3.142398,2.702333,4.002549,5.53889,-7.033002,-3.792193,-5.27276,-8.068959,-0.461567,-0.829154,-3.729438,-3.257359,0.390452,5.759866,2.702772,-6.250392,-13.236472,-2.31518,11.431353,chloroplast
-10.722085,-2.519029,1.056234,-9.480158,0.455308,-3.783967,2.729984,-2.212698,-5.804701,14.212559,-0.520671,-0.744336,-2.10799,4.382862,-1.534683,4.474242,4.643322,-5.777782,-0.613146,-2.18643,-0.715412,-3.034846,-4.936607,0.171902,-1.954898,2.151822,-3.30038,-2.142524,-0.20741,-1.391853,1.753275,-8.72154,0.617341,-2.243088,4.449294,2.629842,-7.063015,0.775393,5.013931,-4.177318,1.492379,3.635721,6.821831,-1.181853,-0.955886,2.135376,-7.181727,0.120198,-2.569906,2.707822,-2.117263,-7.018323,4.935864,-11.872997,4.788949,-9.519423,-0.887094,-2.279494,-4.431423,-10.859275,1.313613,12.56082,0.761729,-1.575375,7.131709,2.537848,-1.014821,8.773735,9.182731,-3.958318,-6.048932,-1.584135,1.151339,2.22122,-1.035149,-6.607263,0.896175,-5.027492,4.933637,-3.365427,-8.31823,-2.379463,2.593889,1.691227,3.444313,-9.301396,-6.280816,-3.138118,-4.26439,0.425472,0.417968,-2.693197,-2.721071,-0.705641,7.305099,0.943541,-6.639502,-11.996619,-3.111033,11.796467,chloroplast
-11.832805,-0.050149,1.460773,-14.237394,-0.325614,-2.029629,5.534028,-4.862932,-1.564735,9.981706,-0.640504,-2.949185,-2.087508,-0.68314,-2.71683,-0.0601950000000001,3.937742,-5.447246,0.384069,-5.349233,-0.313738,-5.082896,-9.142604,1.07118,-1.614814,1.708999,-3.247107,-2.757331,-1.659409,-2.208607,-4.769131,-6.234247,4.395044,-3.34085,3.765333,2.960336,-6.575814,0.340042,0.148277,-2.446999,3.489007,4.479348,2.95368,2.215907,-0.085289,0.429989,-2.888859,-1.896941,-1.253697,4.995273,-4.095818,-4.910342,9.265896,-8.25275,2.695917,-8.252662,1.494446,-3.613207,-3.791367,-12.017398,-0.61193,11.261672,0.91444,0.292347,8.843771,7.295978,0.307645,9.90222,6.568744,-8.71902,-1.170874,-1.213537,2.316664,-0.801986,0.506662,-5.321383,5.259764,-2.433644,2.211539,-6.922339,-7.14148,1.467975,2.567514,-0.867765,8.292104,-5.283137,-4.594455,-3.964844,-8.054533,4.26022,0.107702,-5.568379,-3.911379,-1.283013,3.841365,-1.663434,-1.895758,-9.120784,-1.270093,14.973547,chloroplast
-12.724243,-3.073563,-0.404478,-11.823022,2.007898,-1.824709,2.882862,-1.800257,-4.740851,12.938904,-4.447243,2.861086,-1.610709,1.898852,1.711378,0.86544,4.858018,-8.081221,-4.377839,-5.748012,-4.289731,-2.838782,-6.416971,-1.812424,-1.227505,-0.643097,-0.15342,-3.637485,0.110332,-9.439268,-2.667641,-8.925314,3.340905,-2.86595,1.343916,4.850592,-5.683795,1.934202,1.753625,2.123724,2.776741,-0.047845,0.65204,-0.795056,0.170549,5.333197,-5.742553,-1.355767,2.207691,7.154939,-3.804466,0.01977,10.017464,-9.101936,4.240412,-9.491667,0.681238,-1.589382,-3.837763,-15.604786,-4.591223,10.384381,0.749978,1.905778,8.177395,3.814484,5.243363,8.542632,4.037027,-7.075261,1.192211,1.949686,-0.737855,-0.628216,7.455067,-9.375523,6.881076,2.484898,1.627064,-3.394923,-8.655572,-0.176812,4.751083,2.468652,5.847899,-6.301772,-7.42555,-3.578389,-11.676361,2.547518,1.889486,-6.904567,-0.149433,-0.061335,8.706183,-0.879936,-5.125643,-4.223113,-0.28272,10.811048,chloroplast
-2.10614,0.115845,0.247966,-1.53174,0.422223,0.508892,1.374057,0.686341,0.03948,1.762365,-0.937126,0.561257,-0.335205,1.176001,-0.199489,1.340113,0.64922,-1.913139,-0.235091,-0.680789,-0.119519,-0.85871,-1.643391,-1.472932,-0.055074,-0.165723,0.148487,-0.509965,0.156765,-1.261997,0.058497,-0.329596,0.664697,-0.4526,0.423837,0.307327,-0.491997,0.00977400000000002,0.224381,0.097585,0.183218,0.176208,0.132595,-0.346454,-0.060829,0.844578,-0.965728,-0.244768,-0.49061,1.235194,0.197717,0.703718,1.673661,-1.740022,1.13277,-1.276674,0.10912,-0.461116,0.210883,-2.690758,-0.611346,1.639317,0.86816,0.769522,1.623156,0.082648,0.613136,1.296315,1.554518,-0.347844,0.127259,-0.295965,0.093297,0.207518,1.815134,-0.829746,1.99317,-0.062755,0.625424,-1.327666,-1.228121,-0.097839,0.950901,0.079414,1.160693,-0.737587,-1.357682,-1.841061,-1.664457,1.910422,-0.326345,-1.031011,-0.475379,0.553279,0.295715,-0.432571,-1.130411,-0.878427,-0.453083,2.045329,chloroplast
-34.027049,-4.105258,9.674391,-30.367281,-5.413298,-3.57063,13.926318,-7.521783,-2.55076,33.874066,1.053719,-9.426934,-1.314845,4.233083,-0.657866,-0.957883,4.305372,-15.118167,3.465758,-12.587675,-3.077324,-18.971899,-20.351247,3.199419,-7.804199,0.144284,-5.760389,-2.841833,-2.173129,-11.777218,-7.205604,-24.364553,8.599727,-4.340884,12.460947,8.912437,-12.632788,-0.69381,9.608064,-1.764967,7.749839,4.33059,5.056133,-2.533341,-11.613083,4.947754,-7.016801,-5.424758,-11.977376,9.039066,-9.732475,-18.550163,17.514683,-30.080366,15.655066,-32.047189,-1.629686,0.636984,-6.404046,-32.217429,5.935215,39.143909,1.121752,7.191512,20.188491,16.014837,-3.818133,21.048283,12.918113,-12.61826,-8.340195,6.188661,6.52612,7.888822,-1.397021,-15.537836,16.789509,-8.168601,3.961798,-11.903813,-11.612767,-2.542327,3.486164,5.897002,20.524017,-17.302831,-19.84143,-7.119025,-13.197988,2.157038,-0.717555,-19.847747,-12.328856,2.290353,15.546522,4.901563,-8.357188,-25.791532,-12.452757,35.902511,chloroplast
-2.142889,0.728192,-0.352038,-1.315199,-0.628119,-0.932941,0.994901,-0.425922,-1.591885,1.527661,0.236458,-0.164196,-0.00995600000000001,0.773298,0.531853,-0.800665,-0.263943,-0.090316,1.232184,-0.952494,-0.369178,-0.520668,0.252966,-0.024423,0.46799,-1.129045,-0.422277,0.310839,-1.13308,-0.170892,-0.312887,-0.689611,1.080447,-0.459057,-0.468817,0.721261,-1.17781,-0.227502,1.351227,-0.491401,0.122872,1.405745,0.184854,-0.529595,-0.696718,-1.175568,-0.428068,-1.161217,-0.668519,-0.062068,-0.636538,-2.512712,-0.165489,-1.120828,-0.392244,-0.222712,0.039759,-0.38854,-0.809613,-0.02177,0.505686,0.584286,-0.807748,0.685931,-0.424625,1.567434,-0.934013,-0.087503,0.25983,-0.919118,-0.110112,-0.45858,-0.172676,0.031794,-0.983581,-0.853726,-0.827903,-0.581195,-0.532153,-1.662027,0.403188,0.346932,1.95934,0.617666,-0.601973,0.242308,-0.640385,1.198664,0.727927,0.08956,0.318267,-1.135107,-1.151543,0.012218,0.479125,1.659698,-0.558327,-0.571397,-1.35972,1.676931,chloroplast
-29.583203,-3.944569,0.0083079999999999,-34.970133,2.457475,-8.004021,14.514224,-13.935854,-5.398997,23.016252,-2.021602,-4.878665,-4.893674,6.80731,-2.191667,3.155034,14.57474,-11.745044,-0.552641,-7.848159,-4.779008,-16.531405,-10.177403,3.542688,-11.315307,-8.197404,-6.095945,-6.834634,-1.890346,-8.175229,1.290181,-24.168493,5.009765,-6.480735,13.214392,10.921497,-17.039231,0.60504,5.596446,-11.938051,4.795668,4.744765,13.389182,-8.016203,0.524182,1.348838,-10.403386,-0.855977,-1.196614,9.181052,-19.336855,-13.823393,14.485514,-28.971145,11.673231,-24.954026,4.428471,-8.883586,-13.020727,-20.332424,-0.169733,31.126349,2.471952,-0.0157860000000002,24.30404,10.312454,-0.137811,14.447771,11.688743,-10.999954,-3.443171,-6.713947,4.345263,0.114976,-4.825559,-15.500282,12.214825,-12.372439,9.907264,-15.679888,-16.842778,-0.33606,10.542137,6.432101,16.954038,-21.055044,-10.191781,-5.363401,-14.75891,1.275311,3.284347,-8.878838,-12.80349,-6.169524,12.955976,1.162054,-8.308529,-21.846658,-8.041254,37.61624,chloroplast
-10.851896,-0.27756,-3.550713,-15.263516,1.742163,-2.514254,6.072275,-2.680125,-4.195777,11.416849,-1.647703,1.098197,1.289782,4.134851,-3.20857,-0.710287,4.876045,-5.628435,-2.370799,-0.894454,0.784478,-8.288388,-13.506226,2.227702,-3.380922,3.362278,-6.105797,-2.351827,-1.65271,-2.776793,-2.056701,-11.878793,0.0601950000000002,1.047364,6.188404,1.120225,-9.208987,1.354414,4.417539,-7.282588,6.878958,5.780701,1.331777,-4.642011,-2.147354,-0.24541,-3.872442,-1.555808,-4.767106,10.106035,-5.767212,-3.508744,6.307403,-12.763218,2.910063,-12.868549,5.236089,-2.263421,-1.404322,-13.989506,5.853017,16.684279,3.44577,-0.600575,12.248179,5.515378,-0.367499,6.081141,8.345884,-3.674582,-5.88848,-0.409745,1.460129,2.202188,2.037013,-8.827115,6.452931,-4.4956,3.23299,-1.816565,-9.67346,0.850787,3.794342,3.658488,5.184335,-4.381334,-4.973646,-7.922618,-7.870638,12.58131,2.08492,-2.271416,-4.899968,0.108042,9.418687,2.285082,-3.409226,-16.538201,-7.074281,16.025969,chloroplast
-14.967679,-3.74026,0.00207399999999996,-17.739712,-5.600768,-5.371827,5.942851,-2.176706,-2.517056,16.633049,-2.516578,-3.544218,-3.969606,2.937253,1.429317,-0.519058,-3.815055,-4.141214,-1.142777,-5.266087,-4.744732,-4.310211,-8.998351,1.105359,-5.988366,-4.832917,-3.202393,3.115364,-3.026858,-4.713922,-2.106509,-13.607009,5.590367,-3.509944,3.226222,5.587778,-8.618137,-1.36632,2.896443,-1.475578,4.353538,1.856816,3.49192,0.765408,-1.257966,1.528023,-9.12597,-2.297569,-2.078899,6.487554,-6.230927,-8.388451,6.898814,-13.309949,4.257826,-8.959557,1.480988,-1.740298,-5.167168,-8.731432,2.444916,15.199476,-3.197029,7.719461,4.16554,4.567348,2.021843,7.142234,5.669764,-3.649017,-2.527706,0.413909,2.801462,1.251422,-3.79904,-4.937736,2.654844,-5.236194,4.764537,-7.562871,-5.981625,-4.097461,6.043384,-0.380499,8.06771,-8.09865,-6.496051,2.265039,-5.489019,-0.704759,6.56156,-10.27189,-3.269774,3.175245,6.387949,2.343681,-2.671312,-7.43626,-5.717958,14.543872,chloroplast
-32.981676,-13.472288,-5.390768,-37.11274,-7.18408,-7.733088,10.9853,-8.833546,-0.927974,29.890357,-6.488866,-7.024936,3.307786,4.523553,-0.658912,2.875116,12.588093,-6.548702,-4.435539,-4.812247,-3.748993,-17.459352,-17.600356,3.831239,-5.986502,-6.38428,-7.115725,-1.737289,-3.934061,-8.599574,5.42781,-21.001591,-2.902524,-8.907024,10.343812,8.750694,-16.685618,3.766206,11.416744,-1.903129,8.43375,5.963123,9.713601,2.643594,-1.960453,-0.880922,-11.842925,1.461367,-3.739267,12.923311,-16.165313,-13.067852,13.856456,-24.172854,7.729499,-18.706289,8.679078,-5.059784,-9.41482,-21.216526,10.912129,29.165831,0.533164,2.306938,22.053346,12.397405,3.194584,8.84318,18.877271,0.42241,-5.765234,-1.258221,3.605263,8.501934,-11.573779,-8.826582,7.336223,-17.361543,8.116528,-13.875009,-18.391254,-14.897794,4.439707,-2.110383,12.756782,-20.915936,-17.123851,-9.505612,-15.923949,1.225451,11.204042,-12.833778,-12.967571,6.946634,16.939343,2.858568,-4.81326,-36.98709,-15.496189,30.045829,chloroplast
-10.569469,-5.921693,2.323784,-13.476388,-0.357338,-2.192975,3.164578,-3.448314,-2.752072,7.813631,-1.935341,2.790857,-5.034652,1.536306,-0.351442,4.674456,2.767491,-5.542167,-3.897221,-7.712257,-4.312715,1.181294,-5.062396,-2.70272,-0.591004,-0.505387,-0.086132,-3.302274,-0.198932,-8.436814,-2.387132,-8.789301,-0.964827,-3.408048,0.416733,8.165367,-1.972187,-0.278443,-2.906138,3.446018,2.099758,1.855882,0.64519,-0.210333,0.739757,4.188424,-4.377764,0.596724,1.670126,7.046593,-3.42538,-2.680023,7.817438,-10.507396,2.83425,-7.561054,1.554162,-0.468026,-1.116453,-11.209621,-4.043015,8.454795,1.479454,1.573306,7.734619,1.31494,6.311024,1.450678,4.910267,-7.383604,4.040382,2.99209,0.772527,-0.076269,8.248016,-2.748655,3.687466,1.36348,2.868096,-7.01731,-8.067627,-1.343812,1.912695,-0.23588,6.177783,-6.590205,-6.390333,-5.630155,-11.331674,1.764828,5.416357,-3.070612,1.570694,-1.203537,8.337307,-1.276604,-4.980821,-3.794239,-1.550147,12.234989,chloroplast
-8.020108,-0.058732,-1.582322,-8.286778,1.167272,0.066973,2.653371,-1.02556,-1.62428,10.168322,-0.80635,-0.917695,-1.938096,2.888724,-1.778725,1.099095,1.693583,-6.390741,0.873762,-2.032815,-0.507406,-6.024816,-6.477429,1.834545,-1.067343,-0.627247,-1.877861,-2.630929,-0.021445,-2.828797,-1.109107,-8.512356,1.242983,-1.742354,2.22061,3.332771,-4.243985,0.701167,1.497235,-4.214093,2.542728,2.338007,3.326351,-0.771147,-0.158158,1.822763,-4.554362,-1.246616,-3.049006,2.207852,-2.146341,-4.757524,3.736371,-9.565212,2.227541,-9.029606,4.258392,-2.53132,-3.23782,-7.466904,3.535233,12.077124,1.085771,-1.063089,5.63647,1.019724,-3.242471,3.318923,3.48775,-3.491803,0.488408,-0.255189,0.37188,-0.190905,-0.515453,-4.745219,1.760903,-3.596136,0.503268,-4.643509,-3.202044,-2.468673,4.425149,0.883165,2.902142,-5.619143,-6.614145,-2.844754,-4.478924,2.588288,1.020915,-1.764513,-4.497834,0.918233,3.124978,4.114153,-5.782997,-8.032413,-2.958256,9.92216,chloroplast
-1.636886,-0.64728,0.656984,-1.860322,-0.490665,-1.437006,0.473164,-0.219632,-0.112277,0.709317,0.992406,-0.361333,1.326177,0.084931,0.787574,-2.043872,-0.696674,-0.166259,0.244228,-0.897299,0.2768,-0.975119,-1.526986,0.182216,-0.05628,-0.238741,-0.044628,0.792636,-0.172362,-0.485855,-0.070015,-1.095142,1.112088,-0.367037,-0.154362,1.008398,-1.097975,-1.408225,0.070004,0.265928,0.085711,0.728322,0.240929,-0.65759,-1.62624,-0.042882,-1.325911,-0.979787,-0.184931,1.321184,-0.0992420000000001,-1.108532,2.11821,-1.666953,1.382882,-1.54886,-0.583061,0.851902,0.813835,-1.831744,0.623421,0.606143,0.490633,0.849608,0.227545,1.440711,-0.71832,0.795418,-0.107931,-0.923901,-1.524486,-0.627535,0.643786,0.043108,1.500755,-0.450658,0.296031,-0.268227,0.301738,-1.383295,-0.160025,-1.333047,-0.309576,-0.483673,1.360655,-0.494267,-1.901601,0.158373,-0.073808,0.168944,0.751245,-2.254515,-0.017396,0.657739,-0.584423,0.211147,-0.398344,-1.304832,0.232333,2.451707,chloroplast
-37.502023,-10.771931,-2.921796,-38.272937,-6.474501,-7.267652,11.890057,-7.239708,-2.413203,29.014569,-9.790967,-3.897381,2.556903,6.734114,0.380536,3.307755,11.816699,-16.075778,-4.353429,-7.24349,-8.189747,-12.622461,-23.960184,4.503054,-11.277773,-6.596393,-3.839469,-1.641243,-9.187794,-13.582423,5.001794,-22.136728,-1.118239,-10.073772,10.605602,8.431956,-17.223697,-1.743902,11.670885,-6.549045,5.404521,3.097045,8.611564,-2.152818,-1.730469,-0.0536569999999999,-7.7672,1.307881,-7.426171,14.730322,-11.783888,-14.927952,19.866896,-32.288424,9.470072,-20.773093,1.880171,0.700049,-11.333804,-29.798609,13.25325,38.301641,-7.003464,5.131587,22.323838,10.550149,3.817412,14.495918,21.389367,-3.592112,-6.645027,0.356363,1.868589,6.531111,-4.941446,-12.142116,8.953918,-13.303187,9.466272,-11.360179,-17.449218,-12.231985,12.39749,3.464618,21.084016,-18.475342,-17.182126,-10.796437,-12.195859,7.260716,11.619305,-19.938854,-12.025427,4.73201,18.181017,1.804776,-11.816031,-30.984212,-11.324909,31.319614,chloroplast
-11.77358,-0.915076,4.249826,-11.574207,0.346571,-1.711233,4.814858,-2.911946,1.344043,8.509414,-2.367803,-1.051261,-0.0268550000000001,0.002592,-0.108755,0.198744,1.701343,-4.403538,-1.918845,-3.196073,-0.160957,-2.930963,-7.272297,-2.412147,0.809561,-0.078678,-0.283942,-1.603539,0.305791,-5.016475,-2.868557,-7.639363,-1.037058,-3.944131,-0.676075,3.095576,-2.848577,-1.393424,0.00409499999999995,-0.875501,2.041098,2.776299,2.578316,-0.319981,-5.35319,1.297846,-2.036591,-1.773363,-2.158632,5.360399,-0.37998,-4.58547,8.340901,-5.041154,2.443084,-6.521065,-0.78868,1.239555,-0.985943,-8.820561,0.452995,6.840312,-0.270669,2.761791,5.836917,2.948131,0.333201,3.268129,4.617092,-3.529588,-0.0936780000000001,2.990964,1.242922,2.420177,0.548688,-3.758468,4.641828,1.943694,4.046146,-3.947729,-7.583671,-0.095937,-1.812572,1.861195,8.26785,-5.87475,-3.030767,-4.484011,-5.679213,-0.145463,5.399623,-5.039177,-1.155366,0.915412,5.887331,0.450376,-2.960242,-5.816759,1.014379,8.595884,chloroplast
-7.216137,0.360486,1.351551,-5.407389,0.928718,0.460303,2.219954,0.0247580000000001,-2.563705,5.69342,0.68947,-3.048236,0.263781,1.916762,0.632305,-0.164932,1.141251,-2.572505,-1.067483,-3.239894,0.0372320000000001,-2.306509,-6.003286,1.230137,-1.051055,0.901847,-3.186966,1.449272,-0.758838,-4.756401,-1.57878,-6.527455,0.634491,-0.680734,0.144728,1.787796,-2.05722,-1.773495,2.838901,-2.227021,1.776298,1.360221,0.462192,-1.001038,-1.053457,-1.363272,-1.754175,-0.03044,-1.50822,1.115818,-0.955782,-2.237166,4.045633,-4.495101,1.842116,-6.202118,0.691196,0.169007,0.0929229999999999,-7.141555,2.002592,8.023128,0.128512,1.11606,2.434232,4.111316,0.754276,4.4402,4.070086,-3.024841,-1.461674,2.480465,-0.127211,1.224282,1.818707,-3.245752,3.167459,0.161802,0.348453,-0.859062,-1.379943,0.395711,0.080166,-0.150337,2.412799,-2.415581,-1.81328,-1.383028,-3.275284,2.986146,-1.469409,-3.422665,-1.060516,1.529828,2.64595,3.21826,-0.585955,-6.063307,-3.020131,5.796833,chloroplast
-39.299034,-4.405799,7.787203,-34.43843,-5.825257,-8.069565,13.324961,-4.394556,-2.883706,29.68665,-2.322797,-5.52012,-2.386702,1.379813,-2.464955,-5.360676,5.29101,-18.80206,1.610701,-8.747548,0.037988,-20.289335,-23.194815,0.572012,-2.409158,7.495351,-4.623856,3.778785,-4.573682,-13.769677,-0.427607,-24.041452,12.28332,-4.300511,2.049279,13.305586,-15.031677,3.293775,3.970836,-3.744586,4.775909,13.80282,3.530157,-1.257599,-11.857276,-0.259724,-13.324376,-0.788987,-6.307529,10.185853,-10.43135,-16.041261,22.700486,-27.757924,14.058745,-24.848473,4.032423,3.75593,-2.028888,-32.624695,6.622026,32.852757,-3.435833,15.773708,13.346306,15.652854,1.787448,22.086154,8.349504,-11.576879,-11.773214,-4.469682,9.12309,4.450763,4.778116,-9.123245,13.643725,-6.308234,4.62025,-8.631521,-11.277748,0.276515,4.50422,-2.114955,21.055885,-11.916595,-20.28379,-3.787403,-16.144808,4.671581,9.841274,-25.698773,-8.079861,5.14283,12.724321,6.280683,-12.079632,-18.701202,-13.168491,36.422147,chloroplast
-45.454384,-5.728464,3.31891,-41.188399,0.729875,-5.239556,16.519954,-10.053864,-7.774805,33.760887,-1.712042,-8.222776,-4.076028,4.942698,3.6465,-6.477907,9.005995,-22.711505,-4.412003,-15.679984,-1.0258,-22.288692,-26.419931,-1.882235,-6.384262,4.684192,-10.361755,-1.377368,-8.170111,-11.884411,-4.712986,-35.886356,15.580464,-9.78008,8.041382,17.299738,-16.180051,2.517078,9.205021,-3.838159,9.517698,12.771469,10.231016,-4.345561,-8.49105,1.398349,-11.76785,-6.750138,-1.969055,19.390492,-14.137591,-17.950822,22.546598,-31.644727,18.102647,-33.354908,3.102375,-2.221703,-9.330046,-37.703172,7.371058,37.615766,3.60872,0.283118,21.927001,15.978721,0.0939140000000001,26.922254,10.873448,-19.535299,-10.063207,0.802676,6.625528,9.66803,4.623649,-20.299626,18.322313,-11.363398,7.285928,-16.040178,-19.245555,-1.504233,2.205084,2.447447,20.593848,-20.793095,-22.754005,-5.59885,-22.979107,5.221396,3.073086,-22.720303,-10.917469,3.437839,10.836492,4.616488,-11.412863,-26.849698,-9.871145,48.74148,chloroplast
