V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-26.138195,-6.025253,-2.03916,-33.632559,3.826414,-3.683523,3.220303,-17.254069,-6.366011,26.852067,4.231696,-3.003937,-3.47823,1.209989,4.973243,2.096522,5.198336,-3.754876,-4.283708,-8.884285,1.038454,-11.687671,-21.889833,11.341669,-5.952378,1.122184,-13.86424,-1.243733,-4.702928,-5.429228,-2.696504,-22.622229,9.271876,-9.974241,6.197247,9.16954,-12.824405,-4.679166,8.361451,-11.546229,11.952877,6.105198,4.424952,-3.805743,-7.111451,3.278331,-20.137847,-0.154667,-2.081341,6.788532,-14.17083,-13.665598,10.591627,-16.761691,8.122429,-16.564322,4.309979,-6.438275,-1.710565,-19.536932,3.479077,25.744976,-5.517362,-0.133342,24.211023,13.136129,-4.413107,16.949853,4.953124,-3.559657,-11.341638,-8.849164,6.609889,7.737991,-7.768986,-18.829127,7.026458,-8.968302,5.859595,-7.289391,-11.152856,-6.160394,0.402694,2.881099,16.367091,-9.706768,-10.724223,-2.31539,-10.437284,5.333094,4.825462,-16.789537,-9.654674,2.343976,11.834537,8.572005,-4.744743,-24.340586,-9.845627,32.136213,extracellular
-5.444333,-0.882754,-5.671876,-11.186902,1.095968,0.993151,1.584841,-3.257993,-10.460726,10.133155,1.714878,-2.030681,1.536317,3.817405,-1.264293,1.386952,1.015108,-5.737004,5.31404,0.130494,2.046868,-2.823059,-9.11537,2.835282,0.0651970000000001,-1.429702,-10.654455,-2.406914,-1.189841,1.395794,0.039264,-14.754216,-0.715612,-5.797236,6.320136,-4.136206,-10.355027,-1.046986,3.7287,-6.796736,0.505905,3.120566,0.674058,-8.117306,2.388266,1.918133,-9.439631,2.627064,-7.796452,1.570325,-7.392158,-6.03242,-1.208183,-5.702136,3.434955,-10.454429,0.980792,-2.53599,-5.73859,-7.378529,3.378799,17.118056,4.279845,-0.0552189999999998,11.262016,8.28353,-1.920574,-1.321821,8.027203,-1.679202,-10.081996,0.514741,4.290583,1.992125,-6.514409,-6.43072,3.539758,-7.017568,-0.188993,1.785103,-7.387874,0.946809,2.802555,1.383298,-1.241685,0.0598290000000001,-1.72834,-0.0322580000000001,1.382453,3.428383,-0.465351,-3.180577,-7.159345,2.818308,6.628912,8.892274,-1.663461,-11.282842,-9.932167,19.896487,extracellular
-20.530248,-5.556049,-1.567057,-12.602346,-6.222228,2.214045,4.587742,1.57844,-2.171856,16.875434,-4.571282,-2.064077,-0.504697,8.969056,2.405592,-1.223584,-0.62585,-4.700432,4.114606,5.685976,-1.418193,-9.441004,-3.867992,3.441541,-5.121749,-11.643491,-2.097038,1.006895,-7.339516,-2.322315,2.20909,-14.668893,-5.971056,-7.104712,3.482862,-0.085303,-7.068124,-4.811644,5.992754,1.616225,3.489447,1.88536,6.678761,-2.0181,3.35853,1.587759,-4.082329,2.695072,-6.834585,-0.437125,-2.804993,-10.099991,-1.297894,-12.372023,4.603192,-6.973104,0.459298,1.871819,-3.734829,-5.931963,10.029882,21.158797,-8.806693,12.839665,1.025871,3.811417,5.646388,-1.074366,8.065979,1.890179,-10.094401,-3.060211,2.404391,2.115956,-6.30691,-3.141221,1.267308,-7.809728,1.788077,-2.814218,-3.19849,-2.520771,9.83092,3.704571,5.631206,-7.0824,-7.658344,3.835218,1.510268,0.57613,8.858161,-9.628073,-9.885427,6.714007,6.941256,5.500047,-3.315874,-6.907443,-7.415787,16.474237,extracellular
-220.359607,-43.650188,-75.818231,-268.592537,-33.813132,-26.364499,7.079929,-85.107119,-112.906675,282.531105,-10.14029,-70.704314,-0.878392999999999,73.753857,65.255894,-16.7911,45.892565,-81.488809,-1.935319,-37.078298,-2.604965,-137.841506,-181.257325,93.626863,-32.331974,-39.748815,-165.89588,3.277026,-26.697405,-10.71417,38.537062,-272.214762,-23.933715,-75.944903,89.81965,17.70548,-118.169334,-0.539752,103.244551,-63.029985,82.336782,78.734686,91.958517,-76.16901,0.624429,-14.484295,-177.218254,18.623694,-139.479073,54.571861,-114.400754,-170.377594,16.221059,-178.731327,94.047953,-125.871703,37.877798,-22.123588,-57.099583,-165.535796,166.485099,317.362654,-58.718138,11.104841,172.348095,125.222189,-30.723219,47.411091,147.421911,11.226276,-166.675589,-56.368663,42.173399,110.477524,-158.367445,-140.156928,30.274525,-175.920576,48.853622,-31.765597,-73.708201,-60.302892,84.055286,-0.971683,69.223744,-86.374384,-123.210645,-15.834377,-47.398698,84.558604,18.515806,-72.631092,-102.171596,85.82686,167.481596,136.0033,-31.762917,-304.091334,-130.656851,299.448131,extracellular
-37.874269,2.288078,-1.670526,-44.19134,-4.12132,-10.454615,18.715132,-16.677293,-14.15872,42.812712,6.57761,-2.575383,-6.548442,7.3509,-1.513793,0.276674,5.007553,-14.946541,-7.682906,-11.846962,0.402556,-21.167408,-38.078557,9.780014,0.363308,5.423133,-21.213381,-2.626912,-3.074084,-7.28106,-6.609232,-44.161176,12.05272,-3.253604,19.633205,5.521021,-25.845376,4.167945,12.747127,-14.699755,13.63721,16.155289,12.551717,-17.96233,-4.274975,8.620377,-23.41515,-0.897581,-17.05238,17.21856,-16.400683,-18.240813,11.563232,-37.644591,21.739842,-36.761077,4.03187,-9.56289,-9.999532,-47.449257,13.464998,60.479288,-3.203685,-2.470735,31.621348,19.248201,-3.059449,29.376336,16.869103,-17.597932,-17.304675,1.937274,7.940894,10.642562,-7.310913,-23.345344,16.761743,-21.003628,7.691007,-6.366051,-18.288775,-4.321091,4.617509,0.71066,17.903149,-11.417482,-23.443455,-12.696802,-15.10554,15.303014,6.231619,-15.018901,-16.07294,3.005164,21.170799,16.5876,-11.087831,-40.163915,-26.000803,60.704828,extracellular
-23.903794,1.247297,-5.347626,-18.497353,-6.418287,0.605861,-0.0518899999999998,-3.970595,-7.617873,21.559035,1.12123,-10.06351,-1.108262,-0.519066,7.10205,-2.487947,-4.803241,-7.721974,7.665448,4.785703,-7.508193,-10.62896,-7.161345,-2.742429,-6.29435,-5.710932,-11.727207,-1.962877,-3.292919,1.578729,1.8347,-12.356571,3.140456,-4.156129,-2.477182,2.227603,-4.456686,-10.466236,4.525884,-2.135129,6.20032,4.002532,7.554413,-1.429941,-7.308006,-3.441406,-4.491474,-0.466964,-5.258537,-2.17085,-8.220431,-6.989718,2.394034,-12.515837,8.25813,-13.014728,-1.355685,1.533134,-1.20188,-9.442951,7.568605,14.747112,-15.001319,0.944198,1.813383,8.904572,-5.943134,-6.294886,11.229952,-0.775155,-8.020843,2.519587,0.0889690000000001,4.023379,-12.384104,-8.58754,-0.299981,-7.113158,-1.572689,-4.046387,-7.90424,-3.036822,3.220286,-1.513011,2.864085,-6.210501,-6.115615,2.291836,2.917654,0.027688,-3.309263,-12.438833,-5.554536,8.46723,11.190506,2.054402,-3.750064,-12.303918,-4.775834,18.926179,extracellular
-8.800113,-3.815265,2.649742,-6.162015,-1.937048,-0.634331,4.657374,0.869942,-0.522387,7.707372,-0.726515,-0.902811,-0.687561,4.031516,-0.071849,1.072695,2.246595,-4.995574,-0.471869,-1.052021,-1.663924,-0.745618,-3.548914,-2.988404,-0.173749,-1.184332,1.787677,-1.603868,1.036781,-5.27903,1.66323,-5.88419,-4.477282,0.987177,1.391112,1.021821,-2.79102,-2.44158,1.585461,1.484672,-0.372493,1.578944,0.825036,-2.429828,-1.425471,1.088267,-0.611035,0.0075750000000001,-2.721603,5.259961,-0.00406100000000001,-1.684752,3.078591,-7.86921,3.581417,-7.384649,-1.840989,1.909809,-3.087622,-7.552001,2.707299,10.00382,-0.481947,3.819828,2.472781,2.209719,2.824304,3.377948,4.515009,-0.734475,-2.730885,3.113844,0.58912,2.139342,0.356801,-0.502001,6.926746,0.0346179999999999,1.446413,-3.022658,-4.513053,-0.634006,2.581008,-2.233364,3.747519,-3.043904,-4.885943,-3.462666,-4.045309,3.166661,4.919923,-4.592297,-1.203492,1.511551,4.749784,-1.035953,-2.536909,-2.727478,-3.71672,7.541839,extracellular
-6.883198,-2.888094,-1.102697,-13.400054,-0.691409,-0.435309,4.010675,-4.382367,-4.170561,7.597333,-0.920671,0.497119,-3.610986,3.769338,-2.623889,2.960433,4.141089,-6.983945,-3.605952,-4.854784,-0.0156310000000001,-2.307777,-8.687461,-2.406807,0.362711,-0.298266,-1.904498,-4.799966,1.446959,-7.323243,-2.752334,-7.724263,-1.085396,-2.588157,0.377307,5.106963,-1.82604,0.435204,-2.434983,-3.139956,0.394718,0.341568,1.774183,-1.646923,-0.121967,2.663387,-2.803647,-1.400551,0.522198,2.874823,-4.590998,-0.954177,8.202396,-7.367332,1.805626,-8.735347,1.453428,-0.775642,-3.286041,-9.01529,-1.576894,10.755223,1.011764,-0.219569,9.113308,3.015458,1.824435,4.769328,4.337045,-4.458423,1.377912,-0.33901,0.323585,0.109751,5.784106,-4.14892,3.577597,-1.318428,1.296198,-2.484142,-10.454311,-3.526979,1.153896,0.169709,5.52864,-4.544949,-5.88979,-7.044448,-8.58032,4.272181,0.945109,0.454838,0.229734,-2.450002,8.683356,0.518212,-2.655269,-9.805808,1.164746,10.084387,extracellular
-49.92857,-1.203716,-14.85223,-61.649382,-2.491645,-5.248779,14.055465,-13.520942,-29.365923,60.85497,-3.712891,-3.88349,3.78104,17.333047,-2.418135,10.121571,21.845518,-35.687658,-6.091315,-13.774771,1.749406,-31.028047,-51.45558,14.235166,-14.164946,-4.628741,-30.938583,-5.176646,3.113323,-4.667477,6.485974,-64.154532,-1.739076,-6.798665,27.500323,-0.613188,-30.22617,4.039456,22.444625,-28.064355,20.056707,17.575412,12.413767,-21.777008,-0.359796,-0.0181799999999998,-36.064786,-5.991279,-34.593982,26.085818,-24.939647,-36.567902,12.706287,-46.799894,28.550003,-47.979527,8.083965,-11.44547,-14.795223,-50.864549,27.691996,80.233486,13.182053,4.59126,47.520185,27.91343,-12.979238,22.714341,35.52206,-8.238508,-32.123265,-8.209242,7.98491,23.758258,-16.958046,-32.425422,23.004367,-29.91071,9.475205,-10.625734,-26.410255,0.109786,15.17625,-0.347818,18.143279,-16.673419,-24.619326,-28.722611,-13.125376,32.805923,9.154905,-11.207113,-29.946888,10.797649,37.571352,26.126662,-14.354832,-63.357046,-28.129467,81.362582,extracellular
-26.126732,-6.937584,1.824968,-30.948125,0.33572,-9.14062,8.156946,-12.463955,-2.596885,21.915455,-0.653601,-0.809483,-4.277666,1.953023,7.395898,-0.415068,4.112852,-8.598158,-6.618067,-15.276685,1.212698,-13.410404,-21.394979,3.787559,-5.62689,6.660721,-8.801504,-6.575466,-2.037397,-10.630156,-5.695568,-20.731993,11.196721,-11.131193,1.517647,16.654991,-10.66639,2.732692,4.042149,-5.991938,8.715391,7.662142,7.096063,2.053316,-6.682982,3.720986,-11.825541,-3.403507,-0.781579,8.122982,-10.618157,-15.130938,19.186744,-23.860435,4.110222,-13.704656,0.901294,-3.448115,-4.971981,-21.803105,1.663446,20.387492,-4.114951,2.486882,15.947543,9.943877,2.314187,17.100632,4.902364,-10.34372,-2.743544,-4.605123,1.942753,6.334517,3.277323,-12.587578,4.954934,-6.567565,7.553461,-11.935202,-12.830202,-8.394828,1.013193,0.236898,20.066015,-13.135205,-9.724804,-5.058517,-18.206564,-0.523317,3.217792,-14.620586,-7.837267,2.884368,9.785706,4.035644,-8.180229,-24.836404,-8.211996,29.9116,extracellular
-25.760966,-4.449115,-3.202944,-32.845739,1.38007,-5.901054,11.54788,-8.617225,-12.947353,30.555066,-2.36972,-2.377905,-5.592611,2.810168,2.672767,-0.0299310000000001,15.105691,-9.560614,-0.412798,-12.904017,0.683693,-13.264221,-18.172026,0.815572,-7.046785,-1.726747,-11.716115,-3.742004,-7.249804,-7.38024,-0.53306,-28.814412,13.562444,-5.17253,13.358562,17.628925,-15.543978,0.65113,5.379233,-8.071013,8.48504,5.263423,16.199326,-5.450405,-1.309177,4.243515,-18.203569,-0.349407,0.00257699999999994,8.499755,-13.610606,-16.984952,11.627904,-28.960901,8.386866,-19.131164,9.004369,-8.845216,-6.102307,-21.325311,-1.657417,25.185488,1.780579,-5.168814,20.228426,1.890822,-3.124229,11.995869,6.642777,-11.392644,-0.125867,-8.774175,2.943656,1.080895,2.557271,-22.885861,13.936409,-7.717401,-0.346053,-18.93705,-11.003681,0.19433,16.720784,6.989474,15.821969,-14.858014,-16.505927,-3.97732,-17.447103,4.279121,-0.0883660000000002,-9.262876,-15.762441,-8.11378,10.966798,3.85515,-9.271597,-26.655518,-6.145816,35.812277,extracellular
-4.589333,0.878192,0.429975,-5.870385,1.322391,2.390855,1.590813,-0.494071,-3.974729,3.803738,0.800054,0.459291,-0.200797,3.731986,-1.279922,-1.556182,1.027896,-2.371822,-0.845977,-1.341678,0.297105,-0.421117,-5.333812,1.4516,0.616382,1.68856,-1.427782,0.663157,-0.426366,-0.295183,-0.660207,-8.029398,0.724701,0.101677,2.234272,0.827865,-1.834155,-0.320643,1.654985,-2.750683,1.05358,1.275225,-0.0248560000000001,-2.135644,1.10493,0.545763,-2.171618,-1.242177,-3.086466,2.144811,-2.265487,-1.899595,0.996552,-4.361728,3.467834,-6.930896,0.399079,1.940433,-1.180003,-5.599437,1.608802,9.583671,0.0592439999999999,-0.274184,4.09512,1.930167,-0.106874,4.163865,1.757914,-2.422119,-2.90397,1.481087,2.002325,2.356984,-0.25795,-2.898989,1.501242,-0.942222,2.805649,1.469107,-0.912534,0.330507,-0.432572,1.337427,1.923516,-2.45733,-1.413825,-0.340765,-3.144786,2.832536,1.852674,-1.855952,-1.554987,-0.351638,3.707312,0.421761,-0.546787,-4.081703,-3.831076,7.135082,extracellular
-11.268072,-3.536956,-2.621569,-10.148794,-2.713883,-0.701961,1.64434,1.778839,-6.701262,9.984852,-3.792317,1.335078,0.147677,5.173962,-1.017212,2.682867,1.088591,-7.399771,0.157417,-2.118569,0.180565,-5.673345,-6.661805,0.710392,-3.052091,-3.722428,-3.172718,0.355065,0.102568,-3.08102,1.60917,-12.409906,-6.349456,-2.170761,1.884337,0.739998,-4.341425,-0.990408,3.848157,-2.158462,4.067305,5.350834,0.209587,-2.797071,1.653377,2.881934,-3.858168,0.190859,-2.750743,7.020498,-5.934258,-4.171679,1.523949,-10.742609,5.947559,-8.777439,3.572523,0.064518,-2.237483,-10.838884,5.698302,17.205419,0.191814,5.682815,7.509336,6.463989,-0.592273,0.248628,10.135691,-0.716481,-6.595114,4.048474,1.043356,3.076263,-2.035462,-3.360097,6.467073,-5.159501,-0.277258,-1.760863,-9.500817,-1.196344,3.994409,2.958228,4.849939,-6.659854,-5.323791,-3.843569,-4.966771,7.955561,7.757255,-3.327948,-3.221573,3.471489,7.702546,2.939585,-3.368626,-8.535972,-4.147017,14.510162,extracellular
-4.856701,1.340186,-1.678387,-7.409475,-0.245948,-0.270568,1.357597,-3.024855,-1.017785,5.66953,-0.965634,0.454008,-1.922614,2.260152,-0.74625,3.000932,1.450634,-1.910177,-0.478995,-1.283793,-0.776449,-1.040675,-2.756295,1.094362,-1.329228,-3.033717,-0.855792,-1.496558,0.60808,-0.500631,-0.619241,-4.464867,-0.60455,-1.872833,3.983175,2.231353,-3.841341,1.325172,0.213789,-3.424725,1.331585,1.77867,1.192729,0.977704,-0.780408,1.914522,-2.503342,-0.208109,-2.284856,3.206824,-2.360767,-3.739938,0.92549,-5.056369,1.287976,-4.279676,0.992586,-1.526498,-0.948603,-5.943848,0.358367,6.562668,-0.437187,1.318415,4.231672,3.6778,-0.320764,1.835056,1.917899,-1.837605,-2.373187,-0.188692,1.153575,1.204658,-1.747885,-4.455504,1.535618,-2.921541,1.273869,-0.766344,-1.472917,-0.651247,2.24951,0.819663,1.604619,-3.380928,-2.840339,-2.996672,-0.793612,0.112577,1.261888,-2.220569,-3.160076,-1.1174,3.41615,1.981966,-4.260711,-6.63636,-5.073869,7.477962,extracellular
-25.980783,-9.992846,-15.983068,-29.561191,-22.494538,-18.035292,2.256597,-9.170023,-20.356529,17.52412,-4.307035,-10.736432,8.625407,-4.339737,20.769204,-12.443113,5.073374,-8.359916,6.934498,-1.765285,-3.191458,-13.43798,-1.930706,5.097001,-6.452422,-2.328243,-21.368752,-5.10129,-0.639731,10.525041,18.605753,-24.214202,9.640135,-2.490767,1.330477,10.37319,-25.49798,-11.8647,7.106685,1.81917,8.443761,1.150557,18.718672,-3.43179,-8.389618,-8.564953,-34.810756,-5.824967,-21.216404,0.558052,-3.689921,-20.425976,-6.859565,-27.890447,9.788265,9.076904,-4.227021,7.632769,-4.258001,-12.45948,11.995938,13.550566,-29.991004,-0.94555,-1.214168,17.695198,-10.257535,-6.620279,16.480508,11.631026,-19.147307,-7.822962,-3.011565,-5.065248,-15.064476,-25.601124,-2.120361,-20.805655,-2.219405,-3.572509,0.136166,-6.654537,25.877389,-21.62667,16.911696,-22.725931,-22.553827,-5.496268,-4.874069,-4.811771,4.812454,-12.920255,-7.061031,16.152667,3.80512,2.175982,-11.696266,-18.46192,-12.333799,36.455918,extracellular
-11.001108,-2.203523,-2.206891,-12.602419,-1.407776,0.286768,2.693495,-2.22816,-3.249242,8.851856,-1.885024,1.628624,-2.903913,3.693817,-2.527244,2.277679,4.863768,-6.404493,-1.951752,-3.97182,-0.393069,-3.929066,-5.895899,-0.514046,-2.002232,0.878057,-4.598004,-2.43943,1.110415,-4.872798,-0.413682,-10.072434,-6.864699,-6.537822,1.162851,5.094142,-2.665242,-0.289403,-0.489276,-1.658745,2.006344,1.410022,2.315732,-2.071732,1.172336,0.042824,-4.189826,-1.634835,-0.0961299999999999,3.628203,-2.900643,-2.299416,5.302437,-6.862961,0.872837,-7.844354,-0.51815,-1.079684,-2.64987,-7.318009,1.251301,12.184739,-0.069174,-2.053967,7.649289,3.262299,2.62223,3.324454,5.778673,-3.118485,-1.072331,0.968211,-2.008184,1.463212,2.688484,-3.51525,4.783928,-2.843194,3.005302,-1.487268,-7.12983,-1.432184,3.672034,1.681797,5.74601,-6.025839,-4.519066,-4.721075,-6.766655,2.02284,2.240952,-1.613324,-1.425689,-1.400855,8.920585,-0.216862,-2.329853,-7.502202,-2.171119,11.512757,extracellular
-14.495074,-5.66062,-0.065003,-13.208698,-2.600312,-3.422112,6.136889,-5.887356,3.177772,17.093443,-2.370104,-2.001669,-1.998393,3.219668,7.240771,1.436655,2.586655,-5.101928,0.652786,-0.63998,0.346082,-4.464374,-7.609041,2.514412,-1.416747,-4.131157,-3.097953,0.322271,-1.983166,-2.270996,-0.648984,-10.284901,-1.559467,-6.418523,4.701424,4.468137,-4.265389,1.779373,4.148425,-1.745167,4.874661,1.556006,5.162284,-1.198298,-1.304858,-0.085758,-10.153134,-1.214025,-3.130037,2.067142,-6.662742,-11.845582,0.0447580000000002,-15.036878,6.913318,-4.402199,3.846274,-6.186106,-5.135281,-6.479422,4.085769,16.3464,-2.798508,0.934159,7.316202,4.176165,-0.585808,5.192998,5.855266,1.68107,-7.552207,-5.304905,1.642629,4.650881,-7.797936,-8.368928,2.095906,-9.30347,1.019094,-6.473584,-4.455422,-2.419169,8.150544,-0.410303,4.449237,-7.203556,-4.563921,0.311018,-4.221314,-2.227908,4.206252,-4.539593,-9.151112,5.888227,6.828358,4.883849,-2.424532,-21.128065,-4.355865,16.794649,extracellular
-7.294138,0.239082,-0.106737,-4.467623,-1.464729,-0.335153,3.321091,0.439353,-0.531632,4.349778,-1.379167,0.952783,-0.295523,2.183923,-0.941587,0.404919,0.460826,-4.974862,-0.567119,-1.554331,-0.688742,-1.422616,-2.522611,-0.070482,-1.202874,0.045691,-0.117396,-1.111045,-2.091985,-2.171839,-0.484068,-3.801463,-0.109694,-0.642786,0.226438,3.425354,0.120501,-0.528613,0.9635,0.200961,0.195144,1.264843,2.824556,0.547854,-0.582093,0.439398,-0.384824,-0.361493,-0.855244,2.041539,0.400014,-2.94531,2.569743,-3.984985,1.711971,-6.243591,-1.504709,-0.613596,-0.79068,-6.094696,1.074252,5.486924,-0.000451000000000051,0.875531,3.626901,2.121715,0.784742,1.315399,2.20237,-1.713914,0.597883,0.761951,1.916867,0.674468,1.328696,-2.694207,2.930748,0.618505,0.408266,-2.46418,-4.277069,-1.762294,1.172473,-0.185802,4.545543,-2.9748,-1.860652,-1.1165,-3.51947,1.532759,0.751414,-3.041978,-1.213538,1.024425,3.239978,-0.10054,-2.76334,-5.100321,0.897289,5.306554,extracellular
-8.78748,-1.677286,-1.337016,-6.742148,1.899242,-2.721749,3.913257,-1.941398,-4.426665,11.1648,-0.899741,-0.096158,-2.2947,1.940759,-0.707191,3.008678,4.788468,-4.433976,-3.575551,-5.278216,0.145226,-3.855866,-5.591042,0.63155,-1.211464,1.665391,-3.044507,-1.404486,-2.080105,-5.56901,-1.799614,-5.137956,6.41844,-1.082229,3.470236,2.854425,-3.704124,1.716057,-0.185548,-0.271131,2.408081,1.703596,1.5306,-0.387058,0.698281,0.451261,-3.138591,-0.911427,-0.841731,4.700062,-2.816856,-3.073034,6.399023,-9.369601,3.189276,-5.806924,4.081173,0.412028,-0.747263,-10.920883,-4.09849,7.94165,4.10288,-0.858466,6.554097,3.404203,-0.851303,6.25099,3.972681,-5.928965,0.600033,-0.240115,-1.36073,0.992491,2.004394,-4.774229,4.530606,1.847612,2.568781,-4.11729,-6.089007,1.74461,3.912572,0.518212,4.80683,-2.224287,-4.974876,-4.42838,-8.044387,2.43736,-0.49039,0.113554,-2.167616,-3.451757,4.166079,0.747537,-3.923223,-7.523697,-0.99662,9.67291,extracellular
-4.088425,1.935785,-2.330804,-6.817713,0.917258,-2.101187,1.136046,-2.22463,-3.489145,6.927252,0.409811,0.473748,-1.145994,2.398681,-1.489639,1.417167,0.850063,-1.025017,0.783946,-2.220076,1.660243,-1.116701,-3.928038,2.769408,-0.695987,-0.768617,-2.5548,1.099946,1.161152,-0.736793,0.279605,-5.776194,1.597207,-0.844307,3.700407,-1.406732,-4.183473,0.475199,-0.7949,-5.685772,2.591962,1.508554,0.96761,-1.805505,0.836034,-0.532892,0.22417,-0.434289,-1.429235,1.101266,-4.285548,-2.873181,-0.800675,-3.959576,2.75682,-5.432185,2.484238,-0.396708,-1.190431,-5.439983,-0.022586,10.69536,0.606612,1.915951,2.131017,4.677543,-2.653571,0.290614,2.819831,-0.436122,-5.006765,0.500351,2.599508,0.852687,-2.063773,-2.861156,2.635477,-2.203527,3.181198,2.042173,-1.031106,-0.205694,2.379167,2.251175,-0.544945,-2.921852,-2.676653,0.267598,-0.303709,3.822534,1.718246,-0.795,-5.191234,-1.765755,4.368441,3.244829,-4.282238,-3.911858,-6.149884,9.865168,extracellular
-15.805908,-2.593063,-5.194059,-14.437997,-5.742041,-5.126807,7.021883,-0.89926,-9.914637,22.293221,6.080945,-3.505196,5.063739,7.692819,5.989537,8.049162,-6.6366,-12.750096,13.657799,0.50164,5.619612,0.7482,-12.774521,12.185284,3.60646,-3.404578,-2.496218,2.187047,-8.943119,-0.0418010000000002,4.939907,-29.803391,2.784095,-0.724516,11.764281,0.591397,-13.783628,-5.153405,12.667317,-8.437237,14.904595,6.705542,6.610995,-12.841955,0.627586,3.988195,-10.145305,-3.045434,-24.339476,6.566061,1.977225,-16.806868,-9.22429,-23.835398,15.992611,-22.223052,-8.187564,2.17348,-2.101633,-19.311063,22.810063,44.348075,6.719196,6.200238,11.59594,7.531281,-13.084181,1.660351,18.125372,0.586632,-24.715794,3.791094,11.810861,3.169753,-8.532771,-16.646193,15.834618,-11.165123,-4.009414,1.309399,-11.882755,-0.94548,9.115273,-2.494525,-7.546362,-0.35902,-12.66739,-0.947875,2.538992,4.454489,2.668151,-2.03547,-11.615906,5.879934,17.439458,13.328801,-4.045017,-30.038276,-15.022411,28.945873,extracellular
-7.189623,-1.32747,-3.885013,-9.392988,-1.563426,-3.296722,2.539468,-4.125475,-3.646525,10.362447,-0.031714,-1.233525,0.546783,1.256016,-0.786365,0.381845,5.023896,-4.332264,-2.72287,-2.205977,3.419707,-0.347292,-11.615381,5.212363,-1.772863,1.406135,-4.317928,2.576107,-0.368713,-2.815862,-1.31675,-9.63325,0.793961,-0.531865,0.875227,3.706688,-7.602163,0.416281,3.420662,-6.59344,4.23575,2.502937,1.886878,-5.699954,-0.36942,1.722412,-6.037072,1.760203,-4.441681,2.714162,-1.914949,-3.664251,5.947813,-9.977164,0.308771,-5.827124,1.258802,-1.345108,0.301336,-8.049549,3.559745,10.63083,0.798035,-1.041433,9.152363,3.572032,0.0921370000000001,6.003232,2.563767,-2.757374,-2.241132,-3.59295,0.92575,1.87681,0.117102,-5.792024,3.374062,-2.463585,-0.165502,-2.226996,-4.691975,-3.067571,2.037078,-1.663901,3.871673,-0.88746,-4.964977,-5.03348,-1.630049,4.431258,0.982682,-3.03939,-2.834473,1.670041,8.050439,5.882389,-0.838719,-12.545465,-3.625295,11.825397,extracellular
-27.11482,-11.280838,-11.601292,-37.51552,-2.990244,-0.411984,8.944618,-2.936188,-20.383577,48.854554,-1.858268,-4.535889,-1.707465,16.212303,4.580698,6.658397,12.099789,-21.791163,1.613625,0.165369,-1.72717,-12.630803,-19.2646,9.946518,-0.915752,-14.735855,-23.065235,-1.842061,-6.456192,0.86233,4.249821,-38.265999,-9.704475,-7.108154,10.509637,0.21167,-15.736579,1.608718,10.309952,-1.206125,8.011486,10.34092,14.507373,-17.055827,5.222218,-3.574282,-21.224825,4.480903,-19.071271,13.081782,-22.972725,-19.83173,-3.177732,-34.71316,10.30586,-13.949003,8.086618,-4.800359,-18.493407,-21.659997,23.383036,48.409052,3.947896,-0.215903,22.973616,15.855155,-4.723667,-9.38191,33.378755,6.076269,-17.049435,-1.534075,7.218498,12.367982,-16.073398,-17.24378,12.072533,-25.727736,3.471855,-5.028953,-20.87579,-4.647896,17.758777,-6.431245,2.439274,-22.014325,-17.020123,-12.168266,-9.184346,17.441147,2.084888,1.028627,-16.875467,11.096186,32.949675,16.717703,-7.866367,-39.95429,-17.049387,42.131957,extracellular
-10.782225,-0.494129,-2.518839,-14.172828,0.678641,-0.732384,4.81175,-6.377998,-8.816403,12.381361,-2.339732,0.0787749999999999,0.169879,5.015197,-4.629484,3.200314,5.144681,-8.031789,-1.551257,-4.566486,-0.241698,-2.731114,-9.493042,5.121245,-1.579432,-2.770647,-6.333589,-1.279401,0.4697,-4.818226,-1.007411,-16.290166,2.999263,-3.472514,5.31509,5.000482,-10.51423,-1.553952,4.114749,-9.941346,4.652625,4.851303,3.667547,-4.751553,2.486832,5.861828,-7.858849,-1.132109,-2.086292,4.423343,-6.868985,-7.680819,5.40778,-14.169944,4.879,-11.652898,1.526777,-3.986142,-1.756623,-11.703415,3.837679,17.142476,-1.515048,-4.785582,12.023463,7.915393,-2.706849,3.900307,6.359909,-5.34431,-2.73309,-3.647752,0.891324,1.465924,0.502503,-12.729728,7.138145,-6.367193,4.12881,-3.875054,-7.811831,-1.244345,5.008557,3.523892,4.404165,-2.987176,-7.688077,-5.22039,-6.802176,6.881847,-0.638585,-0.886892,-9.026081,-2.265546,7.591427,6.073063,-5.837546,-15.665638,-3.651516,18.235881,extracellular
