V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-22.081213,-2.730193,-8.10852,-30.83848,3.374296,-4.035225,8.436845,-10.780729,-11.745553,11.975242,-4.763376,-1.335063,-4.565802,4.066414,-2.967715,4.299597,5.271162,-4.349764,0.229956,-8.789274,-2.895758,-9.885089,-16.821751,4.850007,-6.114145,-1.306538,-2.752897,-7.583211,5.901539,-7.204493,-3.114849,-15.063943,8.626745,-7.427304,12.791331,4.203281,-20.210983,1.359471,1.026378,-17.693932,10.02476,-1.045378,6.956099,-2.990742,-2.535712,6.628736,-11.130527,-1.241387,4.529176,6.598158,-16.040781,-9.687213,10.934521,-27.550825,1.219238,-21.4736,2.138254,-6.179622,-8.82544,-15.111901,-7.93116,24.88499,1.733101,-2.759469,27.046028,5.944049,-1.1372,10.562838,6.221854,-6.139271,-7.981335,-6.122808,6.153165,-2.256544,-4.92003,-11.632153,7.409356,-8.250245,9.074602,-7.887879,-10.612436,-1.336207,10.436306,13.924483,11.526549,-15.896906,-6.710259,-1.808053,-8.271205,1.152491,6.062923,-16.153604,-15.543225,-9.631395,3.607023,2.465785,-14.069054,-21.041686,-14.526452,38.962682,plasma_membrane
-21.319356,-1.159012,3.19918,-17.343774,-0.916277,-2.061219,8.959252,-5.386512,1.083963,6.926433,-2.5668,-0.840742,-2.418639,1.969284,-1.082255,-0.057618,1.179315,-1.73737,1.680233,-2.095671,-2.967907,-9.180866,-9.9034,-0.22427,-4.861244,-1.348536,-0.538294,-1.888163,-1.581028,-5.968634,-2.247125,-7.353367,5.506941,-6.422286,3.857332,2.847254,-11.932239,-3.248338,3.23323,-6.129383,6.346516,2.145395,3.218709,2.665525,-4.337321,2.729571,-4.12803,-0.986608,-0.484854,6.539809,-5.455106,-2.516035,7.944877,-14.074355,2.832887,-10.923752,-1.125778,3.524044,-3.331679,-10.761609,-3.990798,15.248268,-4.262903,6.764314,8.527868,4.927883,-0.849245,8.38237,2.932357,-6.419277,-3.617406,1.478146,3.947725,-2.81035,-1.197938,-1.868888,2.672097,-3.289438,6.550014,-3.285343,-3.854252,-0.61573,2.641563,6.077032,9.1876,-7.998943,-5.672941,0.867551,-5.678803,-2.224029,10.010715,-17.298763,-6.415172,-2.632454,2.793716,-4.592665,-5.005085,-5.137284,-8.979574,21.525925,plasma_membrane
-29.978962,-0.21406,-7.974007,-37.592788,6.117294,-0.830715,13.530987,-16.895855,-7.735706,25.39901,-7.559559,-1.341287,-1.807508,2.997704,-5.339251,7.823017,16.22196,-15.953623,-7.811886,-8.475979,1.352637,-9.503017,-20.507953,2.257039,-12.299632,-7.122778,-9.104015,-12.037713,4.126565,-10.030358,-5.676998,-23.814375,9.641615,-7.792851,11.51684,4.375954,-24.491135,8.373131,7.621561,-16.981795,11.107943,9.101028,10.797663,-0.902947,-4.517886,2.881949,-7.993006,-3.017373,-2.863752,10.719325,-14.883783,-14.683376,15.382513,-29.715258,3.079068,-19.977271,3.309485,-6.4252,-9.048325,-23.741315,1.292426,31.787533,4.574313,-1.800298,29.445316,8.835203,-1.055199,14.111553,13.053634,-10.64531,-3.52575,-3.60569,-1.771192,2.755527,-1.008776,-13.417785,11.54387,-14.215964,8.757029,-8.070919,-21.788633,-4.534895,16.865334,8.698284,15.594674,-15.912951,-9.403118,-19.974491,-9.402561,5.119499,3.218333,-5.654181,-13.445132,-7.679937,14.711133,-0.969156,-6.045679,-34.246033,-6.48757,39.552767,plasma_membrane
-76.733411,-9.662383,-10.540904,-83.704825,-3.735349,-13.815087,28.664056,-25.505671,-13.39334,55.349569,-12.593194,-7.472638,-10.171392,12.940138,-1.068257,2.685707,16.480203,-23.021161,-0.497939,-15.991526,-9.081651,-35.324711,-44.342291,16.684245,-22.306129,-10.826283,-0.259975,-7.483194,-2.613497,-21.754271,-3.416964,-53.045411,10.442369,-19.833579,26.253616,22.942312,-50.414447,-5.683058,15.055744,-16.483078,30.053196,15.120775,15.495097,-4.386015,-6.691894,12.795973,-24.873125,-5.145157,-6.24109,24.0941,-38.690596,-31.09052,35.303771,-66.92877,12.388867,-53.149137,5.154067,-0.5726,-17.494828,-49.862281,8.632795,77.490744,-8.257881,16.939899,48.82604,24.968328,9.015957,39.545535,33.482193,-20.414827,-22.198626,-0.228476,2.756766,0.971187,-0.504304,-31.282762,21.403731,-22.804391,18.488655,-25.53521,-16.938782,-5.488343,21.415407,15.608303,36.227008,-30.949094,-29.387701,-12.213872,-26.337467,13.250854,24.72735,-48.998761,-34.904409,-1.702312,20.396173,-0.0585839999999997,-28.802422,-56.849683,-36.625348,90.308049,plasma_membrane
-10.275186,4.343223,-4.02433,-15.999651,6.30965,-3.264229,7.315476,-3.392833,-0.451797,3.711624,-1.544179,0.355946,-0.810984,1.861296,-3.294834,1.041895,4.193034,-6.116118,0.13709,-1.879404,0.255568,-5.562292,-8.53318,-0.094504,-2.081497,-2.244755,-0.876361,-6.366187,-0.537835,-3.554553,-0.423499,-5.756964,5.049086,-3.566204,2.741229,5.42139,-5.316289,1.314724,3.942284,-3.066517,0.636154,0.548501,3.741492,3.458121,-3.311771,-1.609561,-4.020336,-1.7287,1.26196,2.762775,-5.521629,-0.708757,6.234563,-15.458742,2.489389,-8.240966,-2.493045,-2.343353,-3.698523,-7.753748,-3.752155,7.545131,1.160191,0.419186,6.522504,3.24788,-0.478635,2.799479,5.244211,-4.020106,0.436559,-2.244144,1.869045,1.612567,2.230975,-7.582952,1.482285,-1.464098,3.293446,-6.432589,-4.943146,0.286445,4.788736,2.261772,7.393076,-7.871048,-1.740529,-3.789263,-4.851193,-2.365866,1.000166,-5.847948,-4.095378,-1.986032,1.840964,-0.781544,-6.916211,-8.348782,-3.940315,14.993848,plasma_membrane
-23.940021,-1.811988,-8.015389,-35.252223,6.815841,0.986632,11.049709,-12.332778,-11.169617,7.792324,-5.646501,0.310474,-2.067664,4.652152,-7.480232,6.9497,11.204291,-6.908229,-4.231965,-12.887124,-2.360945,-9.375721,-19.448963,-0.891192,-7.118891,-0.360529,-5.376639,-8.861321,4.091626,-13.957368,-6.795283,-16.172696,2.809695,-7.713294,10.052189,10.982824,-16.726,1.168096,-4.07806,-12.823689,8.059119,2.69646,4.658323,-1.746902,-2.871236,4.196562,-9.112634,1.077591,3.620534,6.619062,-15.586613,-3.232246,13.788043,-19.318531,-0.239075,-18.379489,7.301318,-11.346716,-10.348498,-18.022771,-6.982175,23.085585,4.767046,-5.065324,25.37554,8.06685,0.314533,11.2344,5.408474,-9.589195,-6.134376,3.288453,1.961118,-0.342703,3.534193,-10.51967,10.908236,-6.040544,8.993387,-9.496404,-15.763976,-2.433076,7.920644,9.263975,14.991618,-16.468412,-7.42614,-12.652921,-9.628111,2.475158,4.289342,-3.997816,-8.366057,-6.066623,8.982112,-1.255095,-7.660495,-20.058876,-6.844679,36.787861,plasma_membrane
-12.540558,-1.845604,0.122808,-14.93785,-1.74138,-3.29491,9.004271,-2.406727,-3.307657,7.790047,-5.199003,-0.453146,-1.583582,3.162771,-3.49769,1.837503,3.808984,-6.802624,-0.056681,-1.745319,-0.4322,-3.704722,-7.527836,-0.023172,-4.299655,-0.882318,-0.323342,-1.640201,1.522131,-5.086868,2.414642,-9.172916,0.636779,-2.907808,3.99065,1.958766,-8.625665,0.171654,1.197132,-5.035413,4.932657,0.489471,2.173897,0.138299,-2.596374,1.195562,0.859009,0.484332,0.394976,6.822201,-6.98239,-4.020659,7.08832,-14.06656,1.070771,-9.815065,0.0868229999999999,-2.378279,-2.67682,-8.675323,-1.278401,12.863594,-0.374116,2.72067,10.007624,3.086628,-1.138527,4.028038,5.594199,-6.037314,-5.904349,0.368647,0.552218,-2.932457,0.323303,-5.275474,8.93584,0.938322,3.396522,-0.461932,-4.073212,0.489434,5.276292,3.23236,6.237579,-6.230977,-2.336209,-3.643911,-3.546422,1.538054,6.201243,-8.165433,-5.860624,-1.944801,6.655947,-1.931943,-1.302196,-7.563152,-4.852247,21.294897,plasma_membrane
-158.896673,-39.761732,-28.725968,-196.060051,17.349138,-37.060782,80.097997,-61.834618,-43.699982,119.070957,-36.958437,18.04147,-25.845163,31.518394,-28.182908,28.38462,57.087043,-80.93182,-52.016661,-61.456428,-2.584567,-52.505054,-115.467225,-5.19112,-44.812251,-4.771133,-21.910334,-35.73903,7.038078,-82.985756,-34.682172,-114.978388,6.163866,-52.347897,30.385324,62.525596,-61.977245,24.542018,2.349256,-31.227896,38.479861,24.345624,42.7687,-5.112503,-10.377946,25.614772,-35.544508,-2.576646,12.466611,82.821709,-70.447976,-38.61613,107.425734,-129.352567,21.50056,-117.69482,42.255447,-38.087144,-42.9764,-134.90219,-11.007588,150.512267,25.688817,-4.374102,123.189338,44.9108,29.304602,67.869033,80.99771,-47.152868,12.477068,-1.922282,0.0323570000000002,11.323883,45.825536,-66.903828,63.379438,-33.512179,39.196256,-68.123608,-108.480553,-16.095291,46.100943,34.283164,95.669958,-83.400271,-68.599465,-93.15535,-111.523492,56.158134,34.575852,-47.897219,-31.530344,-13.889471,83.693051,-8.002844,-45.844514,-133.830683,-15.114747,177.326771,plasma_membrane
-5.640816,1.235652,-0.903794,-5.836093,1.286118,-0.442496,2.619113,-1.714542,-2.853647,1.032537,0.185441,-1.174281,-0.493844,-0.784605,-1.202672,-0.378829,-0.271056,-0.42364,-0.198653,-0.063643,-0.685182,-3.530087,-4.533305,-0.880827,-0.392874,0.0642930000000001,0.930597,-2.579556,2.271179,-0.00489599999999999,-0.696785,-2.233158,3.246327,0.877038,0.798124,0.047264,-4.141515,-0.60431,-0.112642,-3.161478,1.929633,0.346092,-0.865511,-0.851389,-2.70722,1.789774,-1.246379,-1.830208,0.135063,3.064634,-3.53993,-1.600124,4.050362,-7.074993,-0.182648,-3.712586,-1.359149,-1.796268,-1.378304,-3.991936,-1.713948,4.148715,0.65686,2.217718,4.463579,1.929695,-0.663128,3.810984,1.891867,-3.705325,-2.572864,1.84051,1.767378,-0.835722,-0.428586,-1.561903,2.534129,-1.349392,1.006755,-2.959193,-1.598445,0.816914,1.724114,1.289136,3.706685,-4.200842,-1.131581,-0.805557,-1.243414,-0.169373,0.993818,-2.965442,-2.385553,-3.568234,-1.084387,-1.696247,-2.288681,-0.798962,-4.842395,7.048963,plasma_membrane
-18.655602,1.319832,-5.022904,-23.63229,0.917709,-3.468232,12.329716,-5.514375,-5.953052,3.085846,-7.825106,-0.103767,-4.06175,-0.562088,-7.653476,3.05552,7.71619,-5.757117,-0.788232,-8.20548,0.817563,-5.708572,-9.956744,-3.013527,-4.31764,-0.449458,1.639711,-7.209455,3.329556,-8.734452,-3.08953,-10.470463,7.690617,-7.643078,5.639979,10.817794,-13.942635,-4.936867,-0.918262,-9.434973,5.293634,-1.003136,4.413792,-2.591591,-2.951269,3.40539,-1.787595,-1.936554,6.424875,7.363825,-7.929337,-0.606167,12.610344,-19.153496,1.892818,-14.836615,-3.222581,-7.08577,-4.361517,-12.771459,-9.718611,10.994388,0.397888,-1.033582,15.797156,3.036247,-0.227964,9.80591,5.355038,-10.577248,0.430025,3.635486,3.06872,-4.892932,4.968237,-6.960423,6.891151,-0.313702,4.867337,-5.258352,-5.247025,1.813288,1.577745,9.228009,9.850882,-9.202771,-2.11432,-7.259408,-6.674743,-0.547122,2.637803,-13.026911,-4.600167,-9.142432,3.122411,-3.083201,-7.451872,-7.432988,-5.667121,28.381023,plasma_membrane
-68.88467,-0.757519,-8.690054,-66.684919,2.195146,-9.385227,29.270898,-25.661474,-14.843772,62.876832,-9.062322,-1.039772,-7.663444,16.899017,-2.624796,1.097415,21.381058,-28.629404,-0.266195,-14.007435,-1.411334,-40.90488,-36.124402,12.513313,-22.798864,-1.593327,-14.164271,1.079826,-7.687446,-8.748671,1.90019,-55.90241,19.31151,-13.368331,30.788179,21.227017,-41.977083,1.246881,19.289445,-15.707021,16.862303,20.079693,20.058029,-2.071402,2.682089,4.655008,-25.982376,0.453423,-10.767131,23.17165,-24.614661,-30.001771,28.204201,-53.824448,26.470751,-45.092014,6.646642,-10.933342,-11.302468,-48.667226,12.42305,67.385728,-1.484911,14.245367,33.86238,17.526344,-1.936987,43.071283,24.568632,-19.223461,-19.815296,-1.713263,-1.049251,-0.649812,-10.701541,-25.869312,24.750704,-17.722259,16.682873,-18.597111,-14.416386,-1.341654,29.149718,16.954602,28.750021,-27.525718,-30.765797,-10.091072,-32.834537,17.807488,11.221357,-24.029042,-23.217171,2.768684,23.201907,11.18658,-17.513461,-49.254459,-30.482813,75.791905,plasma_membrane
-22.054265,-1.125159,-10.748373,-28.097935,1.668812,-6.126511,9.535207,-10.057354,-10.594185,13.376211,-4.649547,1.001077,-0.870393,5.705261,-4.962429,4.046288,7.142109,-5.829902,-1.80315,-9.80343,-1.635265,-9.303723,-15.625243,6.364168,-7.135669,-4.021665,-7.560138,-5.002334,3.059146,-5.512515,-6.240528,-19.940428,0.913427,-7.334083,13.337713,5.586124,-21.47286,3.615258,3.615034,-15.755373,11.4249,0.022047,0.562869,-6.446567,-3.046772,4.633231,-5.208261,1.371309,-2.526218,8.1674,-16.384043,-10.818342,8.066724,-20.338389,3.426581,-22.381811,3.818702,-5.722195,-6.698295,-16.616087,-1.906165,26.303109,2.076798,-1.251925,22.989173,5.763308,-1.520996,7.94785,11.862326,-7.825655,-8.939491,1.982043,6.557376,0.649942,-8.160988,-10.568958,8.314535,-8.989046,6.566641,-6.092806,-11.667462,-3.17572,7.777667,7.396675,9.051496,-13.76478,-6.874062,-4.581112,-7.421287,8.106191,9.12424,-11.064213,-11.977896,-8.887522,6.362611,1.369802,-8.403982,-21.624176,-15.469872,38.357475,plasma_membrane
-56.270535,4.328903,-3.566356,-60.023545,-1.951879,-7.721047,22.706743,-12.791463,-14.06096,43.253833,-7.434831,-4.623479,-2.582116,12.588886,-6.211608,1.756891,6.886755,-16.530324,6.300935,-15.545729,4.317257,-25.846301,-38.018916,4.695129,-8.911629,-5.311382,-5.676095,-4.943697,1.738241,-13.533543,-4.359087,-34.536519,14.545346,-9.992051,23.480853,7.822228,-40.98817,1.132547,8.317878,-14.962819,18.154445,5.14128,10.924929,3.4362,-4.371024,10.260637,-20.36019,-2.295807,-3.803904,13.414354,-23.610073,-26.829349,26.817268,-51.337804,11.157662,-41.546605,-1.628894,-7.79459,-13.263654,-38.473922,5.481798,54.798025,4.861707,11.229747,33.401157,20.348664,-4.923257,28.15178,20.300183,-16.169042,-20.936113,-1.473686,13.255292,-5.648488,-9.710782,-21.213399,10.813841,-15.892036,15.114129,-16.251332,-17.761948,2.497694,16.767054,16.543729,27.062124,-24.529017,-24.948792,-0.741628,-15.40193,-0.497591,17.546984,-32.792306,-21.700247,-6.244958,17.618883,1.696202,-19.618973,-35.548644,-22.588512,68.439057,plasma_membrane
-25.966109,-1.042137,-5.433495,-28.386758,3.011452,0.343454,9.731619,-7.116063,-10.618242,13.661212,-2.891578,1.939939,-5.43426,4.637603,-3.376054,-0.436833,5.85097,-6.658789,4.498671,-4.539011,-3.69824,-11.23553,-14.992872,6.647738,-8.05577,-5.398313,-4.755696,-1.871173,0.0572299999999999,-5.574669,2.364694,-19.817086,1.082352,-8.617331,17.83586,0.471366,-26.779156,1.798915,9.509946,-17.143302,7.777477,3.070346,6.517534,-2.967851,-0.270191,7.155471,-10.098565,2.262617,-2.017965,0.834116,-16.723911,-11.302876,3.227474,-21.610339,4.487089,-21.725952,0.893858,-5.224024,-4.159728,-15.050593,2.262708,31.236772,-2.844845,6.265383,20.281371,7.585596,-2.607568,10.316589,9.075259,0.798574,-14.812471,-2.986526,5.067184,-2.51426,-9.227104,-9.429478,6.820433,-10.659736,5.828854,-3.870571,-6.26195,-0.839695,13.002543,14.59271,9.380418,-8.80633,-8.052535,0.825272,-5.462409,3.618554,12.321767,-12.969259,-18.41539,-2.368405,10.090438,3.275059,-11.104716,-15.524213,-16.288215,35.281358,plasma_membrane
-8.047152,-0.678518,-4.638718,-14.050671,-0.58054,-4.685044,4.524144,-4.423748,-0.831545,2.078145,-1.354459,0.381177,-1.255555,0.410145,-0.918466,-0.609809,3.330459,-0.341812,-3.561326,-3.298627,-3.528546,-0.558037,-5.00484,0.894992,-3.370287,-0.194351,1.305491,0.0531450000000001,-1.03086,-3.579353,-1.55457,-3.548689,-0.396589,-2.83601,1.618987,2.80422,-8.3652,1.17699,1.936302,-4.149219,3.330585,1.161474,0.729018,-1.070065,-0.707296,1.948542,-2.148245,1.286744,2.745165,3.569347,-8.577375,-2.475594,1.245934,-8.153316,-1.051527,-4.263291,-1.869546,-4.367977,-3.055529,-6.354857,-0.862799,7.488309,-3.338716,-1.582901,9.174197,0.182283,1.872391,2.090987,2.324985,-1.700606,-0.568638,-1.794848,1.977841,1.693683,1.378836,-2.912011,0.397281,-3.850769,4.674941,-2.877112,-5.723229,-4.469242,3.103978,4.909994,6.202136,-3.749433,-1.004293,-2.435993,-3.922083,2.179637,3.058336,-2.888666,-2.847749,-1.438679,1.791605,0.063147,-3.875311,-9.601682,-3.195999,12.412414,plasma_membrane
-17.105614,-19.866605,-21.49893,-38.064027,-1.590247,-6.738729,20.631156,-22.964089,-15.101318,12.716963,-4.085431,-2.533226,-11.902722,2.213828,4.766063,-2.873708,20.831985,2.694028,-4.052587,-7.942585,10.506946,-6.975514,-22.649912,-2.462139,-4.553866,4.296139,0.246805,-2.170855,3.902403,-15.842864,-7.714839,-23.167026,19.420881,-16.12121,9.13724,4.50458,-24.64233,16.989549,-7.161369,-5.219924,5.050688,-0.40738,5.998103,-8.278558,-13.88658,1.62866,-10.041957,-5.650926,7.364862,15.207536,-31.231501,-6.750956,14.165935,-22.75981,-8.997941,-13.780921,13.923617,-17.969255,-13.535302,0.218251000000001,-1.780448,20.228818,10.960289,-10.989616,18.636061,-4.982716,9.595394,2.19791,10.139629,2.928829,3.597687,-7.134399,2.733484,-2.863291,0.570556,-7.352438,0.345563,0.417478,10.097689,-12.457524,-26.800686,8.590415,14.846259,18.043032,22.367139,-7.267043,-18.335813,-13.402244,-18.103183,1.188391,-14.513847,-14.21838,-12.844031,-18.798693,9.713307,-2.730923,-3.267791,-22.111746,-4.04999,42.70683,plasma_membrane
-39.885997,-3.237439,-3.002634,-44.214926,-8.772041,-13.65864,16.154762,-15.008172,-6.33354,24.674924,-3.169166,-6.750844,-2.79983,4.262035,-0.740636,0.419045,4.414102,-8.670872,-2.315432,-5.867254,2.33784,-12.372274,-25.153792,5.01561,-9.717134,-5.31582,-3.179119,1.436209,-3.032792,-9.983567,1.073357,-20.921798,9.522853,-3.954642,12.558071,7.378446,-29.441951,-3.74123,9.273777,-13.478072,13.567378,8.117595,2.406134,-1.565188,-12.554469,1.30947,-12.06172,-5.918917,-2.981536,15.908926,-12.756132,-19.033083,11.052078,-41.699188,9.45871,-26.004943,-3.40479,-5.211141,-7.143322,-26.745852,4.377066,40.85826,-1.838758,7.920986,25.226593,16.033121,0.517984,14.484621,14.906705,-10.041775,-14.830595,0.358618,15.188677,3.832446,-11.089536,-17.63789,10.92876,-16.523729,9.360283,-8.733794,-11.254624,-2.002237,9.936644,6.597771,16.275622,-14.938192,-10.832699,-3.981231,-5.062687,-4.562644,16.835313,-30.227085,-14.156158,-2.871536,10.535541,1.305387,-16.354238,-30.876649,-21.081397,54.199931,plasma_membrane
-27.902058,-4.755363,-14.856347,-46.259787,7.352185,-2.026246,18.670714,-12.383738,-11.254674,22.496431,-4.441876,-1.284983,-7.467622,1.890684,-6.347411,5.987937,13.182934,-10.262877,-2.803835,-11.84511,-0.923353,-17.978575,-29.269604,4.120012,-11.719795,-3.680117,-7.544555,-10.684687,4.610294,-10.212912,-2.893353,-24.084222,10.076559,-9.211586,15.336747,9.629413,-23.196693,4.767718,3.166589,-17.583713,11.456422,3.410815,14.849663,-1.535005,-5.096553,7.749386,-13.718005,-1.548479,3.411656,15.638846,-28.938812,-9.474254,16.291505,-28.50252,-1.094512,-26.584268,9.211435,-8.955105,-15.961243,-17.680295,-3.780468,34.556056,6.062606,-3.761949,26.082747,5.377126,6.682193,18.066476,14.380306,-13.749452,-4.371882,-5.79742,-1.70152,0.386604,-1.595468,-15.515784,5.97032,-11.446948,14.079074,-12.746487,-16.112698,-3.001396,22.17814,10.759225,17.946535,-17.078478,-11.346913,-12.658854,-13.147486,3.697661,5.576193,-17.3115,-12.301566,-17.177548,8.592782,-1.718374,-9.716495,-25.451091,-12.524674,48.945662,plasma_membrane
-70.94045,-0.946537,-17.937445,-87.501,10.431344,-5.12271,34.542948,-25.239056,-30.191661,46.321372,-19.771406,3.010009,-10.863711,19.357467,-19.878586,9.450249,26.105883,-37.213941,-16.901436,-36.359909,-2.702646,-28.951873,-51.417055,-4.353177,-18.348987,-0.98111,-19.805322,-17.820491,2.221286,-35.730602,-14.940709,-64.444107,11.526603,-32.309871,17.669988,31.238307,-30.829755,6.895022,-2.030924,-18.811219,19.178585,9.670026,18.030938,-13.637788,1.572226,21.632693,-19.208494,2.827195,-0.340334,37.685476,-31.624196,-5.398216,52.505846,-56.027093,14.04646,-62.789326,18.521373,-20.713647,-17.739876,-68.574678,-12.696521,71.848454,10.123196,-4.169946,69.199164,27.19382,10.325562,37.725573,34.471363,-37.030881,-3.883958,0.0719780000000001,6.457126,2.895511,22.365395,-39.122145,25.998254,-13.32917,20.763163,-24.500896,-43.62628,-3.762247,21.88239,22.449415,41.043281,-40.602382,-24.942739,-38.489983,-55.335223,28.946588,8.6448,-15.936269,-28.034312,-18.275245,36.444561,-2.485189,-28.471998,-52.038024,-15.647393,95.288014,plasma_membrane
-8.312405,1.544536,-2.016151,-11.675357,2.893955,-1.917937,6.26222,-2.018037,-5.978618,4.112612,-3.957065,0.968751,-4.568839,2.703777,-3.627077,1.908048,2.518197,-4.409379,-2.368739,-2.828172,0.692285,-4.80237,-6.972615,-0.084538,-2.545213,-1.984641,-1.100665,-3.504889,1.197732,-4.182682,-1.79168,-7.515895,4.672556,-3.360054,5.258526,3.170081,-7.456235,0.519746,0.988247,-5.780189,3.559288,0.417873,3.02333,-1.237826,-1.181623,3.167246,-2.204549,-1.086123,1.225759,2.239644,-5.119698,0.088059,5.612091,-8.102253,-0.317691,-9.524376,0.810989,-4.563674,-1.630699,-6.592747,-7.061787,8.981146,1.966528,-2.094763,9.277227,3.160643,0.691681,5.503743,2.053396,-4.519602,-3.607301,0.393925,0.439131,-1.565279,2.521081,-5.023871,3.820083,-1.278658,3.358615,-1.182292,-5.028197,2.026681,1.628244,5.283363,4.197237,-8.113427,-0.325402,-3.551587,-3.701209,-0.9058,1.906848,-3.970822,-5.140309,-3.959394,2.92454,0.455793,-5.529338,-6.334368,-4.431603,16.496258,plasma_membrane
-26.717803,-8.086825,-2.53181,-30.5526,-4.62189,-0.652556,11.368918,-6.357707,-4.145958,27.634417,-8.486364,-8.961624,-4.743638,10.304849,-2.669657,2.765368,3.944805,-12.433311,0.279492,-3.800149,0.248467,-12.109165,-13.648584,3.544084,-9.06912,-12.627377,-9.709605,0.205644,1.018526,-8.15141,-1.143804,-30.224477,6.844315,-8.161565,17.934383,7.880589,-26.476936,5.114752,10.389762,-6.81076,10.372225,-1.910657,16.40346,-10.614455,-0.430842,10.259551,-15.768888,-3.695956,-10.887463,3.449541,-10.974619,-14.388051,8.537505,-28.543789,6.849129,-22.830102,3.314275,-0.0158269999999999,-8.198667,-21.327192,1.472558,38.60867,-1.577307,10.89004,16.709148,6.270702,-0.180531,16.188581,11.31311,-3.293644,-11.980266,1.400255,9.505394,3.200754,-10.139453,-12.48266,14.115362,-12.512247,7.885989,-7.865129,-8.772521,-3.006793,14.935518,6.704897,14.520688,-12.712383,-10.140385,3.71506,-5.385301,-3.649372,13.697623,-17.342293,-13.61827,1.049492,10.093266,1.955836,-7.55928,-20.358659,-16.169483,42.183406,plasma_membrane
-24.832747,-5.800985,0.268391,-20.562414,-7.119315,-0.764708,12.097655,-4.786913,2.950806,18.066676,-7.694119,-9.351181,1.003884,4.132219,2.406643,0.185777,-3.234043,-7.721489,2.521789,-0.535401,-6.301955,-7.070796,-11.848928,4.660102,-5.558774,-7.905224,0.372977,-1.207149,-0.236065,-7.435051,0.726696,-17.102527,2.505917,-5.179831,8.132283,7.3447,-13.87685,-4.449239,6.739752,-2.726653,7.65425,0.0759799999999999,6.426396,0.813901,-2.301639,2.626552,-10.002187,-1.057173,-4.770999,2.949007,-5.491871,-14.255608,4.174919,-24.183175,3.949461,-14.747259,-4.952333,0.580944,-5.833501,-13.377572,7.244084,25.915951,-4.71189,11.207174,9.707829,8.18645,3.12973,8.888838,9.711139,0.749717,-16.374514,0.988688,5.299784,5.192163,-8.162337,-5.125049,6.708906,-5.429517,9.272212,-8.113162,-5.589836,-3.432101,5.906766,3.042854,12.528242,-10.332801,-10.841199,1.339726,-4.837201,-3.356486,11.782316,-20.997558,-9.928825,6.027461,12.59088,2.363231,-6.389158,-14.982471,-14.208844,27.715437,plasma_membrane
-48.294095,-4.171476,-5.58146,-53.379102,-0.643958,-7.57624,14.710183,-16.907042,-10.08954,43.021745,-10.329901,-5.472037,-5.263939,10.490469,1.068393,-2.932808,14.877499,-17.037245,-4.317361,-10.984476,-6.068318,-23.951053,-33.399791,2.284068,-16.497367,-5.146382,-7.569306,-10.166875,0.832316,-17.1026,-2.264642,-32.951585,9.120597,-14.976343,19.787043,14.861714,-30.335563,0.862736,17.442829,-15.899595,20.050599,13.696235,10.68454,-0.107986,-5.234405,6.401398,-23.140552,0.644849,-3.756172,11.751318,-23.017363,-17.422486,17.422199,-41.078257,9.957741,-29.30945,5.030293,-3.732025,-16.028953,-36.546218,3.313458,45.047244,-5.205663,9.514911,32.73954,21.065067,3.6019,24.829334,18.285352,-16.087143,-17.597012,-1.313596,5.66465,7.648975,-4.427274,-18.907679,15.997253,-24.728608,13.379814,-15.714485,-17.694154,-2.098746,16.39957,14.345114,27.020589,-27.411057,-14.741184,-6.011349,-23.394005,6.725281,14.402807,-25.343831,-20.877157,-2.180937,22.056194,3.460704,-15.341397,-35.112775,-21.813405,58.498546,plasma_membrane
-105.530419,-20.034707,-10.082918,-122.813178,10.249637,-32.0051,48.88785,-42.740612,-41.980097,92.746288,-18.580145,12.993816,-14.131547,23.053316,-10.743277,15.021004,52.162016,-57.549695,-21.900981,-44.389587,0.155289,-43.475282,-88.157315,-2.727039,-31.037817,9.868697,-15.591526,-22.938393,-6.458473,-46.223225,-23.270389,-78.536306,27.233598,-23.739079,27.634744,47.019016,-50.494841,6.364692,10.024615,-27.799684,26.973923,28.845394,18.969972,-0.168261,-21.778144,19.115779,-34.54912,-8.556182,10.426532,57.01514,-49.76244,-32.213754,73.104107,-92.412535,21.743055,-84.838218,22.32747,-27.690998,-18.785579,-98.540777,0.743106,102.61238,22.44747,4.048177,87.527122,27.790036,8.040098,73.08452,50.922007,-48.434539,3.496453,-6.899512,-0.375222,9.588998,24.357017,-57.25617,54.30683,-23.229751,27.892146,-52.440722,-73.540007,-10.997757,27.822697,12.031432,53.477497,-49.630232,-43.264513,-65.203119,-78.576802,29.514923,16.715716,-34.495859,-40.7422,-14.484252,50.887688,1.985058,-27.937086,-95.435898,-21.066294,117.566003,plasma_membrane
